cue_word,association_word,cue_valence,associated_valence
logic,reason,1,1
logic,equation,1,1
logic,proof,1,1
problem - solve,challenge,1,0
problem - solve,solution,1,1
problem - solve,strategy,1,0
failure,mistake,-1,-1
failure,lesson,-1,0
failure,resilience,-1,1
teamwork,collaboration,1,1
teamwork,support,1,1
teamwork,synchrony,1,1
experiment,discovery,1,1
experiment,lab,1,0
experiment,hypothesis,1,0
society,community,-1,0
society,rule,-1,-1
society,inequality,-1,-1
creativity,innovation,1,1
creativity,art,1,0
creativity,imagination,1,1
success,achievement,1,1
success,reward,1,0
success,effort,1,0
art,beauty,0,1
art,expression,0,0
art,film,0,0
science,knowledge,1,1
science,physics,1,1
science,truth,1,1
ai,technology,-1,0
ai,future,-1,0
ai,risk,-1,-1
music,rhythm,0,0
music,melody,0,0
music,cinema,0,0
biology,life,-1,0
biology,cell,-1,-1
biology,chemistry,-1,-1
mathematic,number,1,1
mathematic,logic,1,1
mathematic,puzzle,1,0
physics,universe,1,1
physics,law,1,1
physics,energy,1,1
teacher,knowledge,0,1
teacher,guidance,0,1
teacher,student,0,-1
informatic,computer,0,0
informatic,datum,0,0
informatic,programming,0,0
proof,evidence,1,1
proof,demonstration,1,0
proof,logic,1,1
history,past,-1,-1
history,lesson,-1,0
history,story,-1,0
chemistry,reaction,-1,-1
chemistry,molecule,-1,-1
chemistry,bore,-1,-1
equation,math,1,1
equation,solution,1,1
equation,balance,1,0
blackboard,classroom,-1,-1
blackboard,formula,-1,0
blackboard,teacher,-1,0
job,work,0,0
job,responsibility,0,0
job,security,0,0
variable,math,0,1
variable,change,0,-1
variable,unknown,0,-1
llm,ai,-1,-1
llm,language,-1,0
llm,tool,-1,0
datum,computation,0,1
datum,analysis,0,0
datum,algorithm,0,1
class,lecture,-1,-1
class,student,-1,-1
class,homework,-1,-1
number,physics,1,1
number,math,1,1
number,model,1,0
work,career,-1,0
work,routine,-1,-1
work,effort,-1,-1
anxiety,pressure,-1,-1
anxiety,exam,-1,-1
anxiety,failure,-1,-1
literature,philosophy,-1,-1
literature,cinema,-1,0
literature,story,-1,-1
lecture,professor,-1,-1
lecture,note,-1,-1
lecture,boredom,-1,-1
stem,science,1,1
stem,innovation,1,1
stem,theorem,1,0
study,knowledge,-1,1
study,focus,-1,0
study,exam,-1,-1
professor,lecture,-1,-1
professor,expertise,-1,0
professor,authority,-1,-1
knowledge,study,1,-1
knowledge,datum,1,0
knowledge,wisdom,1,1
future,career,0,0
future,innovation,0,1
future,uncertainty,0,-1
philosophy,think,-1,-1
philosophy,debate,-1,-1
philosophy,mean,-1,0
computation,number,1,1
computation,algorithm,1,1
computation,cod,1,1
homework,study,-1,-1
homework,effort,-1,-1
homework,boredom,-1,-1
algorithm,logic,1,1
algorithm,number,1,1
algorithm,efficiency,1,1
student,study,-1,-1
student,exam,-1,-1
student,class,-1,-1
exam,pressure,-1,-1
exam,grade,-1,-1
exam,preparation,-1,-1
grade,success,0,1
grade,effort,0,-1
grade,rank,0,-1
chatgpt,tool,0,0
chatgpt,algorithm,0,1
chatgpt,future,0,0
scientist,discovery,1,1
scientist,stem,1,1
scientist,experiment,1,1
career,future,0,0
career,success,0,1
career,work,0,-1
theorem,proof,1,1
theorem,math,1,1
theorem,logic,1,1
model,simulation,0,0
model,datum,0,0
model,theory,0,0
classroom,lecture,-1,-1
classroom,student,-1,-1
classroom,learn,-1,0
