cue_word,association_word,cue_valence,associated_valence
work,effort,0,-1
work,pay,0,1
work,routine,0,-1
theorem,proof,0,-1
theorem,math,0,1
theorem,logic,0,0
career,growth,1,1
career,goal,1,1
career,path,1,0
music,rhythm,1,1
music,melody,1,1
music,joy,1,1
equation,solve,-1,0
equation,variable,-1,-1
equation,math,-1,0
knowledge,learn,1,1
knowledge,wise,1,1
knowledge,power,1,1
homework,task,-1,-1
homework,study,-1,0
homework,chore,-1,-1
study,learn,0,1
study,focus,0,0
study,effort,0,-1
number,math,-1,0
number,count,-1,-1
number,datum,-1,0
exam,test,-1,-1
exam,stress,-1,-1
exam,grade,-1,0
algorithm,code,0,0
algorithm,logic,0,0
algorithm,step,0,-1
teacher,guide,1,1
teacher,learn,1,1
teacher,mentor,1,1
classroom,school,0,0
classroom,learn,0,1
classroom,desk,0,-1
art,create,1,1
art,express,1,1
art,beauty,1,1
future,hope,0,1
future,plan,0,0
future,uncertainty,0,-1
ai,tech,0,0
ai,smart,0,1
ai,change,0,-1
informatic,datum,0,0
informatic,info,0,0
informatic,system,0,0
teamwork,collaborate,1,1
teamwork,support,1,1
teamwork,goal,1,1
society,people,0,1
society,community,0,1
society,change,0,-1
physics,science,0,1
physics,energy,0,0
physics,force,0,0
lecture,learn,0,1
lecture,talk,0,-1
lecture,note,0,-1
literature,story,1,1
literature,write,1,1
literature,imagine,1,1
class,school,0,0
class,friend,0,1
class,subject,0,0
problem - solve,think,0,0
problem - solve,solution,0,1
problem - solve,challenge,0,-1
creativity,imagine,1,1
creativity,innovate,1,1
creativity,express,1,1
chatgpt,ai,0,0
chatgpt,learn,0,1
philosophy,think,-1,-1
philosophy,question,-1,-1
job,work,0,0
job,future,0,0
logic,reasoning,-1,-1
failure,loss,-1,-1
failure,disappointment,-1,-1
chemistry,reaction,0,0
mathematic,number,-1,-1
mathematic,problem,-1,-1
scientist,research,0,0
model,theory,-1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
student,study,0,0
student,future,0,0
llm,language,0,0
science,discovery,1,1
stem,education,0,0
stem,career,0,0
experiment,test,-1,-1
biology,life,0,1
biology,cell,0,0
professor,teacher,0,0
variable,change,-1,-1
grade,score,0,0
success,achievement,1,1
proof,evidence,0,0
computation,calculate,-1,-1
blackboard,class,-1,-1
datum,information,0,0
history,past,-1,-1
history,event,-1,-1
