cue_word,association_word,cue_valence,associated_valence
problem - solve,challenge,0,-1
problem - solve,strategy,0,0
stem,science,1,1
stem,innovation,1,1
failure,disappointment,-1,-1
failure,lesson,-1,-1
success,achievement,1,1
success,happiness,1,1
llm,model,0,0
llm,language,0,0
science,discovery,1,1
science,experiment,1,0
creativity,imagination,1,1
creativity,art,1,1
society,community,0,0
society,progress,0,1
datum,information,-1,-1
datum,analysis,-1,-1
variable,change,-1,-1
variable,factor,-1,-1
work,effort,0,-1
work,reward,0,1
career,growth,1,1
career,opportunity,1,1
number,mathematic,-1,-1
number,precision,-1,0
literature,book,0,0
literature,poetry,0,0
anxiety,stress,-1,-1
anxiety,uncertainty,-1,-1
biology,life,0,1
biology,cell,0,-1
knowledge,learn,1,1
knowledge,wisdom,1,1
job,task,0,-1
job,salary,0,0
history,past,-1,-1
history,event,-1,-1
chatgpt,ai,0,0
chatgpt,conversation,0,1
mathematic,calculation,-1,-1
mathematic,formula,-1,-1
informatic,technology,0,0
informatic,datum,0,-1
theorem,proof,-1,-1
theorem,geometry,-1,-1
homework,study,-1,-1
homework,deadline,-1,-1
lecture,class,-1,0
lecture,teacher,-1,0
classroom,desk,0,-1
classroom,teacher,0,1
classroom,lesson,0,0
ai,robot,0,-1
ai,future,0,1
ai,intelligence,0,0
teamwork,cooperation,1,1
teamwork,success,1,1
teamwork,support,1,1
art,creativity,1,1
art,beauty,1,1
art,expression,1,0
chemistry,reaction,-1,-1
chemistry,lab,-1,-1
chemistry,element,-1,-1
algorithm,code,0,-1
algorithm,problem,0,-1
algorithm,solution,0,1
class,student,0,0
class,subject,0,-1
class,learn,0,0
philosophy,think,0,0
philosophy,wisdom,0,1
philosophy,question,0,-1
grade,score,-1,-1
grade,effort,-1,0
grade,progress,-1,0
music,melody,1,1
music,rhythm,1,1
music,emotion,1,1
future,hope,0,1
future,possibility,0,1
future,uncertainty,0,-1
equation,math,-1,-1
equation,variable,-1,-1
equation,solution,-1,0
computation,calculate,-1,-1
computation,datum,-1,-1
computation,processing,-1,-1
teacher,guide,1,0
teacher,knowledge,1,1
teacher,classroom,1,0
physics,energy,0,0
physics,motion,0,-1
physics,law,0,-1
model,representation,-1,-1
model,theory,-1,-1
model,prediction,-1,0
student,learn,0,0
student,school,0,-1
student,future,0,0
scientist,research,1,1
scientist,discovery,1,1
scientist,lab,1,-1
proof,math,-1,-1
proof,logic,-1,0
proof,theorem,-1,-1
exam,test,-1,-1
exam,pressure,-1,-1
exam,result,-1,-1
study,learn,0,0
study,book,0,-1
study,focus,0,0
experiment,research,1,1
experiment,discovery,1,1
experiment,lab,1,-1
professor,teach,1,1
professor,knowledge,1,1
professor,university,1,0
blackboard,write,-1,-1
blackboard,lesson,-1,0
blackboard,classroom,-1,0
logic,reasoning,0,0
logic,math,0,-1
logic,proof,0,-1
