cue_word,association_word,cue_valence,associated_valence
variable,abstract,0,1
variable,dynamic,0,0
variable,essential,0,-1
mathematic,formula,1,0
mathematic,logic,1,0
mathematic,equation,1,0
literature,story,0,-1
literature,poetry,0,1
literature,novel,0,0
number,digit,0,0
number,calculation,0,-1
number,statistic,0,1
art,creativity,1,1
art,paint,1,0
art,sculpture,1,-1
scientist,researcher,1,0
scientist,discovery,1,0
scientist,theory,1,0
equation,balance,1,-1
equation,solution,1,0
equation,formula,1,0
theorem,proof,1,0
theorem,mathematical,1,0
theorem,principle,1,-1
biology,life,1,1
biology,cell,1,0
biology,ecosystem,1,0
future,possibility,0,0
future,change,0,1
future,innovation,0,-1
study,learn,0,0
study,research,0,0
study,education,0,1
proof,evidence,1,-1
proof,logic,1,0
proof,certainty,1,0
society,culture,0,0
society,norm,0,-1
society,progress,0,1
professor,teacher,1,0
professor,mentor,1,0
professor,expertise,1,-1
computation,algorithm,0,1
computation,programming,0,0
computation,datum,0,0
experiment,research,1,0
experiment,hypothesis,1,-1
experiment,result,1,0
chatgpt,ai,0,1
chatgpt,conversation,0,0
chatgpt,language,0,-1
algorithm,process,1,0
algorithm,logic,1,0
algorithm,automation,1,-1
career,goal,1,0
career,success,1,0
career,pathway,1,-1
creativity,imagination,1,1
creativity,innovation,1,0
creativity,expression,1,0
lecture,presentation,0,-1
lecture,knowledge,0,1
lecture,discussion,0,0
stem,science,1,1
stem,technology,1,0
stem,engineering,1,0
science,research,1,0
science,fact,1,-1
science,theory,1,0
homework,assignment,-1,-1
homework,practice,-1,1
homework,learn,-1,0
classroom,education,0,1
classroom,structure,0,-1
classroom,interaction,0,0
class,education,0,1
class,school,0,-1
class,learn,0,0
student,study,0,0
student,grade,0,-1
student,achievement,0,0
failure,mistake,-1,-1
failure,setback,-1,-1
failure,challenge,-1,-1
problem - solve,critical thinking,1,1
problem - solve,analysis,1,1
problem - solve,decision make,1,0
work,career,0,0
work,productivity,0,0
work,responsibility,0,-1
physics,science,0,1
physics,mathematic,0,0
physics,concept,0,0
teamwork,collaboration,1,1
teamwork,cooperation,1,1
teamwork,synergy,1,0
music,creativity,0,1
music,expression,0,0
music,relaxation,0,0
logic,reasoning,1,1
logic,deduction,1,1
logic,analysis,1,1
datum,information,1,1
datum,insight,1,0
datum,pattern,1,0
teacher,mentorship,1,1
teacher,guidance,1,1
teacher,education,1,1
job,career,0,0
job,stability,0,0
job,achievement,0,-1
model,representation,0,0
model,simulation,0,-1
model,analysis,0,0
exam,assessment,0,0
exam,evaluation,0,0
exam,testing,0,-1
success,achievement,1,1
success,prosperity,1,0
success,accomplishment,1,0
blackboard,learn,0,0
blackboard,instruction,0,-1
blackboard,knowledge,0,0
history,past,0,1
history,event,0,0
history,lesson,0,0
chemistry,science,0,1
chemistry,reaction,0,0
chemistry,molecule,0,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,tension,-1,-1
ai,technology,1,0
ai,intelligence,1,0
ai,automation,1,-1
grade,evaluation,0,0
grade,performance,0,0
grade,achievement,0,-1
knowledge,learn,1,1
knowledge,understand,1,1
knowledge,wisdom,1,0
informatic,compute,1,0
informatic,datum,1,0
informatic,technology,1,-1
llm,language,0,0
llm,model,0,0
llm,processing,0,-1
philosophy,think,1,1
philosophy,reasoning,1,1
philosophy,existence,1,0
