cue_word,association_word,cue_valence,associated_valence
student,learner,0,0
student,discipline,0,0
student,focus,0,0
knowledge,information,0,0
knowledge,understand,0,0
knowledge,insight,0,0
failure,setback,-1,-1
failure,challenge,-1,0
failure,lesson,-1,0
theorem,principle,0,0
theorem,formula,0,0
theorem,proof,0,0
llm,ai,0,0
llm,language model,0,0
llm,machine learn,0,0
logic,reasoning,0,0
logic,analysis,0,0
logic,structure,0,-1
success,achievement,0,0
success,accomplishment,0,0
success,progress,0,0
creativity,imagination,0,0
creativity,originality,0,0
creativity,innovation,0,0
ai,technology,0,0
ai,intelligence,0,0
ai,automation,0,-1
history,past,0,0
history,event,0,-1
history,legacy,0,0
literature,book,0,0
literature,story,0,0
literature,expression,0,0
career,profession,0,0
career,goal,0,0
career,growth,0,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
computation,calculation,0,0
computation,algorithm,0,0
computation,datum processing,0,-1
chatgpt,ai,0,0
chatgpt,conversation,0,0
chatgpt,model,0,0
future,prospect,0,0
future,possibility,0,0
future,trend,0,0
equation,formula,0,0
equation,balance,0,0
equation,solution,0,0
exam,assessment,-1,0
exam,test,-1,0
exam,challenge,-1,0
proof,verification,0,0
proof,evidence,0,0
proof,logic,0,0
homework,assignment,-1,0
homework,practice,-1,0
homework,task,-1,0
number,digit,0,0
number,calculation,0,0
number,quantity,0,-1
professor,teacher,0,0
professor,mentor,0,0
professor,authority,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,unease,-1,-1
variable,factor,0,0
variable,changeable,0,0
variable,parameter,0,-1
mathematic,number,0,0
mathematic,logic,0,0
mathematic,theory,0,0
model,representation,0,-1
model,simulation,0,0
model,analysis,0,0
blackboard,write,0,0
blackboard,teach,0,-1
blackboard,learn,0,-1
informatic,compute,0,0
informatic,software,0,0
informatic,datum,0,0
physics,science,0,0
physics,experiment,0,0
physics,theory,0,-1
work,career,0,0
work,productivity,0,0
work,efficiency,0,0
scientist,research,0,0
scientist,discovery,0,0
scientist,innovation,0,0
art,creativity,0,0
art,expression,0,0
art,beauty,0,-1
chemistry,molecule,0,0
chemistry,reaction,0,0
chemistry,laboratory,0,-1
teacher,education,0,0
teacher,mentorship,0,0
teacher,guidance,0,0
music,harmony,0,0
music,melody,0,-1
music,performance,0,0
lecture,education,0,0
lecture,knowledge,0,0
lecture,learn,0,0
society,culture,0,-1
society,community,0,0
society,value,0,-1
classroom,learn,0,0
classroom,education,0,0
classroom,structure,0,0
class,student,0,-1
class,lesson,0,0
class,discipline,0,-1
biology,life,0,0
biology,ecology,0,0
biology,research,0,0
datum,information,0,0
datum,analysis,0,0
datum,insight,0,-1
experiment,research,0,0
experiment,testing,0,-1
experiment,discovery,0,0
philosophy,reasoning,0,0
philosophy,ethic,0,-1
philosophy,metaphysic,0,-1
study,learn,0,0
study,research,0,0
study,education,0,0
grade,evaluation,0,-1
grade,performance,0,0
grade,achievement,0,0
problem - solve,critical thinking,0,0
problem - solve,strategy,0,-1
problem - solve,analysis,0,0
teamwork,collaboration,0,0
teamwork,cooperation,0,0
teamwork,synergy,0,-1
algorithm,compute,0,0
algorithm,efficiency,0,0
algorithm,logic,0,0
science,knowledge,0,0
science,exploration,0,0
science,discovery,0,0
job,career,0,-1
job,income,0,0
job,responsibility,0,-1
