cue_word,association_word,cue_valence,associated_valence
proof,evidence,0,0
proof,validity,0,0
proof,math,0,0
study,learn,0,0
study,focus,0,0
study,exam,0,-1
equation,math,0,0
equation,solve,0,0
equation,variable,0,0
experiment,science,0,0
experiment,test,0,0
experiment,datum,0,0
creativity,art,1,1
creativity,innovate,1,1
creativity,imagine,1,1
success,achieve,1,1
success,happy,1,1
success,goal,1,1
work,job,0,0
work,effort,0,0
work,pay,0,0
class,teach,0,0
class,learn,0,0
class,school,0,0
theorem,math,0,0
theorem,proof,0,0
theorem,logic,0,0
history,past,0,0
history,learn,0,0
history,event,0,0
datum,info,0,0
datum,analyze,0,0
datum,number,0,0
stem,science,0,0
stem,tech,0,0
stem,math,0,0
philosophy,think,0,0
philosophy,idea,0,0
philosophy,ethic,0,0
mathematic,number,0,0
mathematic,logic,0,0
mathematic,solve,0,0
grade,school,-1,0
grade,score,-1,-1
grade,rank,-1,-1
chemistry,science,-1,0
chemistry,react,-1,0
chemistry,element,-1,0
knowledge,learn,1,0
knowledge,wisdom,1,1
knowledge,info,1,0
llm,ai,0,0
llm,learn,0,0
llm,model,0,0
biology,life,0,0
biology,science,0,0
biology,cell,0,0
logic,reason,0,1
logic,math,0,0
logic,solve,0,0
homework,study,-1,0
homework,assign,-1,-1
homework,stress,-1,-1
model,science,0,0
model,math,0,0
model,predict,0,0
problem - solve,think,0,1
problem - solve,solve,0,1
problem - solve,challenge,0,0
teamwork,collaborate,0,1
teamwork,together,0,1
teamwork,project,0,0
variable,math,0,0
variable,change,0,0
variable,datum,0,0
physics,science,-1,0
physics,difficult,-1,-1
physics,math,-1,-1
teacher,classroom,-1,0
teacher,education,-1,0
teacher,authority,-1,-1
art,creativity,1,1
art,beauty,1,1
art,expression,1,0
student,learn,0,0
student,study,0,-1
student,exam,0,-1
computation,math,0,0
computation,algorithm,0,0
computation,programming,0,0
literature,read,-1,0
literature,book,-1,0
literature,boredom,-1,-1
classroom,learn,0,0
classroom,teacher,0,-1
classroom,desk,0,0
algorithm,code,0,0
algorithm,logic,0,0
algorithm,efficient,0,1
blackboard,classroom,0,0
blackboard,chalk,0,-1
blackboard,teach,0,0
professor,university,0,0
professor,knowledge,0,1
professor,lecture,0,-1
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,future,0,0
lecture,boredom,-1,-1
lecture,learn,-1,0
lecture,professor,-1,0
ai,future,0,0
ai,technology,0,0
ai,change,0,0
future,technology,0,0
future,uncertainty,0,-1
future,opportunity,0,1
job,work,0,0
job,money,0,1
job,security,0,0
career,job,0,0
career,growth,0,1
career,success,0,1
failure,loss,-1,-1
failure,anxiety,-1,-1
failure,learn,-1,0
scientist,science,0,0
scientist,research,0,0
scientist,intelligence,0,1
science,research,0,0
science,knowledge,0,1
science,experiment,0,0
exam,stress,-1,-1
exam,study,-1,-1
exam,result,-1,0
society,people,0,0
society,culture,0,0
society,change,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,exam,-1,-1
music,joy,1,1
music,classical,1,1
music,relaxation,1,1
number,math,0,0
number,count,0,0
number,datum,0,0
informatic,computer,0,0
informatic,datum,0,0
informatic,information,0,0
