cue_word,association_word,cue_valence,associated_valence
teamwork,collaboration,0,1
teamwork,sport,0,0
teamwork,achievement,0,1
problem - solve,strategy,0,0
problem - solve,logic,0,1
problem - solve,success,0,1
datum,analysis,0,0
datum,information,0,0
datum,number,0,0
proof,evidence,0,0
proof,logic,0,1
proof,mathematic,0,0
experiment,science,0,0
experiment,discovery,0,1
experiment,lab,0,0
exam,stress,-1,-1
exam,study,-1,0
exam,grade,-1,-1
blackboard,lecture,0,0
blackboard,note,0,0
blackboard,school,0,-1
philosophy,think,-1,0
philosophy,idea,-1,0
philosophy,abstract,-1,-1
variable,math,0,0
variable,change,0,0
variable,equation,0,0
theorem,proof,0,0
theorem,math,0,0
theorem,logic,0,1
lecture,teacher,0,0
lecture,note,0,0
lecture,boredom,0,-1
informatic,computer,-1,0
informatic,cod,-1,-1
informatic,difficult,-1,-1
career,future,0,0
career,work,0,0
career,success,0,1
chemistry,science,0,0
chemistry,lab,0,0
chemistry,reaction,0,0
art,creativity,0,0
art,beauty,0,0
art,subjective,0,0
class,school,-1,-1
class,teacher,-1,0
class,student,-1,0
logic,reasoning,1,1
logic,math,1,0
logic,rule,1,0
history,past,-1,0
history,event,-1,0
history,fact,-1,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,exam,-1,-1
llm,technology,0,0
llm,future,0,0
llm,complex,0,-1
mathematic,number,0,0
mathematic,logic,0,1
mathematic,difficult,0,-1
number,math,0,0
number,datum,0,0
number,count,0,0
professor,teacher,0,0
professor,lecture,0,0
professor,knowledge,0,0
success,achievement,1,1
success,happiness,1,1
success,career,1,0
computation,math,0,0
computation,cod,0,-1
computation,algorithm,0,0
teacher,school,0,0
teacher,knowledge,0,0
teacher,strict,0,-1
scientist,research,0,0
scientist,discovery,0,1
scientist,lab,0,0
biology,cell,1,0
biology,dna,1,1
biology,life,1,1
society,rule,0,-1
society,people,0,0
society,future,0,0
grade,school,-1,0
grade,mark,-1,-1
grade,pressure,-1,-1
stem,science,0,1
stem,math,0,0
stem,future,0,0
work,job,0,0
work,money,0,0
work,tired,0,-1
algorithm,math,-1,0
algorithm,code,-1,0
algorithm,problem,-1,-1
study,book,0,0
study,exam,0,-1
study,tired,0,-1
job,money,0,0
job,work,0,0
job,stress,0,-1
knowledge,learn,1,0
knowledge,power,1,0
knowledge,science,1,1
chatgpt,help,0,0
chatgpt,technology,0,0
chatgpt,fast,0,0
failure,defeat,-1,-1
failure,sad,-1,-1
failure,lesson,-1,0
literature,book,-1,0
literature,bored,-1,-1
literature,story,-1,0
student,study,0,0
student,exam,0,-1
student,young,0,0
model,math,0,0
model,science,0,1
model,problem,0,-1
future,hope,0,0
future,uncertain,0,-1
future,technology,0,0
physics,math,0,0
physics,hard,0,-1
physics,universe,0,1
creativity,art,1,0
creativity,idea,1,1
creativity,freedom,1,1
ai,technology,0,0
ai,future,0,0
ai,help,0,0
homework,school,-1,0
homework,tired,-1,-1
homework,bore,-1,-1
music,relax,1,1
music,sound,1,0
music,emotion,1,0
equation,math,0,0
equation,solve,0,0
equation,number,0,0
classroom,school,0,0
classroom,desk,0,0
classroom,teacher,0,0
science,experiment,1,0
science,knowledge,1,1
science,discovery,1,1
