cue_word,association_word,cue_valence,associated_valence
future,innovation,0,0
future,progress,0,0
future,optimism,0,0
creativity,imagination,1,1
creativity,expression,1,1
creativity,inspiration,1,1
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,education,1,1
lecture,classroom,-1,-1
lecture,presentation,-1,-1
lecture,instruction,-1,-1
professor,teacher,0,0
professor,mentor,0,0
professor,expert,0,0
work,effort,-1,-1
work,productivity,-1,-1
work,duty,-1,-1
exam,stress,-1,-1
exam,challenge,-1,-1
exam,assessment,-1,-1
failure,defeat,-1,-1
failure,setback,-1,-1
failure,mistake,-1,-1
teamwork,collaboration,1,1
teamwork,cooperation,1,1
teamwork,synergy,1,1
student,learner,0,0
student,curiosity,0,0
student,ambition,0,0
music,melody,1,1
music,harmony,1,1
music,rhythm,1,1
success,achievement,1,1
success,victory,1,1
success,triumph,1,1
experiment,trial,0,0
experiment,research,0,0
experiment,discovery,0,0
history,past,-1,-1
history,legacy,-1,-1
history,chronicle,-1,-1
datum,information,0,0
datum,statistic,0,0
datum,analysis,0,0
problem - solve,logic,1,1
problem - solve,analysis,1,1
problem - solve,strategy,1,1
art,creativity,1,1
art,expression,1,1
art,aesthetic,1,1
literature,story,1,1
literature,narrative,1,1
literature,imagination,1,1
study,learn,0,0
study,research,0,0
study,commitment,0,0
proof,evidence,0,0
proof,verification,0,0
proof,certainty,0,0
teacher,mentor,0,0
teacher,instructor,0,0
teacher,guide,0,0
algorithm,logic,-1,-1
algorithm,code,-1,-1
algorithm,calculation,-1,-1
logic,reasoning,1,1
logic,analysis,1,1
logic,deduction,1,1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
equation,formula,-1,-1
equation,math,-1,-1
equation,balance,-1,-1
career,success,0,1
career,ambition,0,0
career,growth,0,0
biology,life,0,1
biology,nature,0,0
biology,cell,0,-1
science,experiment,1,0
science,discovery,1,1
science,research,1,0
job,work,-1,-1
job,income,-1,0
job,responsibility,-1,-1
informatic,datum,0,0
informatic,algorithm,0,0
informatic,software,0,0
computation,calculation,0,0
computation,logic,0,1
computation,efficiency,0,0
chemistry,reaction,-1,-1
chemistry,molecule,-1,-1
chemistry,experiment,-1,0
homework,study,-1,-1
homework,assignment,-1,-1
homework,deadline,-1,-1
grade,score,-1,-1
grade,evaluation,-1,-1
grade,performance,-1,-1
physics,force,0,0
physics,motion,0,0
physics,energy,0,1
llm,language,0,0
llm,model,0,0
llm,ai,0,0
blackboard,chalk,-1,-1
blackboard,teacher,-1,0
blackboard,classroom,-1,-1
theorem,proof,0,1
theorem,logic,0,1
theorem,math,0,0
ai,machine,1,0
ai,algorithm,1,0
ai,future,1,1
scientist,researcher,1,0
scientist,experimenter,1,0
scientist,intellect,1,1
number,digit,0,-1
number,count,0,-1
number,calculation,0,0
variable,change,-1,0
variable,value,-1,-1
variable,datum,-1,-1
chatgpt,assistant,1,0
chatgpt,conversation,1,0
chatgpt,language,1,0
model,algorithm,0,0
model,framework,0,0
model,representation,0,-1
stem,technology,1,1
stem,innovation,1,1
stem,education,1,0
classroom,learn,0,1
classroom,teacher,0,0
classroom,student,0,-1
class,group,-1,-1
class,session,-1,-1
class,learn,-1,0
society,community,0,0
society,culture,0,0
society,interaction,0,0
philosophy,think,0,0
philosophy,ethic,0,0
philosophy,reasoning,0,0
mathematic,number,1,0
mathematic,logic,1,1
mathematic,problem,1,-1
