cue_word,association_word,cue_valence,associated_valence
career,growth,1,1
career,ambition,1,1
career,challenge,1,0
philosophy,think,1,1
philosophy,ethic,1,0
philosophy,existence,1,-1
homework,duty,-1,0
homework,stress,-1,-1
homework,learn,-1,1
number,logic,1,1
number,precision,1,1
number,calculation,1,1
experiment,trial,0,-1
experiment,discovery,0,1
experiment,risk,0,-1
study,learn,1,1
study,focus,1,1
study,discipline,1,0
chemistry,reaction,-1,-1
chemistry,formula,-1,0
chemistry,mixture,-1,-1
lecture,presentation,-1,1
lecture,information,-1,1
lecture,monotony,-1,-1
society,community,0,1
society,norm,0,-1
society,pressure,0,-1
scientist,researcher,1,1
scientist,innovator,1,1
scientist,curious,1,0
art,expression,1,1
art,creativity,1,1
art,beauty,1,1
music,melody,1,1
music,rhythm,1,1
music,emotion,1,0
biology,life,1,1
biology,evolution,1,0
biology,cell,1,-1
exam,pressure,-1,-1
exam,challenge,-1,-1
exam,performance,-1,0
physics,force,1,0
physics,energy,1,1
physics,motion,1,1
problem - solve,logic,1,1
problem - solve,strategy,1,1
problem - solve,puzzle,1,0
failure,setback,-1,-1
failure,disappointment,-1,-1
failure,learn,-1,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,tension,-1,-1
classroom,education,0,1
classroom,discipline,0,-1
classroom,interaction,0,0
knowledge,wisdom,1,1
knowledge,learn,1,1
knowledge,insight,1,1
variable,change,0,-1
variable,uncertainty,0,-1
variable,factor,0,0
creativity,imagination,1,1
creativity,innovation,1,1
creativity,expression,1,1
success,achievement,1,1
success,reward,1,1
success,confidence,1,1
teacher,mentor,1,1
teacher,guide,1,1
teacher,instructor,1,0
computation,calculation,1,1
computation,algorithm,1,0
computation,datum,1,-1
mathematic,number,1,1
mathematic,calculus,1,0
mathematic,geometry,1,1
logic,reasoning,1,1
logic,deduction,1,1
logic,argumentation,1,0
grade,score,0,-1
grade,evaluation,0,0
grade,rank,0,-1
science,experiment,1,1
science,discovery,1,1
science,research,1,1
professor,teacher,1,0
professor,mentor,1,1
professor,lecturer,1,-1
chatgpt,assistant,1,1
chatgpt,ai,1,1
chatgpt,conversationalist,1,0
algorithm,code,1,0
algorithm,process,1,-1
algorithm,solution,1,1
history,past,1,0
history,chronicle,1,-1
history,legacy,1,1
literature,novel,1,1
literature,poetry,1,1
literature,narrative,1,0
model,framework,1,0
model,representation,1,-1
model,prototype,1,0
teamwork,collaboration,1,1
teamwork,cooperation,1,1
teamwork,unity,1,1
llm,language,1,0
llm,model,1,-1
llm,learn,1,1
future,innovation,1,1
future,progress,1,1
future,vision,1,1
datum,information,1,0
datum,statistic,1,-1
datum,analytic,1,1
theorem,proof,1,1
theorem,result,1,0
theorem,principle,1,1
informatic,compute,1,0
informatic,technology,1,-1
informatic,system,1,0
proof,verification,1,1
proof,validation,1,0
proof,certainty,1,1
job,career,0,-1
job,employment,0,0
job,profession,0,1
class,group,0,-1
class,session,0,-1
class,lecture,0,0
equation,formula,1,0
equation,expression,1,-1
equation,calculation,1,1
ai,machine,1,1
ai,intelligence,1,1
ai,automation,1,0
work,effort,0,-1
work,labor,0,-1
work,duty,0,0
student,learner,1,0
student,scholar,1,1
student,apprentice,1,-1
blackboard,chalk,0,-1
blackboard,teach,0,1
blackboard,classroom,0,0
stem,science,1,1
stem,technology,1,0
stem,engineering,1,1
