cue_word,association_word,cue_valence,associated_valence
model,framework,0,-1
model,prediction,0,1
model,learn,0,0
algorithm,logic,0,0
algorithm,process,0,-1
algorithm,optimization,0,1
career,growth,0,0
career,opportunity,0,1
career,ambition,0,0
science,discovery,1,1
science,experimentation,1,0
science,knowledge,1,1
stem,innovation,1,1
stem,education,1,0
stem,skill,1,0
biology,life,0,1
biology,evolution,0,-1
biology,cell,0,-1
ai,intelligence,1,1
ai,automation,1,0
ai,future,1,1
literature,narrative,0,-1
literature,culture,0,0
literature,expression,0,0
problem - solve,logic,1,0
problem - solve,challenge,1,-1
problem - solve,solution,1,1
homework,study,-1,-1
homework,practice,-1,-1
homework,assignment,-1,-1
failure,setback,-1,-1
failure,learn,-1,0
failure,growth,-1,0
job,employment,-1,-1
job,income,-1,0
job,responsibility,-1,-1
scientist,researcher,1,0
scientist,innovator,1,1
scientist,expert,1,0
philosophy,think,-1,-1
philosophy,ethic,-1,0
philosophy,wisdom,-1,1
variable,parameter,-1,-1
variable,datum,-1,-1
variable,value,-1,-1
lecture,teach,-1,0
lecture,presentation,-1,-1
lecture,learn,-1,0
experiment,testing,1,0
experiment,hypothesis,1,0
experiment,research,1,1
future,progress,0,1
future,innovation,0,1
future,uncertainty,0,-1
work,effort,-1,-1
work,productivity,-1,0
work,duty,-1,-1
theorem,proof,1,1
theorem,logic,1,0
theorem,mathematic,1,1
chatgpt,assistant,1,0
chatgpt,language,1,-1
chatgpt,model,1,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervousness,-1,-1
chemistry,reaction,0,-1
chemistry,compound,0,-1
chemistry,molecule,0,-1
success,achievement,1,1
success,goal,1,0
success,victory,1,1
grade,score,-1,-1
grade,evaluation,-1,-1
grade,performance,-1,0
teacher,mentor,1,0
teacher,guide,1,0
teacher,educator,1,1
datum,information,0,-1
datum,analysis,0,0
datum,statistic,0,-1
computation,calculation,0,0
computation,processing,0,0
computation,algorithm,0,1
blackboard,chalk,-1,-1
blackboard,teach,-1,0
blackboard,classroom,-1,-1
proof,logic,1,1
proof,verification,1,0
proof,argument,1,0
logic,reasoning,1,1
logic,deduction,1,1
logic,rationality,1,1
exam,test,-1,-1
exam,assessment,-1,0
exam,challenge,-1,-1
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,information,1,0
mathematic,number,1,0
mathematic,equation,1,1
mathematic,logic,1,1
class,group,-1,-1
class,session,-1,-1
class,lecture,-1,-1
number,digit,0,-1
number,calculation,0,0
number,mathematic,0,1
music,melody,1,1
music,harmony,1,1
music,rhythm,1,1
teamwork,collaboration,0,1
teamwork,cooperation,0,0
teamwork,partnership,0,0
study,learn,0,1
study,research,0,0
study,education,0,0
classroom,school,-1,-1
classroom,teach,-1,0
classroom,student,-1,-1
society,community,0,1
society,culture,0,0
society,people,0,0
creativity,innovation,1,1
creativity,imagination,1,1
creativity,artistry,1,1
llm,language,0,-1
llm,model,0,0
llm,assistant,0,0
professor,teacher,1,1
professor,scholar,1,0
professor,mentor,1,0
history,past,-1,-1
history,chronicles,-1,-1
history,heritage,-1,0
physics,science,1,1
physics,experiment,1,0
physics,theory,1,0
student,learner,0,0
student,scholar,0,-1
student,apprentice,0,-1
art,creativity,1,1
art,expression,1,1
art,imagination,1,1
equation,formula,0,-1
equation,calculation,0,0
equation,mathematic,0,1
informatic,compute,0,0
informatic,datum,0,0
informatic,technology,0,1
