cue_word,association_word,cue_valence,associated_valence
lecture,philosophy,0,0
lecture,knowledge,0,0
lecture,structure,0,-1
model,science,0,0
model,creation,0,0
model,design,0,-1
anxiety,fear,-1,-1
anxiety,pressure,-1,-1
anxiety,uncertainty,-1,-1
datum,science,0,0
datum,analysis,0,0
datum,pattern,0,0
stem,mathematic,0,0
stem,science,0,0
stem,engineering,0,-1
blackboard,write,0,0
blackboard,teach,0,0
blackboard,memory,0,-1
classroom,learn,0,0
classroom,discipline,0,-1
classroom,structure,0,0
computation,mathematic,0,0
computation,datum,0,0
computation,logic,0,0
music,emotion,0,0
music,creativity,0,0
music,expression,0,0
mathematic,logic,0,0
mathematic,problem,0,0
mathematic,pattern,0,0
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,efficiency,0,-1
chemistry,element,0,0
chemistry,reaction,0,0
chemistry,molecule,0,0
grade,achievement,-1,0
grade,competition,-1,-1
grade,pressure,-1,-1
science,discovery,0,0
science,experiment,0,0
science,question,0,0
philosophy,think,0,0
philosophy,analysis,0,0
philosophy,mean,0,0
future,change,0,0
future,opportunity,0,0
future,growth,0,0
variable,change,0,0
variable,value,0,-1
variable,input,0,-1
literature,story,0,0
literature,emotion,0,0
literature,imagination,0,0
creativity,innovation,0,0
creativity,expression,0,0
creativity,originality,0,0
homework,study,-1,0
homework,effort,-1,0
homework,task,-1,-1
history,past,0,0
history,lesson,0,0
history,context,0,0
study,knowledge,0,0
study,focus,0,0
study,effort,0,0
scientist,discovery,0,0
scientist,curiosity,0,0
scientist,research,0,0
art,expression,0,0
art,beauty,0,0
art,feel,0,0
job,income,0,0
job,freedom,0,0
job,status,0,-1
number,order,0,0
number,precision,0,0
number,calculus,0,-1
proof,truth,0,0
proof,evidence,0,0
proof,clarity,0,-1
logic,reason,0,0
logic,structure,0,0
logic,consistency,0,0
physics,universe,0,0
physics,law,0,0
physics,quantum,0,-1
professor,authority,0,-1
professor,wisdom,0,0
professor,teach,0,0
chatgpt,tool,0,0
chatgpt,helpful,0,0
chatgpt,neural,0,-1
society,change,0,0
society,progress,0,0
society,norm,0,-1
experiment,datum,0,0
experiment,result,0,0
experiment,testing,0,-1
algorithm,pattern,0,0
algorithm,efficiency,0,0
algorithm,code,0,-1
equation,balance,0,0
equation,solution,0,0
equation,math,0,0
ai,intelligent,0,0
ai,automation,0,-1
ai,technology,0,0
problem - solve,think,0,0
problem - solve,strategy,0,0
problem - solve,decision,0,0
exam,pressure,-1,-1
exam,performance,-1,0
exam,test,-1,-1
theorem,proof,0,0
theorem,deduction,0,0
theorem,logic,0,0
work,effort,0,0
work,income,0,0
work,freedom,0,0
llm,language,0,0
llm,processing,0,0
llm,system,0,-1
teacher,guidance,0,0
teacher,inspiration,0,0
teacher,knowledge,0,0
class,learn,0,0
class,discussion,0,0
class,group,0,-1
informatic,system,0,0
informatic,datum,0,0
informatic,compute,0,0
knowledge,understand,0,0
knowledge,wisdom,0,0
knowledge,learn,0,0
success,achievement,0,0
success,happiness,0,0
success,effort,0,0
career,growth,0,0
career,choice,0,0
career,freedom,0,0
student,curiosity,0,0
student,learn,0,0
student,study,0,0
biology,life,0,0
biology,cell,0,0
biology,evolution,0,-1
failure,lesson,-1,0
failure,setback,-1,-1
failure,regret,-1,-1
