cue_word,association_word,cue_valence,associated_valence
logic,maths,0,0
logic,proof,0,0
logic,reasoning,0,0
lecture,teacher,0,0
lecture,classroom,0,0
lecture,boredom,0,-1
teacher,lecture,0,0
teacher,knowledge,0,0
teacher,authority,0,-1
exam,stress,-1,-1
exam,study,-1,0
exam,failure,-1,-1
student,study,0,0
student,future,0,0
student,challenge,0,0
biology,cell,-1,-1
biology,life,-1,0
biology,disinterest,-1,-1
proof,maths,0,0
proof,logic,0,0
proof,demonstration,0,0
history,past,0,0
history,culture,0,0
history,learn,0,0
future,hope,0,0
future,uncertainty,0,-1
future,planning,0,0
society,people,0,0
society,rule,0,-1
society,change,0,0
number,maths,0,0
number,datum,0,0
number,calculation,0,0
job,work,0,0
job,salary,0,0
job,stress,0,-1
grade,exam,-1,-1
grade,performance,-1,0
grade,pressure,-1,-1
success,achievement,1,1
success,happiness,1,1
success,effort,1,0
homework,study,-1,0
homework,boredom,-1,-1
homework,obligation,-1,-1
stem,maths,0,0
stem,science,0,0
stem,future,0,0
datum,number,0,0
datum,analysis,0,0
datum,information,0,0
chatgpt,ai,0,0
chatgpt,help,0,0
chatgpt,curiosity,0,0
classroom,lecture,0,0
classroom,teacher,0,0
classroom,learn,0,0
chemistry,reaction,-1,-1
chemistry,lab,-1,-1
chemistry,disinterest,-1,-1
study,focus,0,0
study,exam,0,-1
study,tiredness,0,-1
computation,maths,0,0
computation,programming,0,0
computation,logic,0,0
failure,disappointment,-1,-1
failure,lesson,-1,0
failure,recovery,-1,0
work,job,0,0
work,effort,0,0
work,tiredness,0,-1
llm,ai,0,0
llm,learn,0,0
llm,future,0,0
mathematic,logic,0,0
mathematic,number,0,0
mathematic,challenge,0,0
creativity,art,1,0
creativity,innovation,1,1
creativity,expression,1,0
ai,future,0,0
ai,technology,0,0
ai,uncertainty,0,-1
science,discovery,0,1
science,research,0,0
science,curiosity,0,1
career,goal,0,0
career,stability,0,0
career,growth,0,0
equation,solution,0,0
equation,problem,0,0
equation,math,0,0
scientist,research,0,0
scientist,discovery,0,1
scientist,work,0,0
philosophy,think,1,1
philosophy,mean,1,1
philosophy,wisdom,1,1
art,beauty,0,1
art,expression,0,0
art,creativity,0,1
professor,teacher,0,0
professor,knowledge,0,1
professor,respect,0,0
physics,law,-1,0
physics,universe,-1,0
physics,difficult,-1,-1
problem - solve,challenge,0,0
problem - solve,logic,0,0
problem - solve,solution,0,0
experiment,science,0,0
experiment,test,0,0
experiment,discovery,0,1
model,representation,0,0
model,math,0,0
model,simulation,0,0
knowledge,learn,1,1
knowledge,power,1,0
knowledge,wisdom,1,1
blackboard,class,0,0
blackboard,chalk,0,-1
blackboard,math,0,0
variable,math,0,0
variable,change,0,0
variable,unknown,0,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,pressure,-1,-1
class,learn,0,0
class,teacher,0,0
class,boredom,0,-1
teamwork,collaboration,0,1
teamwork,support,0,1
teamwork,effort,0,0
informatic,computer,0,0
informatic,datum,0,0
informatic,technology,0,0
theorem,proof,0,0
theorem,math,0,0
theorem,logic,0,0
algorithm,code,0,0
algorithm,solution,0,0
algorithm,logic,0,0
literature,book,0,1
literature,story,0,1
literature,imagination,0,1
music,harmony,1,1
music,emotion,1,1
music,classical,1,1
