cue_word,association_word,cue_valence,associated_valence
experiment,failure,0,-1
experiment,curiosity,0,1
experiment,discovery,0,1
anxiety,pressure,-1,-1
anxiety,sweat,-1,-1
anxiety,restlessness,-1,-1
computation,number,0,0
computation,machine,0,-1
computation,error,0,-1
variable,change,0,0
variable,equation,0,1
variable,uncertainty,0,-1
science,truth,1,1
science,lab,1,0
science,doubt,1,-1
art,brush,1,1
art,creativity,1,1
art,freedom,1,1
work,money,-1,0
work,exhaustion,-1,-1
work,routine,-1,-1
literature,boredom,-1,-1
literature,word,-1,0
literature,dream,-1,1
homework,stress,-1,-1
homework,chair,-1,-1
homework,procrastination,-1,-1
equation,math,0,0
equation,solution,0,1
equation,confusion,0,-1
study,book,-1,0
study,effort,-1,0
study,failure,-1,-1
stem,career,0,1
stem,difficulty,0,-1
stem,future,0,1
biology,life,1,1
biology,cell,1,1
biology,complexity,1,-1
ai,future,0,1
ai,robot,0,0
ai,uncertainty,0,-1
algorithm,logic,0,1
algorithm,code,0,0
algorithm,precision,0,1
philosophy,question,1,1
philosophy,mean,1,1
philosophy,debate,1,0
teamwork,cooperation,1,1
teamwork,conflict,1,-1
teamwork,success,1,1
lecture,sleepy,-1,-1
lecture,note,-1,-1
lecture,teacher,-1,0
proof,math,1,0
proof,evidence,1,1
proof,certainty,1,1
student,youth,0,1
student,pressure,0,-1
student,learn,0,1
success,achievement,1,1
success,happiness,1,1
success,recognition,1,1
blackboard,chalk,-1,0
blackboard,lesson,-1,0
blackboard,school,-1,-1
mathematic,number,0,0
mathematic,logic,0,1
mathematic,difficulty,0,-1
scientist,lab,1,0
scientist,discovery,1,1
scientist,intellect,1,1
theorem,proof,1,1
theorem,math,1,0
theorem,complexity,1,-1
knowledge,wisdom,1,1
knowledge,curiosity,1,1
grade,stress,0,-1
grade,effort,0,0
informatic,computer,-1,0
informatic,confusion,-1,-1
model,design,0,1
model,math,0,-1
chatgpt,tool,0,1
chatgpt,uncertainty,0,-1
career,uncertainty,-1,-1
career,pressure,-1,-1
music,relaxation,1,1
music,art,1,1
logic,reason,0,1
logic,difficulty,0,-1
job,insecurity,-1,-1
job,obligation,-1,-1
society,change,0,0
society,judgment,0,-1
failure,shame,-1,-1
failure,lesson,-1,0
llm,complexity,0,-1
llm,future,0,1
creativity,freedom,1,1
creativity,joy,1,1
number,math,-1,-1
number,boredom,-1,-1
teacher,authority,0,-1
teacher,help,0,1
professor,respect,0,1
professor,rigor,0,-1
class,rule,-1,-1
class,noise,-1,-1
exam,anxiety,-1,-1
exam,preparation,-1,0
chemistry,lab,-1,0
chemistry,confusion,-1,-1
problem - solve,challenge,1,1
problem - solve,satisfaction,1,1
datum,analysis,0,0
datum,chaos,0,-1
future,uncertainty,1,-1
future,hope,1,1
classroom,discipline,-1,-1
classroom,boredom,-1,-1
physics,theory,-1,0
physics,difficulty,-1,-1
history,lesson,0,1
history,date,0,-1
