cue_word,association_word,cue_valence,associated_valence
blackboard,school,0,0
blackboard,chalk,0,0
blackboard,board,0,0
knowledge,learn,0,0
knowledge,study,0,0
knowledge,wisdom,0,1
physics,hard,-1,-1
physics,formula,-1,-1
physics,exam,-1,-1
exam,stress,-1,-1
exam,study,-1,0
exam,grade,-1,0
history,bore,-1,-1
history,date,-1,-1
history,war,-1,-1
datum,analysis,0,0
datum,computer,0,0
datum,maths,0,0
teacher,helpful,0,0
teacher,strict,0,-1
teacher,lecture,0,-1
music,relax,1,1
music,rhythm,1,0
music,concert,1,1
philosophy,think,0,0
philosophy,mean,0,0
philosophy,deep,0,0
experiment,science,0,0
experiment,test,0,-1
experiment,result,0,0
study,focus,0,0
study,book,0,0
study,library,0,0
literature,book,0,0
literature,story,0,0
literature,poetry,0,0
failure,disappointing,-1,-1
failure,lesson,-1,-1
failure,recovery,-1,0
art,creative,1,1
art,paint,1,1
art,expression,1,1
professor,expert,0,0
professor,lecture,0,-1
professor,research,0,0
anxiety,stress,-1,-1
anxiety,nervous,-1,-1
anxiety,fear,-1,-1
problem - solve,challenge,0,0
problem - solve,solution,0,1
problem - solve,logic,0,0
grade,score,0,0
grade,evaluation,0,0
grade,success,0,0
homework,task,-1,-1
homework,time,-1,-1
homework,study,-1,0
chemistry,reaction,0,0
chemistry,element,0,0
chemistry,lab,0,0
class,student,0,0
class,teach,0,0
class,lesson,0,0
society,people,0,0
society,culture,0,0
society,change,0,0
future,dream,0,0
future,plan,0,0
future,uncertain,0,-1
proof,evidence,0,0
proof,maths,0,0
proof,demonstration,0,0
variable,datum,0,0
variable,change,0,0
variable,unknown,0,-1
algorithm,math,0,0
algorithm,code,0,0
algorithm,problem,0,-1
biology,life,-1,0
biology,cell,-1,0
biology,exam,-1,-1
creativity,art,1,1
creativity,innovation,1,0
creativity,fun,1,1
scientist,research,0,0
scientist,lab,0,0
scientist,intelligent,0,0
model,math,0,0
model,example,0,0
model,theory,0,0
number,math,0,0
number,count,0,0
number,logic,0,0
computation,math,0,0
computation,code,0,0
computation,logic,0,0
work,job,0,0
work,tired,0,-1
work,money,0,0
informatic,code,0,0
informatic,computer,0,0
informatic,stem,0,0
job,work,0,0
job,money,0,0
job,future,0,0
classroom,school,-1,-1
classroom,teacher,-1,0
classroom,bored,-1,-1
chatgpt,ai,0,0
chatgpt,help,0,1
chatgpt,future,0,0
teamwork,group,1,0
teamwork,collaboration,1,1
teamwork,friend,1,1
stem,science,0,0
stem,math,0,0
stem,future,0,0
career,job,0,0
career,future,0,0
career,success,0,1
student,school,0,-1
student,study,0,0
student,future,0,0
science,experiment,0,0
science,research,0,0
science,knowledge,0,0
ai,future,0,0
ai,technology,0,0
ai,chatgpt,0,0
theorem,math,0,0
theorem,proof,0,0
theorem,logic,0,0
llm,ai,0,0
llm,chatgpt,0,0
llm,technology,0,0
equation,math,0,0
equation,solution,0,0
equation,problem,0,-1
success,career,1,0
success,future,1,0
success,effort,1,0
lecture,school,-1,-1
lecture,bored,-1,-1
lecture,teacher,-1,0
logic,math,0,0
logic,reasoning,0,0
logic,problem,0,-1
mathematic,number,0,0
mathematic,logic,0,0
mathematic,problem,0,-1
