cue_word,association_word,cue_valence,associated_valence
career,growth,0,0
career,stability,0,0
career,ambition,0,0
work,effort,-1,0
work,income,-1,0
work,routine,-1,-1
failure,loss,-1,-1
failure,challenge,-1,-1
failure,learn,-1,0
homework,study,-1,0
homework,time,-1,-1
homework,completeness,-1,0
variable,change,0,0
variable,uncertainty,0,-1
variable,function,0,0
society,structure,0,0
society,norm,0,-1
society,progress,0,0
physics,law,0,0
physics,quantum,0,0
physics,experiment,0,0
history,event,0,0
history,pattern,0,-1
history,memory,0,0
exam,stress,-1,-1
exam,result,-1,0
exam,assessment,-1,-1
literature,story,0,0
literature,emotion,0,0
literature,interpretation,0,0
blackboard,write,0,0
blackboard,chalk,0,-1
blackboard,knowledge,0,0
experiment,test,0,0
experiment,datum,0,0
experiment,result,0,0
teacher,guidance,0,0
teacher,knowledge,0,0
teacher,authority,0,0
informatic,cod,0,0
informatic,digital,0,0
informatic,algorithm,0,0
job,income,0,0
job,responsibility,0,0
job,skill,0,0
stem,science,0,0
stem,engineering,0,0
stem,technology,0,0
class,learn,0,0
class,interaction,0,0
class,schedule,0,-1
ai,intelligence,0,0
ai,automation,0,0
ai,learn,0,0
student,education,0,0
student,curiosity,0,0
student,growth,0,0
art,expression,0,0
art,beauty,0,0
art,creativity,0,0
logic,reason,0,0
logic,structure,0,0
logic,deduction,0,0
mathematic,proof,0,0
mathematic,problem,0,0
mathematic,pattern,0,0
biology,life,0,0
biology,cell,0,0
biology,evolution,0,0
teamwork,cooperation,0,0
teamwork,support,0,0
teamwork,efficiency,0,0
philosophy,question,0,0
philosophy,reasoning,0,0
philosophy,mean,0,0
chemistry,molecule,0,0
chemistry,reaction,0,-1
chemistry,lab,0,0
science,experiment,0,0
science,discovery,0,0
science,theory,0,0
professor,teach,0,0
professor,knowledge,0,0
professor,mentor,0,0
model,representation,0,0
model,structure,0,0
model,simulation,0,-1
music,melody,0,0
music,rhythm,0,0
music,emotion,0,0
knowledge,learn,0,0
knowledge,understand,0,0
knowledge,wisdom,0,0
study,book,0,-1
study,focus,0,0
study,review,0,0
classroom,student,0,-1
classroom,teacher,0,0
classroom,discuss,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
problem - solve,logic,0,0
problem - solve,solution,0,0
problem - solve,strategy,0,0
theorem,proof,0,0
theorem,math,0,0
theorem,logic,0,0
success,achievement,0,0
success,pride,0,0
success,goal,0,0
number,calculation,0,0
number,pattern,0,0
number,statistic,0,0
scientist,research,0,0
scientist,discover,0,0
scientist,experiment,0,0
chatgpt,response,0,0
chatgpt,help,0,0
chatgpt,answer,0,0
proof,logic,0,0
proof,validity,0,0
proof,deduction,0,0
equation,balance,0,0
equation,solution,0,0
equation,variable,0,-1
future,progress,0,0
future,innovation,0,0
future,growth,0,0
grade,score,0,0
grade,performance,0,0
grade,improvement,0,0
datum,collection,0,0
datum,analysis,0,0
datum,pattern,0,0
creativity,imagination,0,0
creativity,innovation,0,0
creativity,design,0,0
llm,language,0,0
llm,response,0,0
llm,generation,0,0
algorithm,process,0,0
algorithm,step,0,0
algorithm,rule,0,0
computation,process,0,0
computation,speed,0,0
computation,calculation,0,0
lecture,presentation,0,0
lecture,information,0,0
lecture,audience,0,0
