cue_word,association_word,cue_valence,associated_valence
biology,laboratory,0,0
biology,cell,0,0
biology,experiment,0,-1
mathematic,equation,-1,0
mathematic,number,-1,0
mathematic,proof,-1,0
work,schedule,-1,-1
work,task,-1,0
work,office,-1,-1
proof,logic,0,0
proof,truth,0,0
proof,math,0,0
classroom,student,-1,0
classroom,teacher,-1,0
classroom,rule,-1,-1
class,group,-1,0
class,schedule,-1,-1
class,study,-1,0
exam,stress,-1,-1
exam,grade,-1,0
exam,pressure,-1,-1
student,learn,0,0
student,grade,0,0
student,future,0,0
career,job,0,0
career,growth,0,0
career,path,0,0
success,goal,0,0
success,achievement,0,0
success,happiness,0,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,-1
blackboard,write,0,0
blackboard,equation,0,0
blackboard,class,0,-1
science,experiment,0,0
science,nature,0,0
science,discovery,0,0
equation,math,0,0
equation,solution,0,0
equation,pattern,0,0
professor,knowledge,0,0
professor,teach,0,0
professor,guidance,0,0
theorem,proof,0,0
theorem,logic,0,0
theorem,truth,0,0
lecture,class,-1,-1
lecture,note,-1,0
lecture,attention,-1,-1
ai,technology,0,0
ai,datum,0,0
ai,future,0,0
informatic,code,0,0
informatic,system,0,0
informatic,computer,0,0
philosophy,think,0,0
philosophy,question,0,0
philosophy,reason,0,0
history,event,0,0
history,past,0,-1
history,memory,0,0
chemistry,lab,0,0
chemistry,molecule,0,0
chemistry,reaction,0,0
grade,exam,0,-1
grade,performance,0,0
grade,result,0,-1
job,work,0,-1
job,salary,0,0
job,career,0,0
knowledge,learn,0,0
knowledge,understand,0,0
knowledge,wisdom,0,0
algorithm,math,0,0
algorithm,pattern,0,0
algorithm,solution,0,0
logic,reason,0,0
logic,order,0,0
logic,truth,0,0
literature,story,0,0
literature,emotion,0,0
literature,narrative,0,0
art,color,0,0
art,expression,0,0
art,beauty,0,0
scientist,experiment,0,0
scientist,discovery,0,0
scientist,curiosity,0,0
llm,technology,-1,0
llm,help,-1,0
llm,chat,-1,0
music,emotion,0,0
music,rhythm,0,0
music,feel,0,0
homework,stress,-1,-1
homework,task,-1,-1
homework,study,-1,0
model,simulation,0,0
model,design,0,0
model,prediction,0,0
failure,lesson,-1,0
failure,setback,-1,-1
failure,effort,-1,0
number,datum,-1,0
number,calculation,-1,0
number,pattern,-1,0
teacher,guidance,0,0
teacher,knowledge,0,0
teacher,support,0,0
computation,process,0,0
computation,speed,0,-1
computation,accuracy,0,0
datum,information,0,0
datum,truth,0,0
datum,analysis,0,0
anxiety,fear,-1,-1
anxiety,pressure,-1,-1
anxiety,worry,-1,-1
teamwork,collaboration,0,0
teamwork,trust,0,0
teamwork,support,0,0
chatgpt,help,0,0
chatgpt,answer,0,0
chatgpt,tool,0,0
study,focus,0,0
study,learn,0,0
study,effort,0,0
experiment,test,0,0
experiment,result,0,0
experiment,process,0,0
problem - solve,solution,0,0
problem - solve,think,0,0
problem - solve,strategy,0,0
variable,change,-1,0
variable,factor,-1,-1
variable,influence,-1,0
creativity,idea,0,0
creativity,imagination,0,0
creativity,art,0,0
society,change,0,0
society,value,0,0
society,community,0,0
physics,law,0,0
physics,universe,0,0
physics,motion,0,0
future,hope,0,0
future,change,0,0
future,possibility,0,0
