cue_word,association_word,cue_valence,associated_valence
proof,truth,0,0
proof,certainty,0,0
proof,validity,0,0
informatic,code,0,0
informatic,algorithm,0,0
informatic,system,0,-1
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,trust,0,0
teacher,guidance,0,0
teacher,knowledge,0,0
teacher,mentor,0,0
biology,life,0,0
biology,cell,0,0
biology,evolution,0,-1
homework,study,-1,0
homework,effort,-1,0
homework,deadline,-1,-1
llm,intelligence,0,0
llm,response,0,0
llm,tool,0,-1
success,achievement,0,0
success,goal,0,0
success,reward,0,0
failure,loss,-1,-1
failure,setback,-1,-1
failure,learn,-1,0
professor,expert,0,0
professor,authority,0,0
professor,insight,0,0
society,community,0,0
society,structure,0,-1
society,change,0,-1
problem - solve,clarity,0,0
problem - solve,strategy,0,0
problem - solve,solution,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,uncertainty,-1,-1
work,effort,0,0
work,purpose,0,0
work,responsibility,0,-1
lecture,class,-1,0
lecture,information,-1,0
lecture,structure,-1,-1
datum,fact,0,0
datum,analysis,0,0
datum,pattern,0,-1
equation,math,0,0
equation,solution,0,0
equation,balance,0,-1
future,hope,0,0
future,potential,0,0
future,change,0,-1
stem,technology,0,0
stem,innovation,0,0
stem,engineering,0,0
art,creativity,0,0
art,expression,0,0
art,beauty,0,0
student,learn,0,0
student,growth,0,0
student,curiosity,0,0
literature,story,0,0
literature,emotion,0,0
literature,narrative,0,0
experiment,test,0,0
experiment,result,0,0
experiment,hypothesis,0,-1
logic,reason,0,0
logic,structure,0,0
logic,consistency,0,0
science,discovery,0,0
science,method,0,0
science,truth,0,0
job,stability,0,0
job,growth,0,0
job,pressure,0,-1
chatgpt,helpful,0,0
chatgpt,smart,0,0
chatgpt,useful,0,0
history,memory,-1,0
history,event,-1,-1
history,past,-1,0
class,routine,-1,-1
class,schedule,-1,-1
class,rule,-1,-1
career,path,0,0
career,goal,0,0
career,choice,0,-1
chemistry,molecule,0,0
chemistry,reaction,0,-1
chemistry,lab,0,0
study,focus,0,0
study,effort,0,0
study,progress,0,0
grade,score,-1,0
grade,performance,-1,0
grade,result,-1,-1
creativity,imagination,0,0
creativity,innovation,0,0
creativity,freedom,0,0
variable,change,-1,0
variable,input,-1,-1
variable,output,-1,0
physics,law,0,0
physics,motion,0,0
physics,universe,0,0
algorithm,step,0,0
algorithm,logic,0,0
algorithm,process,0,0
computation,speed,0,0
computation,accuracy,0,0
computation,datum,0,0
number,pattern,0,0
number,precision,0,0
number,calculation,0,0
mathematic,logic,0,0
mathematic,proof,0,0
mathematic,structure,0,0
scientist,curiosity,0,0
scientist,discovery,0,0
scientist,truth,0,0
music,emotion,0,0
music,rhythm,0,0
music,harmony,0,0
theorem,proof,0,0
theorem,truth,0,0
theorem,logic,0,0
philosophy,question,0,0
philosophy,mean,0,0
philosophy,think,0,0
exam,stress,-1,-1
exam,pressure,-1,-1
exam,test,-1,0
blackboard,write,0,0
blackboard,chalk,0,-1
blackboard,idea,0,0
model,representation,0,0
model,similarity,0,0
model,design,0,0
knowledge,wisdom,0,0
knowledge,understand,0,0
knowledge,fact,0,0
classroom,learn,0,0
classroom,teacher,0,0
classroom,discipline,0,-1
ai,future,0,0
ai,power,0,0
ai,change,0,-1
