cue_word,association_word,cue_valence,associated_valence
exam,stress,0,-1
exam,study,0,0
exam,nervous,0,-1
work,job,0,0
work,employment,0,0
model,fashion,0,0
model,example,0,0
biology,science,0,0
biology,life,0,1
study,learn,0,0
study,book,0,1
art,paint,-1,-1
art,creative,-1,0
lecture,teach,0,0
lecture,listen,0,0
informatic,computer,0,0
informatic,cod,0,0
proof,evidence,0,0
proof,demonstrate,0,0
creativity,innovate,1,1
creativity,imagine,1,1
philosophy,think,0,0
philosophy,wisdom,0,1
variable,change,0,0
variable,flexible,0,0
llm,machine,0,0
llm,learn,0,0
logic,reason,0,0
logic,think,0,0
chemistry,reaction,0,0
chemistry,element,0,0
ai,technology,0,0
ai,future,0,0
chatgpt,conversation,0,0
chatgpt,assistant,0,0
blackboard,teach,0,0
blackboard,write,0,0
class,student,0,0
class,teach,0,0
failure,lose,-1,-1
failure,mistake,-1,-1
music,sound,1,1
music,melody,1,1
stem,science,0,0
stem,technology,0,0
success,achieve,1,1
success,win,1,1
society,people,0,0
society,community,0,0
literature,book,1,1
literature,story,1,1
teamwork,collaboration,0,0
teamwork,support,0,1
teamwork,achievement,0,0
homework,study,0,0
homework,effort,0,0
homework,stress,0,-1
scientist,discovery,0,1
scientist,research,0,0
scientist,intelligence,0,1
physics,law,0,0
physics,energy,0,0
physics,complexity,0,-1
problem - solve,logic,0,0
problem - solve,challenge,0,0
problem - solve,solution,0,1
future,hope,0,1
future,uncertainty,0,-1
future,opportunity,0,0
equation,math,0,0
equation,solution,0,0
equation,variable,0,0
theorem,proof,0,0
theorem,mathematic,0,0
theorem,logic,0,0
computation,calculation,0,0
computation,datum,0,0
computation,algorithm,0,0
grade,school,0,0
grade,performance,0,0
grade,stress,0,-1
history,past,-1,0
history,event,-1,0
history,boredom,-1,-1
knowledge,learn,1,1
knowledge,understand,1,1
knowledge,power,1,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
science,experiment,0,0
science,discovery,0,1
science,study,0,0
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,0
professor,teacher,0,0
professor,knowledge,0,1
professor,respect,0,1
teacher,education,0,1
teacher,guidance,0,1
teacher,patience,0,1
student,learn,0,1
student,youth,0,0
student,potential,0,1
job,work,0,0
job,career,0,0
job,income,0,0
experiment,science,0,0
experiment,discovery,0,1
experiment,risk,0,0
career,job,0,0
career,success,0,1
career,growth,0,1
algorithm,computation,0,0
algorithm,logic,0,0
algorithm,programming,0,0
number,math,0,0
number,count,0,0
number,datum,0,0
mathematic,number,0,0
mathematic,logic,0,0
mathematic,equation,0,0
classroom,learn,0,1
classroom,teacher,0,0
classroom,student,0,0
