cue_word,association_word,cue_valence,associated_valence
algorithm,logic,0,0
algorithm,speed,0,0
algorithm,solution,0,0
teacher,guidance,-1,0
teacher,pressure,-1,-1
teacher,support,-1,0
classroom,noise,-1,-1
classroom,rule,-1,-1
classroom,learn,-1,0
anxiety,fear,-1,-1
anxiety,stress,-1,-1
anxiety,failure,-1,-1
exam,pressure,-1,-1
exam,time,-1,-1
exam,grade,-1,0
future,career,-1,0
future,uncertainty,-1,-1
future,growth,-1,0
blackboard,write,0,0
blackboard,clarity,0,0
blackboard,formula,0,0
study,focus,0,0
study,effort,0,0
study,routine,0,-1
knowledge,truth,0,0
knowledge,understand,0,0
knowledge,power,0,0
proof,logic,0,0
proof,certainty,0,0
proof,math,0,0
teamwork,collaboration,0,0
teamwork,trust,0,0
teamwork,effort,0,0
scientist,discovery,0,0
scientist,experiment,0,0
scientist,curiosity,0,0
grade,performance,-1,0
grade,pressure,-1,-1
grade,reward,-1,0
career,ambition,0,0
career,stability,0,0
career,growth,0,0
biology,life,0,0
biology,cell,0,0
biology,process,0,-1
science,experiment,0,0
science,truth,0,0
science,discovery,0,0
student,learn,-1,0
student,responsibility,-1,0
student,pressure,-1,-1
theorem,proof,0,0
theorem,logic,0,0
theorem,math,0,0
chatgpt,help,0,0
chatgpt,answer,0,0
chatgpt,reliability,0,-1
failure,loss,-1,-1
failure,fear,-1,-1
failure,lesson,-1,-1
problem - solve,logic,0,0
problem - solve,strategy,0,0
problem - solve,clarity,0,0
llm,intelligence,0,0
llm,datum,0,0
llm,response,0,0
class,group,-1,0
class,rule,-1,-1
class,interaction,-1,-1
history,past,-1,-1
history,memory,-1,0
history,fear,-1,-1
equation,math,0,0
equation,solution,0,0
equation,balance,0,0
professor,knowledge,0,0
professor,authority,0,-1
professor,lecture,0,0
model,ai,0,0
model,prediction,0,-1
model,design,0,0
work,job,-1,0
work,stress,-1,-1
work,salary,-1,0
number,math,0,0
number,pattern,0,0
number,calculation,0,0
logic,reason,0,0
logic,structure,0,0
logic,truth,0,0
variable,change,0,-1
variable,equation,0,0
variable,input,0,-1
mathematic,number,0,0
mathematic,proof,0,0
mathematic,problem,0,0
informatic,code,0,0
informatic,system,0,0
informatic,datum,0,0
ai,model,0,0
ai,learn,0,0
ai,automation,0,-1
stem,science,0,0
stem,tech,0,0
stem,physics,0,0
physics,law,0,0
physics,universe,0,0
physics,equation,0,0
computation,processing,0,0
computation,speed,0,-1
computation,datum,0,0
philosophy,question,-1,0
philosophy,truth,-1,0
philosophy,ethic,-1,-1
creativity,art,0,0
creativity,idea,0,0
creativity,design,0,0
datum,information,0,0
datum,analysis,0,0
datum,science,0,0
homework,study,-1,0
homework,stress,-1,-1
homework,task,-1,-1
experiment,test,0,0
experiment,result,0,0
experiment,physics,0,0
job,income,0,0
job,responsibility,0,-1
job,work,0,-1
chemistry,molecule,-1,0
chemistry,reaction,-1,-1
chemistry,lab,-1,0
literature,story,-1,0
literature,emotion,-1,0
literature,read,-1,-1
society,people,-1,0
society,rule,-1,-1
society,change,-1,0
lecture,class,0,0
lecture,knowledge,0,0
lecture,attention,0,-1
music,emotion,0,0
music,rhythm,0,0
music,feel,0,0
art,expression,0,0
art,beauty,0,0
art,creativity,0,0
success,goal,0,0
success,achievement,0,0
success,dream,0,0
