cue_word,association_word,cue_valence,associated_valence
professor,knowledge,0,1
professor,authority,0,0
professor,lecture,0,0
job,income,0,1
job,stress,0,-1
job,routine,0,-1
biology,life,1,1
biology,cell,1,0
biology,evolution,1,0
datum,analysis,0,0
datum,number,0,0
datum,information,0,0
physics,law,0,0
physics,energy,0,0
physics,complex,0,-1
work,effort,0,0
work,teamwork,0,0
work,deadline,0,-1
model,simulation,0,0
model,representation,0,0
model,simplify,0,0
art,creativity,-1,0
art,expression,-1,0
art,subjective,-1,-1
class,learn,0,1
class,student,0,0
class,discipline,0,0
number,math,0,0
number,precision,0,0
number,abstract,0,-1
algorithm,step,0,0
algorithm,efficiency,0,1
algorithm,code,0,0
music,harmony,1,0
music,emotion,1,0
music,performance,1,0
society,community,0,0
society,norm,0,0
society,conflict,0,-1
experiment,test,0,0
experiment,result,0,0
experiment,uncertainty,0,-1
theorem,proof,0,0
theorem,mathematic,0,0
theorem,rigorous,0,0
ai,intelligence,0,1
ai,technology,0,0
ai,future,0,0
problem - solve,solution,1,1
problem - solve,challenge,1,0
problem - solve,logic,1,0
logic,reason,0,0
logic,clarity,0,0
logic,rule,0,0
lecture,teach,0,0
lecture,monotone,0,-1
lecture,information,0,0
computation,calculation,0,0
computation,computer,0,0
computation,speed,0,0
philosophy,think,0,0
philosophy,question,0,0
philosophy,abstract,0,-1
teamwork,collaboration,0,1
teamwork,support,0,0
teamwork,compromise,0,0
exam,test,-1,0
exam,stress,-1,-1
exam,evaluation,-1,0
mathematic,number,0,0
mathematic,logic,0,0
mathematic,difficult,0,-1
blackboard,teach,0,0
blackboard,chalk,0,-1
blackboard,classroom,0,0
history,bore,-1,-1
history,date,-1,0
history,war,-1,-1
teacher,guidance,0,1
teacher,strict,0,-1
teacher,helpful,0,1
scientist,research,1,0
scientist,smart,1,1
scientist,discovery,1,1
grade,stress,0,-1
grade,score,0,0
grade,important,0,0
success,achievement,1,1
success,pride,1,0
success,goal,1,0
chemistry,reaction,0,0
chemistry,lab,0,0
chemistry,difficult,0,-1
classroom,learn,0,1
classroom,noisy,0,-1
classroom,desk,0,0
failure,disappointment,-1,-1
failure,lesson,-1,0
failure,fear,-1,-1
student,learn,0,1
student,young,0,0
student,homework,0,-1
llm,ai,0,1
llm,technology,0,1
llm,future,0,0
equation,math,0,0
equation,solve,0,0
equation,complex,0,-1
variable,unknown,0,-1
variable,change,0,0
variable,math,0,0
homework,work,-1,0
homework,bore,-1,-1
homework,necessary,-1,0
future,hope,0,1
future,uncertain,0,-1
future,career,0,0
career,job,1,0
career,stability,1,1
career,growth,1,1
science,discovery,1,1
science,fact,1,0
science,progress,1,1
study,effort,0,0
study,book,0,0
study,focus,0,1
knowledge,power,1,0
knowledge,wisdom,1,1
knowledge,learn,1,1
informatic,computer,1,1
informatic,datum,1,0
informatic,cod,1,0
literature,book,-1,0
literature,story,-1,0
literature,bore,-1,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
creativity,art,1,0
creativity,imagination,1,1
creativity,innovation,1,1
proof,evidence,0,0
proof,logic,0,0
proof,certainty,0,1
stem,science,1,1
stem,technology,1,1
stem,math,1,0
chatgpt,ai,1,1
chatgpt,helpful,1,1
chatgpt,tool,1,0
