cue_word,association_word,cue_valence,associated_valence
llm,intelligent,0,0
llm,technology,0,0
llm,future,0,-1
variable,change,0,0
variable,flexible,0,0
variable,dynamic,0,0
literature,story,0,0
literature,read,0,0
literature,book,0,-1
success,achievement,0,0
success,goal,0,0
success,effort,0,0
exam,stress,-1,-1
exam,pressure,-1,-1
exam,test,-1,0
music,emotion,0,0
music,harmony,0,0
music,joy,0,0
professor,knowledge,0,0
professor,teach,0,0
professor,authority,0,-1
job,income,0,0
job,work,0,-1
job,career,0,0
biology,life,0,0
biology,cell,0,0
biology,growth,0,0
blackboard,write,-1,0
blackboard,chalk,-1,-1
blackboard,classroom,-1,0
mathematic,logic,0,0
mathematic,number,0,0
mathematic,problem,0,-1
creativity,imagination,0,0
creativity,innovation,0,0
creativity,art,0,0
teacher,guidance,0,0
teacher,help,0,0
teacher,instruction,0,-1
algorithm,process,0,0
algorithm,step - by - step,0,0
algorithm,code,0,-1
ai,machine,0,-1
ai,learn,0,0
ai,intelligence,0,0
experiment,testing,0,0
experiment,result,0,-1
experiment,discovery,0,0
proof,evidence,0,0
proof,validity,0,0
proof,logic,0,0
number,calculation,0,-1
number,datum,0,0
number,pattern,0,0
science,discovery,0,0
science,research,0,0
science,fact,0,-1
datum,information,0,0
datum,collection,0,-1
datum,analysis,0,0
history,past,0,0
history,event,0,-1
history,memory,0,0
theorem,proof,0,0
theorem,mathematical,0,0
theorem,logic,0,0
problem - solve,think,0,0
problem - solve,strategy,0,0
problem - solve,solution,0,0
class,group,-1,0
class,learn,-1,0
class,schedule,-1,-1
model,representation,0,0
model,example,0,-1
model,structure,0,0
work,money,0,0
work,stress,0,-1
work,purpose,0,0
physics,maths,0,0
physics,curiosity,0,0
physics,experiment,0,0
homework,study,-1,0
homework,tension,-1,-1
homework,completion,-1,0
informatic,code,0,0
informatic,datum,0,0
informatic,technology,0,0
equation,solution,0,0
equation,balance,0,0
equation,logic,0,0
chemistry,molecule,-1,0
chemistry,lab,-1,0
chemistry,experiment,-1,0
stem,innovation,0,0
stem,problem - solve,0,0
stem,future,0,0
teamwork,collaboration,0,0
teamwork,trust,0,0
teamwork,efficiency,0,0
logic,reasoning,0,0
logic,structure,0,0
logic,clarity,0,0
career,growth,0,0
career,stability,0,0
career,choice,0,-1
lecture,information,-1,0
lecture,attention,-1,-1
lecture,passive,-1,-1
anxiety,fear,-1,-1
anxiety,pressure,-1,-1
anxiety,worry,-1,0
scientist,discovery,0,0
scientist,curiosity,0,0
scientist,research,0,0
student,learn,0,0
student,grade,0,-1
student,classroom,0,0
society,progress,0,0
society,change,0,0
society,influence,0,-1
study,focus,0,0
study,effort,0,0
study,knowledge,0,0
knowledge,wisdom,0,0
knowledge,understand,0,0
knowledge,growth,0,0
chatgpt,helpful,0,0
chatgpt,quick,0,0
chatgpt,useful,0,0
philosophy,question,0,0
philosophy,think,0,0
philosophy,mean,0,0
future,possibility,0,0
future,change,0,-1
future,hope,0,0
computation,speed,0,0
computation,accuracy,0,0
computation,datum,0,0
art,creativity,0,0
art,expression,0,0
art,beauty,0,0
grade,score,-1,0
grade,evaluation,-1,-1
grade,pressure,-1,0
failure,lesson,-1,0
failure,setback,-1,-1
failure,learn,-1,0
classroom,teacher,0,0
classroom,discipline,0,-1
classroom,routine,0,-1
