cue_word,association_word,cue_valence,associated_valence
model,design,0,0
model,math,0,0
model,future,0,1
literature,book,0,0
literature,boredom,0,-1
literature,classic,0,0
career,job,0,0
career,money,0,0
career,growth,0,1
exam,stress,-1,-1
exam,study,-1,0
exam,grade,-1,0
knowledge,learn,1,1
knowledge,power,1,0
knowledge,history,1,0
philosophy,confusion,-1,-1
philosophy,debate,-1,0
philosophy,deep,-1,0
study,focus,0,0
study,book,0,0
study,effort,0,0
equation,math,0,0
equation,solve,0,0
equation,number,0,0
chemistry,lab,-1,0
chemistry,element,-1,0
chemistry,hard,-1,-1
failure,loss,-1,-1
failure,try,-1,0
failure,shame,-1,-1
grade,score,0,0
grade,effort,0,0
grade,rank,0,-1
physics,theory,-1,-1
physics,formula,-1,-1
physics,complex,-1,-1
blackboard,class,0,0
blackboard,chalk,0,-1
blackboard,lecture,0,-1
success,achieve,1,1
success,happy,1,1
success,goal,1,1
teacher,help,0,1
teacher,strict,0,-1
teacher,guide,0,0
history,past,0,0
history,lesson,0,0
history,interest,0,0
teamwork,collaborate,1,1
teamwork,fun,1,1
teamwork,sport,1,0
work,job,0,0
work,effort,0,0
work,pay,0,0
proof,math,0,0
proof,evidence,0,0
proof,logic,0,0
biology,life,-1,0
biology,lab,-1,0
biology,cell,-1,0
art,creative,-1,0
art,boredom,-1,-1
art,expression,-1,0
ai,future,0,1
ai,tech,0,0
ai,complex,0,-1
job,work,0,0
job,career,0,0
job,money,0,0
number,math,0,0
number,count,0,0
number,equation,0,0
future,hope,1,1
future,career,1,0
future,uncertain,1,-1
music,relaxation,1,1
music,energy,1,0
music,cycle,1,0
homework,stress,-1,-1
homework,lecture,-1,0
homework,procrastination,-1,-1
mathematic,problem,0,-1
mathematic,logic,0,0
mathematic,theorem,0,0
lecture,boredom,0,-1
lecture,note,0,0
lecture,professor,0,0
creativity,cook,1,1
creativity,design,1,0
creativity,freedom,1,1
student,class,0,0
student,homework,0,-1
student,exam,0,-1
professor,knowledge,0,1
professor,lecture,0,0
professor,respect,0,0
experiment,science,0,1
experiment,datum,0,0
experiment,curiosity,0,1
problem - solve,mathematic,0,0
problem - solve,logic,0,0
problem - solve,challenge,0,0
datum,analysis,0,0
datum,science,0,1
datum,variable,0,0
anxiety,exam,-1,-1
anxiety,stress,-1,-1
anxiety,failure,-1,-1
class,student,0,0
class,lecture,0,0
class,discussion,0,0
scientist,experiment,1,0
scientist,discovery,1,1
scientist,science,1,1
chatgpt,technology,0,0
chatgpt,help,0,1
chatgpt,algorithm,0,0
society,change,0,0
society,economic,0,0
society,future,0,0
science,discovery,1,1
science,experiment,1,0
science,stem,1,0
llm,technology,0,0
llm,datum,0,0
llm,complexity,0,-1
informatic,computation,0,0
informatic,datum,0,0
informatic,cod,0,0
classroom,learn,0,0
classroom,student,0,0
classroom,lecture,0,0
stem,science,0,1
stem,mathematic,0,0
stem,future,0,0
computation,algorithm,0,0
computation,datum,0,0
computation,logic,0,0
variable,datum,0,0
variable,equation,0,0
variable,change,0,0
theorem,proof,0,0
theorem,logic,0,0
theorem,mathematic,0,0
logic,reason,1,1
logic,problem - solve,1,0
logic,mathematic,1,0
algorithm,code,0,0
algorithm,efficiency,0,0
algorithm,logic,0,0
