cue_word,association_word,cue_valence,associated_valence
algorithm,math,0,0
algorithm,code,0,0
algorithm,complexity,0,-1
teacher,knowledge,0,1
teacher,guidance,0,0
teacher,authority,0,0
creativity,art,1,0
creativity,innovation,1,1
creativity,imagination,1,1
homework,study,-1,0
homework,stress,-1,-1
homework,deadline,-1,-1
job,career,0,0
job,salary,0,0
job,stability,0,0
theorem,proof,0,0
theorem,math,0,0
theorem,logic,0,0
chatgpt,ai,0,0
chatgpt,help,0,1
chatgpt,future,0,0
career,job,0,0
career,growth,0,1
career,prospect,0,0
lecture,learn,0,0
lecture,class,0,0
lecture,boredom,0,-1
knowledge,learn,1,0
knowledge,wisdom,1,1
knowledge,power,1,0
work,job,0,0
work,effort,0,0
work,money,0,0
equation,math,0,0
equation,solve,0,0
equation,variable,0,-1
study,learn,0,0
study,book,0,0
study,exam,0,-1
grade,score,-1,0
grade,performance,-1,0
grade,stress,-1,-1
class,student,0,0
class,teacher,0,0
class,lesson,0,0
variable,math,-1,0
variable,change,-1,0
variable,unknown,-1,-1
art,beauty,-1,0
art,expression,-1,0
art,museum,-1,0
classroom,learn,0,0
classroom,desk,0,0
classroom,teacher,0,0
student,learn,0,0
student,study,0,0
student,future,0,0
blackboard,class,-1,0
blackboard,teach,-1,0
blackboard,chalk,-1,-1
datum,information,0,0
datum,analysis,0,0
datum,number,0,-1
biology,science,0,0
biology,life,0,0
biology,experiment,0,0
success,achievement,1,1
success,happy,1,1
success,goal,1,0
model,fashion,0,-1
model,math,0,0
model,example,0,0
history,past,0,0
history,learn,0,0
history,event,0,0
literature,book,1,1
literature,imagination,1,0
literature,classic,1,0
teamwork,collaboration,0,0
teamwork,support,0,1
teamwork,success,0,0
number,math,0,0
number,pattern,0,0
number,calculation,0,-1
physics,difficult,-1,-1
physics,law,-1,0
physics,theory,-1,-1
stem,science,0,0
stem,engineering,0,0
stem,career,0,0
society,people,0,0
society,change,0,0
society,influence,0,0
logic,reasoning,0,0
logic,structure,0,0
logic,proof,0,0
proof,math,0,0
proof,evidence,0,0
proof,validity,0,0
computation,calculation,0,-1
computation,algorithm,0,0
computation,datum,0,0
ai,futuristic,0,0
ai,technology,0,0
ai,uncertainty,0,-1
informatic,information,0,0
informatic,tech,0,0
informatic,system,0,0
philosophy,think,0,0
philosophy,question,0,0
philosophy,mean,0,0
problem - solve,challenge,0,0
problem - solve,strategy,0,0
problem - solve,success,0,0
failure,mistake,-1,-1
failure,learn,-1,0
failure,disappointment,-1,-1
mathematic,number,0,0
mathematic,logic,0,0
mathematic,abstraction,0,0
science,experiment,0,0
science,discovery,0,1
science,knowledge,0,1
experiment,science,0,0
experiment,testing,0,0
experiment,result,0,0
exam,stress,-1,-1
exam,preparation,-1,0
exam,grade,-1,0
professor,teacher,0,0
professor,knowledge,0,0
professor,lecture,0,0
llm,language,0,0
llm,model,0,0
llm,technology,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,uncertainty,-1,-1
future,hope,0,1
future,uncertainty,0,-1
future,plan,0,0
music,sound,1,0
music,emotion,1,1
music,relaxation,1,1
scientist,research,0,0
scientist,discovery,0,1
scientist,knowledge,0,1
chemistry,element,-1,0
chemistry,reaction,-1,0
chemistry,experiment,-1,0
