cue_word,association_word,cue_valence,associated_valence
art,expression,0,0
art,beauty,0,1
art,color,0,0
mathematic,precision,1,1
mathematic,pattern,1,0
mathematic,elegance,1,1
teamwork,collaboration,0,0
teamwork,synergy,0,1
teamwork,support,0,0
equation,balance,0,0
equation,solution,0,1
equation,formula,0,0
knowledge,wisdom,1,1
knowledge,understand,1,1
knowledge,power,1,0
logic,reason,1,1
logic,clarity,1,1
logic,structure,1,0
scientist,discovery,1,1
scientist,curiosity,1,1
scientist,research,1,0
exam,stress,-1,-1
exam,evaluation,-1,-1
exam,pressure,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
anxiety,tension,-1,-1
llm,ai,0,0
llm,language,0,0
llm,technology,0,1
literature,book,-1,-1
literature,story,-1,-1
literature,bore,-1,-1
homework,work,-1,-1
homework,tedious,-1,-1
homework,obligation,-1,-1
experiment,test,0,-1
experiment,trial,0,-1
experiment,science,0,1
datum,information,1,0
datum,analysis,1,1
datum,insight,1,1
ai,intelligence,1,1
ai,future,1,1
ai,innovation,1,1
career,growth,1,1
career,success,1,1
career,stability,1,0
job,work,0,-1
job,income,0,1
job,routine,0,-1
lecture,learn,-1,0
lecture,bore,-1,-1
lecture,information,-1,0
music,rhythm,1,0
music,emotion,1,0
music,enjoyment,1,1
number,quantity,1,0
number,calculation,1,1
number,precision,1,1
classroom,learn,-1,0
classroom,discipline,-1,-1
classroom,boredom,-1,-1
study,learn,0,1
study,effort,0,-1
study,focus,0,0
proof,evidence,1,0
proof,certainty,1,1
proof,mathematic,1,1
model,representation,1,0
model,simulation,1,1
model,abstraction,1,0
creativity,innovation,1,1
creativity,originality,1,1
creativity,imagination,1,1
blackboard,chalk,-1,-1
blackboard,classroom,-1,-1
blackboard,teach,-1,0
theorem,proof,1,0
theorem,mathematic,1,1
theorem,logic,1,1
history,past,-1,-1
history,bore,-1,-1
history,date,-1,-1
failure,mistake,-1,-1
failure,learn,-1,0
failure,disappointment,-1,-1
professor,expert,0,1
professor,lecture,0,-1
professor,knowledge,0,1
science,discovery,1,1
science,research,1,0
science,truth,1,1
variable,unknown,0,-1
variable,algebra,0,1
variable,change,0,-1
philosophy,think,-1,0
philosophy,abstract,-1,-1
philosophy,question,-1,0
problem - solve,challenge,1,0
problem - solve,solution,1,1
problem - solve,creativity,1,1
stem,technology,1,1
stem,innovation,1,1
stem,progress,1,1
work,effort,0,-1
work,career,0,0
work,responsibility,0,-1
chemistry,reaction,0,0
chemistry,element,0,0
chemistry,lab,0,-1
grade,score,-1,-1
grade,evaluation,-1,-1
grade,pressure,-1,-1
future,possibility,0,0
future,uncertainty,0,-1
future,hope,0,1
chatgpt,ai,0,0
chatgpt,tool,0,0
chatgpt,assistance,0,0
biology,life,0,1
biology,cell,0,-1
biology,nature,0,1
society,people,-1,0
society,culture,-1,0
society,complex,-1,-1
teacher,educator,0,0
teacher,guidance,0,0
teacher,patience,0,0
computation,calculation,1,0
computation,computer,1,1
computation,processing,1,0
success,achievement,1,1
success,reward,1,0
success,satisfaction,1,1
physics,universe,1,1
physics,law,1,0
physics,experiment,1,0
student,learn,0,1
student,youth,0,-1
student,potential,0,1
informatic,datum,1,0
informatic,programming,1,1
informatic,system,1,0
class,education,-1,0
class,group,-1,-1
class,routine,-1,-1
algorithm,procedure,1,-1
algorithm,efficiency,1,1
algorithm,code,1,1
