cue_word,association_word,cue_valence,associated_valence
problem - solve,challenge,0,0
problem - solve,logic,0,0
problem - solve,solution,0,1
scientist,research,1,0
scientist,discovery,1,1
scientist,knowledge,1,1
number,math,0,0
number,count,0,-1
number,precision,0,0
music,harmony,1,1
music,rhythm,1,0
music,relaxation,1,1
class,learn,0,0
class,lecture,0,-1
class,routine,0,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
exam,test,-1,-1
exam,pressure,-1,-1
exam,grade,-1,0
variable,change,0,0
variable,unknown,0,-1
variable,factor,0,0
model,simulation,0,0
model,theory,0,0
model,abstraction,0,0
work,job,0,0
work,effort,0,0
work,income,0,0
philosophy,think,0,0
philosophy,wisdom,0,1
philosophy,debate,0,0
informatic,datum,-1,0
informatic,computer,-1,-1
informatic,system,-1,0
teacher,education,0,0
teacher,guidance,0,1
teacher,authority,0,-1
job,career,0,0
job,duty,0,-1
job,security,0,1
classroom,student,0,0
classroom,desk,0,-1
classroom,chalkboard,0,0
homework,assignment,-1,-1
homework,study,-1,0
homework,burden,-1,-1
career,profession,0,0
career,growth,0,1
career,stability,0,0
professor,expert,1,1
professor,lecturer,1,0
professor,academia,1,0
algorithm,step,-1,0
algorithm,code,-1,-1
algorithm,efficiency,-1,0
biology,life,0,1
biology,cell,0,0
biology,nature,0,1
computation,calculation,-1,0
computation,processing,-1,0
computation,digital,-1,0
datum,information,0,0
datum,analysis,0,0
datum,number,0,0
teamwork,collaboration,0,1
teamwork,support,0,1
teamwork,conflict,0,-1
physics,law,1,0
physics,energy,1,0
physics,universe,1,1
mathematic,equation,0,0
mathematic,logic,0,0
mathematic,abstraction,0,0
theorem,math,0,0
theorem,truth,0,1
theorem,complex,0,-1
society,people,0,0
society,rule,0,-1
society,community,0,1
proof,evidence,0,0
proof,certainty,0,1
proof,rigor,0,0
logic,reason,0,1
logic,order,0,0
logic,abstract,0,-1
art,beauty,1,1
art,expression,1,0
art,subjective,1,0
stem,technical,0,-1
stem,progress,0,1
stem,difficult,0,-1
literature,story,1,1
literature,language,1,0
literature,escape,1,0
student,learn,0,1
student,stress,0,-1
student,youth,0,0
failure,disappointment,-1,-1
failure,lesson,-1,0
failure,growth,-1,1
science,discovery,0,1
science,method,0,0
science,fact,0,0
llm,ai,0,0
llm,tool,0,0
llm,uncertain,0,-1
experiment,test,0,0
experiment,result,0,0
experiment,trial,0,0
lecture,teach,0,0
lecture,bore,0,-1
lecture,information,0,0
success,achievement,1,1
success,pride,1,0
success,reward,1,1
blackboard,classroom,0,0
blackboard,chalk,0,-1
blackboard,old,0,-1
grade,score,0,0
grade,pressure,0,-1
grade,evaluation,0,0
equation,math,0,0
equation,solve,0,0
equation,symbol,0,-1
chemistry,reaction,-1,0
chemistry,lab,-1,0
chemistry,complex,-1,-1
creativity,innovation,1,1
creativity,freedom,1,1
creativity,art,1,1
study,effort,0,0
study,focus,0,0
study,tedious,0,-1
history,past,-1,0
history,fact,-1,0
history,bore,-1,-1
ai,future,0,0
ai,technology,0,0
ai,uncertain,0,-1
future,hope,0,1
future,unknown,0,-1
future,progress,0,1
chatgpt,tool,0,0
chatgpt,helpful,0,1
chatgpt,limited,0,0
knowledge,wisdom,1,1
knowledge,power,1,0
knowledge,learn,1,1
