cue_word,association_word,cue_valence,associated_valence
history,past,1,0
history,event,1,0
history,learn,1,1
variable,change,0,0
variable,unknown,0,-1
variable,mathematic,0,-1
professor,teacher,0,0
professor,knowledge,0,1
professor,lecture,0,0
physics,science,0,0
physics,law,0,0
physics,difficult,0,-1
student,learn,1,1
student,school,1,0
student,future,1,0
logic,reasoning,0,0
logic,mathematic,0,-1
logic,puzzle,0,0
theorem,proof,0,0
theorem,mathematic,0,-1
theorem,complex,0,-1
society,people,0,1
society,culture,0,0
society,community,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
music,sound,1,0
music,rhythm,1,0
music,enjoyment,1,1
class,school,0,0
class,student,0,0
class,learn,0,1
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
scientist,research,0,0
scientist,discovery,0,1
scientist,knowledge,0,1
informatic,computer,0,0
informatic,datum,0,0
informatic,technology,0,0
chatgpt,ai,0,0
chatgpt,technology,0,0
chatgpt,assistant,0,0
study,learn,0,1
study,book,0,0
study,exam,0,-1
work,job,0,0
work,effort,0,0
work,money,0,0
datum,information,0,0
datum,analysis,0,0
datum,number,0,-1
proof,evidence,0,0
proof,mathematic,0,-1
proof,theorem,0,0
lecture,class,0,0
lecture,teacher,0,0
lecture,learn,0,1
llm,ai,0,0
llm,technology,0,0
llm,language,0,0
algorithm,computer,0,0
algorithm,mathematic,0,-1
algorithm,logic,0,0
homework,school,-1,0
homework,study,-1,0
homework,assignment,-1,-1
problem - solve,logic,0,0
problem - solve,challenge,0,0
problem - solve,solution,0,1
mathematic,number,-1,-1
mathematic,logic,-1,0
mathematic,difficult,-1,-1
failure,disappointment,-1,-1
failure,learn,-1,0
failure,opportunity,-1,0
computation,mathematic,0,0
computation,algorithm,0,0
computation,programming,0,0
model,simulation,0,0
model,theory,0,0
model,representation,0,0
experiment,science,1,1
experiment,discovery,1,1
experiment,lab,1,1
teamwork,collaboration,1,1
teamwork,support,1,1
teamwork,communication,1,1
equation,mathematic,0,0
equation,solution,0,0
equation,problem,0,0
science,discovery,1,1
science,experiment,1,1
science,knowledge,1,1
knowledge,learn,1,1
knowledge,education,1,1
knowledge,wisdom,1,1
future,hope,1,1
future,opportunity,1,1
future,progress,1,1
classroom,learn,0,0
classroom,teacher,0,0
classroom,student,0,0
career,success,1,1
career,growth,1,1
career,job,1,1
literature,book,0,0
literature,read,0,0
literature,story,0,0
job,work,0,0
job,career,0,0
job,income,0,0
chemistry,reaction,-1,0
chemistry,element,-1,0
chemistry,lab,-1,0
philosophy,think,0,0
philosophy,ethic,0,0
philosophy,knowledge,0,0
exam,test,-1,-1
exam,study,-1,0
exam,stress,-1,-1
grade,score,0,0
grade,performance,0,0
grade,evaluation,0,0
number,mathematic,0,0
number,calculation,0,0
number,datum,0,0
art,creativity,-1,0
art,paint,-1,0
art,expression,-1,0
teacher,education,0,0
teacher,knowledge,0,0
teacher,guidance,0,0
ai,technology,0,0
ai,future,0,0
ai,automation,0,0
blackboard,classroom,0,0
blackboard,teach,0,0
blackboard,learn,0,0
creativity,innovation,1,1
creativity,art,1,0
creativity,think,1,0
biology,life,1,1
biology,science,1,1
biology,cell,1,1
success,achievement,1,1
success,goal,1,1
success,happiness,1,1
