cue_word,association_word,cue_valence,associated_valence
study,book,0,0
study,exam,0,-1
study,future,0,0
proof,maths,0,0
proof,logic,0,0
proof,evidence,0,0
teacher,class,0,0
teacher,knowledge,0,1
teacher,respect,0,0
exam,stress,-1,-1
exam,study,-1,0
exam,grade,-1,0
class,teacher,0,0
class,student,0,0
class,learn,0,0
ai,future,0,0
ai,technology,0,0
ai,uncertainty,0,-1
problem - solve,maths,0,0
problem - solve,logic,0,0
problem - solve,work,0,0
chemistry,lab,-1,0
chemistry,reaction,-1,0
chemistry,difficult,-1,-1
history,past,0,0
history,fact,0,0
history,interest,0,1
music,classical,1,1
music,enjoyment,1,1
music,relaxation,1,1
blackboard,class,0,0
blackboard,write,0,0
blackboard,school,0,0
future,uncertainty,0,-1
future,plan,0,0
future,hope,0,1
grade,exam,0,-1
grade,performance,0,0
grade,stress,0,-1
model,maths,0,0
model,datum,0,0
model,equation,0,0
algorithm,maths,0,0
algorithm,logic,0,0
algorithm,computation,0,0
philosophy,confusion,-1,-1
philosophy,question,-1,0
philosophy,think,-1,0
datum,number,0,0
datum,analysis,0,0
datum,information,0,0
number,maths,0,0
number,calculation,0,0
number,exact,0,0
computation,maths,0,0
computation,algorithm,0,0
computation,logic,0,0
literature,book,-1,0
literature,fiction,-1,0
literature,boredom,-1,-1
llm,ai,0,0
llm,technology,0,0
llm,uncertainty,0,-1
failure,stress,-1,-1
failure,disappointment,-1,-1
failure,learn,-1,-1
logic,maths,0,0
logic,reasoning,0,0
logic,clear,0,0
work,job,0,0
work,effort,0,0
work,responsibility,0,0
student,class,0,0
student,learn,0,0
student,exam,0,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervousness,-1,-1
theorem,proof,0,0
theorem,maths,0,1
theorem,logic,0,0
biology,cell,0,0
biology,life,0,1
biology,science,0,0
variable,math,0,1
variable,unknown,0,-1
variable,change,0,0
classroom,student,0,0
classroom,learn,0,0
classroom,desk,0,0
equation,math,0,1
equation,solution,0,0
equation,number,0,0
knowledge,learn,1,0
knowledge,wisdom,1,1
knowledge,education,1,0
professor,teacher,0,0
professor,lecture,0,0
professor,knowledge,0,1
success,achievement,1,1
success,happiness,1,1
success,career,1,0
physics,science,0,0
physics,law,0,0
physics,energy,0,0
science,experiment,0,0
science,discovery,0,1
science,knowledge,0,1
job,work,0,0
job,salary,0,0
job,career,0,0
lecture,classroom,0,0
lecture,professor,0,0
lecture,boredom,0,-1
mathematic,number,1,0
mathematic,logic,1,0
mathematic,problem,1,0
informatic,computer,0,0
informatic,cod,0,0
informatic,technology,0,0
career,job,0,0
career,success,0,1
career,future,0,0
experiment,science,0,0
experiment,test,0,0
experiment,discovery,0,1
teamwork,collaboration,0,0
teamwork,cooperation,0,0
teamwork,project,0,0
scientist,research,0,0
scientist,discovery,0,1
scientist,laboratory,0,0
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,technology,0,0
art,paint,-1,0
art,creativity,-1,0
art,beauty,-1,0
society,people,0,0
society,culture,0,0
society,rule,0,-1
stem,science,0,0
stem,math,0,1
stem,technology,0,0
homework,study,-1,0
homework,school,-1,0
homework,boredom,-1,-1
creativity,art,0,-1
creativity,innovation,0,0
creativity,idea,0,0
