cue_word,association_word,cue_valence,associated_valence
number,count,0,-1
number,precision,0,1
number,abstract,0,-1
problem - solve,logic,0,1
problem - solve,puzzle,0,-1
problem - solve,effort,0,-1
lecture,bore,-1,-1
lecture,learn,-1,1
lecture,passive,-1,-1
job,work,0,-1
job,income,0,1
job,stress,0,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
anxiety,calm,-1,1
equation,math,0,-1
equation,balance,0,1
equation,complex,0,-1
chemistry,element,0,-1
chemistry,lab,0,1
chemistry,reaction,0,0
failure,sadness,-1,-1
failure,learn,-1,1
failure,mistake,-1,-1
experiment,test,0,-1
experiment,science,0,1
experiment,hypothesis,0,0
student,learn,0,1
student,grade,0,-1
student,curious,0,1
future,hope,0,1
future,uncertainty,0,-1
future,career,0,-1
theorem,proof,0,1
theorem,mathematic,0,0
theorem,rigorous,0,-1
scientist,research,1,1
scientist,discovery,1,1
scientist,curiosity,1,0
classroom,learn,-1,1
classroom,chaos,-1,-1
classroom,quiet,-1,0
music,relax,0,1
music,creative,0,1
music,emotional,0,-1
stem,science,0,1
stem,tech,0,0
stem,challenge,0,-1
teacher,mentor,0,1
teacher,patient,0,0
teacher,strict,0,-1
chatgpt,ai,-1,0
chatgpt,useful,-1,1
chatgpt,reliable,-1,-1
science,truth,1,1
science,nature,1,0
science,hypothesis,1,-1
art,creative,0,1
art,expression,0,1
art,subjective,0,-1
knowledge,wisdom,1,1
knowledge,power,1,0
knowledge,learn,1,1
mathematic,logic,0,1
mathematic,number,0,-1
mathematic,abstract,0,-1
literature,story,0,1
literature,emotion,0,0
literature,culture,0,0
philosophy,think,0,1
philosophy,ethic,0,-1
philosophy,question,0,0
class,learn,-1,1
class,homework,-1,-1
class,stress,-1,-1
exam,stress,-1,-1
exam,deadline,-1,-1
exam,grade,-1,0
work,responsibility,0,-1
work,income,0,1
work,collaboration,0,0
career,growth,0,1
career,stability,0,0
career,opportunity,0,1
creativity,innovation,1,1
creativity,imagination,1,0
creativity,freedom,1,1
homework,task,-1,-1
homework,study,-1,0
homework,pressure,-1,-1
physics,logic,0,1
physics,formula,0,-1
physics,understand,0,1
proof,truth,0,1
proof,logic,0,1
proof,rigor,0,-1
algorithm,efficiency,0,0
algorithm,code,0,1
algorithm,problem - solve,0,1
grade,achievement,-1,0
grade,expectation,-1,-1
grade,comparison,-1,-1
society,community,0,1
society,impact,0,-1
society,culture,0,0
ai,future,0,1
ai,automation,0,-1
ai,uncertainty,0,-1
logic,reasoning,1,1
logic,clarity,1,0
logic,structure,1,0
study,learn,0,1
study,discipline,0,-1
study,curiosity,0,1
teamwork,collaboration,0,0
teamwork,support,0,1
teamwork,achievement,0,1
llm,intelligence,0,0
llm,assistance,0,1
llm,complexity,0,-1
blackboard,learn,-1,1
blackboard,chalk,-1,-1
blackboard,classroom,-1,0
informatic,technology,0,1
informatic,datum,0,0
informatic,system,0,-1
professor,mentor,0,1
professor,knowledge,0,1
professor,authority,0,-1
datum,information,0,0
datum,analysis,0,0
datum,insight,0,1
computation,calculation,-1,-1
computation,precision,-1,0
computation,speed,-1,0
model,representation,0,-1
model,prediction,0,0
model,abstraction,0,-1
success,achievement,1,1
success,goal,1,0
success,recognition,1,0
history,past,-1,-1
history,context,-1,0
history,wisdom,-1,1
biology,life,0,1
biology,nature,0,1
biology,cell,0,-1
variable,mathematic,-1,0
variable,change,-1,-1
variable,uncertainty,-1,-1
