cue_word,association_word,cue_valence,associated_valence
scientist,research,0,0
scientist,discovery,0,1
scientist,intelligence,0,0
logic,reasoning,0,0
logic,mathematic,0,-1
logic,problem,0,0
physics,law,0,0
physics,energy,0,0
physics,quantum,0,-1
informatic,computer,0,0
informatic,datum,0,0
informatic,algorithm,0,0
teacher,education,1,1
teacher,knowledge,1,1
teacher,student,1,1
creativity,art,1,1
creativity,innovation,1,1
creativity,imagination,1,1
student,learn,0,0
student,school,0,0
student,knowledge,0,1
chemistry,element,-1,0
chemistry,reaction,-1,0
chemistry,laboratory,-1,0
experiment,science,0,0
experiment,test,0,0
experiment,discovery,0,1
knowledge,learn,1,1
knowledge,education,1,1
knowledge,wisdom,1,1
job,work,0,0
job,career,0,0
job,employment,0,0
number,math,0,0
number,count,0,0
number,datum,0,0
proof,evidence,0,0
proof,demonstration,0,0
proof,validation,0,0
study,learn,0,0
study,education,0,1
study,research,0,0
chatgpt,ai,0,0
chatgpt,technology,0,0
chatgpt,assistant,0,0
literature,book,0,1
literature,write,0,0
literature,poetry,0,0
success,achievement,1,1
success,happiness,1,1
success,prosperity,1,1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
work,job,0,0
work,effort,0,0
work,productivity,0,0
art,creativity,1,1
art,paint,1,1
art,beauty,1,1
llm,ai,0,0
llm,technology,0,0
llm,learn,0,0
grade,school,0,0
grade,mark,0,0
grade,performance,0,0
biology,science,0,0
biology,life,0,1
biology,cell,0,0
class,school,0,0
class,student,0,0
class,learn,0,0
philosophy,think,-1,0
philosophy,idea,-1,0
philosophy,wisdom,-1,0
mathematic,number,0,0
mathematic,logic,0,0
mathematic,calculus,0,-1
music,rhythm,1,0
music,melody,1,1
music,harmony,1,0
classroom,learn,0,0
classroom,teacher,0,0
classroom,student,0,0
failure,mistake,-1,-1
failure,loss,-1,-1
failure,disappointment,-1,-1
blackboard,chalk,0,0
blackboard,note,0,0
blackboard,lesson,0,0
teamwork,collaboration,1,1
teamwork,communication,1,1
teamwork,success,1,1
equation,solution,0,0
equation,variable,0,0
equation,number,0,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
theorem,proof,0,0
theorem,mathematic,0,0
theorem,logic,0,0
ai,technology,0,0
ai,future,0,0
ai,learn,0,0
algorithm,code,0,0
algorithm,solution,0,0
algorithm,problem,0,0
society,people,0,0
society,community,0,0
society,culture,0,0
problem - solve,logic,0,0
problem - solve,solution,0,0
problem - solve,challenge,0,0
homework,study,-1,0
homework,assignment,-1,-1
homework,learn,-1,0
career,job,0,0
career,growth,0,0
career,success,0,1
science,experiment,0,0
science,discovery,0,1
science,research,0,0
future,hope,0,0
future,technology,0,0
future,uncertainty,0,-1
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,0
model,design,0,0
model,structure,0,0
model,representation,0,0
lecture,learn,0,0
lecture,teacher,0,0
lecture,note,0,0
variable,mathematic,0,0
variable,change,0,0
variable,unknown,0,-1
computation,calculation,0,0
computation,computer,0,0
computation,mathematic,0,0
professor,teacher,0,0
professor,knowledge,0,0
professor,lecture,0,0
history,past,0,0
history,event,0,0
history,learn,0,0
exam,test,-1,-1
exam,study,-1,0
exam,stress,-1,-1
