cue_word,association_word,cue_valence,associated_valence
failure,fear,0,-1
failure,regret,0,-1
failure,growth,0,0
professor,mentor,0,1
professor,authority,0,0
professor,stress,0,-1
society,complex,0,0
society,diverse,0,0
society,challenge,0,-1
anxiety,worry,-1,-1
anxiety,nervousness,-1,-1
anxiety,control,-1,0
blackboard,chalk,0,0
blackboard,classroom,0,0
blackboard,learn,0,0
study,focus,0,0
study,effort,0,0
study,boredom,0,-1
llm,powerful,0,1
llm,ethical,0,0
llm,uncertain,0,0
computation,logic,0,0
computation,speed,0,0
computation,abstraction,0,0
knowledge,wisdom,0,1
knowledge,power,0,0
knowledge,limitation,0,-1
work,duty,0,0
work,creativity,0,0
work,burnout,0,-1
algorithm,order,0,0
algorithm,efficiency,0,0
algorithm,rigid,0,-1
variable,change,0,0
variable,uncertainty,0,-1
variable,control,0,0
classroom,learn,0,0
classroom,interaction,0,0
classroom,pressure,0,-1
datum,information,0,0
datum,insight,0,1
datum,noise,0,-1
chatgpt,helpful,0,1
chatgpt,biased,0,-1
chatgpt,innovative,0,1
grade,success,0,1
grade,pressure,0,-1
grade,motivation,0,0
problem - solve,logic,0,0
problem - solve,creativity,0,0
problem - solve,frustration,0,-1
teamwork,collaboration,0,1
teamwork,support,0,1
teamwork,conflict,0,-1
music,relaxation,0,1
music,emotion,0,0
music,expression,0,0
history,wisdom,0,0
history,repetition,0,-1
history,bore,0,-1
art,beauty,0,1
art,freedom,0,1
art,subjective,0,0
creativity,innovation,1,1
creativity,risk,1,0
creativity,flow,1,1
science,truth,0,1
science,curiosity,0,1
science,rigor,0,0
future,hope,0,1
future,uncertainty,0,0
future,possibility,0,0
theorem,proof,0,0
theorem,logic,0,0
theorem,abstract,0,0
success,achievement,0,0
success,growth,0,0
success,reward,0,0
teacher,mentor,0,1
teacher,guide,0,0
teacher,inspiration,0,1
chemistry,molecule,0,0
chemistry,reaction,0,0
chemistry,lab,0,0
biology,cell,0,0
biology,life,0,1
biology,nature,0,1
physics,energy,0,0
physics,force,0,0
physics,law,0,0
model,simulation,0,0
model,theory,0,0
model,representation,0,0
experiment,hypothesis,0,0
experiment,datum,0,0
experiment,discovery,0,1
stem,science,0,0
stem,technology,0,0
stem,innovation,0,1
job,career,0,0
job,income,0,0
job,responsibility,0,0
informatic,datum,0,0
informatic,algorithm,0,0
informatic,system,0,0
logic,reasoning,0,1
logic,deduction,0,0
logic,clarity,0,1
lecture,presentation,-1,0
lecture,learn,-1,0
lecture,bore,-1,-1
scientist,researcher,1,1
scientist,innovator,1,1
scientist,expert,1,1
student,learner,0,0
student,curious,0,1
student,struggle,0,-1
ai,automation,0,0
ai,intelligence,0,1
ai,future,0,0
equation,formula,0,0
equation,math,0,0
equation,solution,0,0
proof,truth,0,1
proof,logic,0,1
proof,verification,0,0
philosophy,think,0,0
philosophy,ethic,0,0
philosophy,question,0,0
number,digit,0,-1
number,calculation,0,0
number,precision,0,0
mathematic,logic,0,1
mathematic,pattern,0,0
mathematic,problem - solve,0,0
literature,story,0,0
literature,emotion,0,0
literature,culture,0,0
homework,work,-1,0
homework,stress,-1,-1
homework,learn,-1,0
exam,pressure,-1,-1
exam,grade,-1,-1
exam,evaluation,-1,0
class,learn,0,0
class,discussion,0,0
class,environment,0,0
career,future,0,0
career,goal,0,0
career,success,0,0
