cue_word,association_word,cue_valence,associated_valence
future,uncertain,0,-1
future,progress,0,0
future,hope,0,1
model,simulation,0,0
model,representation,0,0
model,framework,0,0
number,quantitative,0,0
number,abstract,0,-1
number,precise,0,1
study,research,0,1
study,learn,0,1
study,investigation,0,0
datum,information,0,0
datum,statistic,0,-1
datum,evidence,0,0
professor,mentor,1,1
professor,expert,1,1
professor,educator,1,1
ai,technology,0,0
ai,intelligence,0,1
ai,automation,0,-1
teacher,instructor,1,1
teacher,guide,1,1
teacher,facilitator,1,1
history,past,0,-1
history,chronology,0,-1
history,context,0,0
classroom,learn,0,1
classroom,environment,0,-1
classroom,education,0,1
art,creativity,1,1
art,expression,1,1
art,aesthetic,1,1
algorithm,logic,0,0
algorithm,process,0,-1
algorithm,computation,0,-1
class,group,0,-1
class,instruction,0,0
class,learn,0,1
literature,read,0,0
literature,write,0,0
literature,analysis,0,0
chemistry,science,0,0
chemistry,experiment,0,0
chemistry,molecule,0,-1
informatic,technology,0,0
informatic,datum,0,0
informatic,system,0,0
work,labor,-1,-1
work,effort,-1,-1
work,productivity,-1,0
experiment,testing,0,-1
experiment,research,0,1
experiment,discovery,0,1
mathematic,logic,0,0
mathematic,number,0,0
mathematic,problem - solve,0,1
variable,change,-1,-1
variable,factor,-1,-1
variable,parameter,-1,-1
grade,evaluation,-1,-1
grade,performance,-1,-1
grade,score,-1,-1
chatgpt,ai,0,0
chatgpt,assistant,0,1
chatgpt,model,0,0
job,career,-1,0
job,employment,-1,-1
job,work,-1,-1
computation,calculation,-1,-1
computation,processing,-1,-1
computation,mathematic,-1,0
problem - solve,logic,1,0
problem - solve,analysis,1,0
problem - solve,solution,1,1
biology,cell,0,0
biology,dna,0,1
biology,nature,0,0
scientist,research,0,0
scientist,lab,0,-1
scientist,curious,0,1
theorem,math,0,1
theorem,proof,0,0
theorem,logic,0,1
llm,ai,0,1
llm,chatbot,0,-1
llm,code,0,0
career,job,0,-1
career,growth,0,1
career,passion,0,1
exam,test,-1,-1
exam,stress,-1,-1
exam,grade,-1,-1
equation,math,0,1
equation,formula,0,0
equation,solve,0,0
physics,energy,0,0
physics,matter,0,0
physics,universe,0,1
lecture,classroom,-1,-1
lecture,teach,-1,0
lecture,learn,-1,0
teamwork,collaborate,0,1
teamwork,support,0,1
teamwork,goal,0,0
anxiety,worry,-1,-1
anxiety,fear,-1,-1
anxiety,stress,-1,-1
proof,math,0,1
proof,logic,0,1
proof,truth,0,1
success,achievement,1,1
success,goal,1,0
success,growth,1,1
knowledge,learn,1,0
knowledge,understand,1,0
knowledge,wisdom,1,1
society,community,-1,0
society,people,-1,0
society,culture,-1,0
logic,reason,1,1
logic,math,1,1
logic,truth,1,1
student,learn,-1,0
student,study,-1,-1
student,curious,-1,0
failure,mistake,-1,-1
failure,lesson,-1,-1
failure,growth,-1,0
science,research,1,0
science,discover,1,1
science,truth,1,1
music,art,0,1
music,emotion,0,0
music,rhythm,0,-1
homework,study,-1,-1
homework,work,-1,-1
homework,stress,-1,-1
philosophy,think,0,0
philosophy,question,0,-1
philosophy,wisdom,0,1
blackboard,chalk,-1,-1
blackboard,classroom,-1,-1
blackboard,teach,-1,0
creativity,art,1,1
creativity,innovate,1,1
creativity,imagine,1,0
stem,science,0,1
stem,tech,0,0
stem,math,0,1
