cue_word,association_word,cue_valence,associated_valence
philosophy,truth,0,1
philosophy,question,0,0
philosophy,search,0,-1
exam,stress,-1,-1
exam,pressure,-1,-1
exam,grade,-1,0
literature,story,1,0
literature,narrative,1,0
literature,emotion,1,1
datum,fact,0,-1
datum,analysis,0,0
datum,pattern,0,-1
ai,technology,1,1
ai,learn,1,0
ai,machine,1,-1
classroom,teacher,-1,0
classroom,rule,-1,-1
classroom,discipline,-1,-1
work,money,0,1
work,effort,0,-1
work,routine,0,-1
theorem,proof,0,1
theorem,logic,0,1
theorem,structure,0,-1
creativity,imagination,1,1
creativity,art,1,0
creativity,innovation,1,0
professor,knowledge,0,1
professor,authority,0,-1
professor,teach,0,0
homework,study,-1,-1
homework,task,-1,-1
homework,time,-1,0
history,past,0,1
history,event,0,0
history,memory,0,-1
student,learn,-1,1
student,grade,-1,0
student,class,-1,-1
informatic,computer,1,1
informatic,code,1,0
informatic,system,1,-1
future,possibility,0,1
future,growth,0,0
future,change,0,-1
music,emotion,1,1
music,harmony,1,0
music,rhythm,1,0
mathematic,logic,1,1
mathematic,number,1,-1
mathematic,proof,1,1
problem - solve,solution,0,1
problem - solve,strategy,0,0
problem - solve,think,0,-1
proof,logic,1,1
proof,truth,1,1
proof,validity,1,0
career,job,0,-1
career,growth,0,1
career,stability,0,-1
failure,loss,-1,-1
failure,mistake,-1,-1
failure,lesson,-1,0
stem,science,1,1
stem,engineering,1,0
stem,innovation,1,1
logic,reason,1,0
logic,order,1,-1
logic,consistency,1,0
model,representation,0,1
model,example,0,-1
model,framework,0,-1
scientist,discovery,0,1
scientist,research,0,0
scientist,experiment,0,-1
job,stability,0,1
job,routine,0,-1
job,salary,0,0
society,change,-1,-1
society,structure,-1,0
society,rule,-1,-1
llm,smart,1,1
llm,helpful,1,1
llm,powerful,1,0
number,logic,1,1
number,precision,1,0
number,pattern,1,-1
variable,flexible,0,0
variable,changeable,0,-1
variable,value,0,-1
grade,effort,-1,1
grade,performance,-1,0
grade,assessment,-1,-1
teamwork,support,0,1
teamwork,trust,0,0
teamwork,collaboration,0,-1
algorithm,order,1,0
algorithm,efficiency,1,1
algorithm,process,1,-1
lecture,information,-1,1
lecture,structure,-1,0
lecture,passive,-1,-1
chemistry,molecule,-1,0
chemistry,reaction,-1,-1
chemistry,bond,-1,1
computation,datum,0,-1
computation,speed,0,1
computation,power,0,1
equation,balance,0,1
equation,solution,0,-1
equation,math,0,1
class,group,-1,-1
class,schedule,-1,-1
class,learn,-1,0
teacher,guidance,0,1
teacher,knowledge,0,1
teacher,authority,0,-1
science,discovery,1,0
science,curiosity,1,1
science,experiment,1,0
success,goal,1,0
success,achievement,1,1
success,effort,1,-1
knowledge,understand,1,1
knowledge,fact,1,0
knowledge,learn,1,1
biology,life,-1,1
biology,cell,-1,0
biology,growth,-1,-1
experiment,testing,-1,0
experiment,failure,-1,-1
experiment,result,-1,1
study,focus,0,1
study,time,0,-1
study,concentration,0,0
chatgpt,helpful,1,1
chatgpt,response,1,0
chatgpt,answer,1,-1
physics,force,0,1
physics,motion,0,-1
physics,law,0,0
anxiety,fear,-1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
art,expression,0,1
art,creativity,0,1
art,beauty,0,0
blackboard,write,-1,0
blackboard,chalk,-1,-1
blackboard,visual,-1,1
