cue_word,association_word,cue_valence,associated_valence
knowledge,fact,0,0
knowledge,understand,0,0
knowledge,curiosity,0,0
logic,reasoning,0,0
logic,consistency,0,0
logic,structure,0,0
computation,number,0,0
computation,precision,0,0
computation,datum,0,-1
ai,technology,0,0
ai,innovation,0,0
professor,teach,0,0
professor,guidance,0,0
professor,authority,0,-1
stem,mathematic,0,0
stem,engineering,0,0
stem,invention,0,0
algorithm,step,0,-1
algorithm,sequence,0,0
algorithm,rule,0,0
work,effort,0,-1
work,income,0,0
work,purpose,0,0
homework,assignment,-1,0
homework,study,-1,0
homework,practice,-1,0
problem - solve,analysis,0,0
problem - solve,solution,0,0
problem - solve,think,0,0
blackboard,write,0,0
blackboard,chalk,0,-1
blackboard,classroom,0,0
science,experiment,0,0
science,discovery,0,0
science,truth,0,0
proof,evidence,0,0
proof,validity,0,0
proof,certainty,0,0
class,lecture,0,-1
class,discuss,0,0
class,time,0,-1
job,salary,0,0
job,responsibility,0,-1
job,career,0,0
exam,pressure,-1,-1
exam,stress,-1,-1
exam,assessment,-1,0
grade,score,0,-1
grade,achievement,0,0
grade,effort,0,0
theorem,proof,0,0
theorem,math,0,0
theorem,rule,0,-1
society,progress,0,0
society,change,0,0
society,influence,0,-1
chatgpt,tool,0,0
chatgpt,helpful,0,0
chatgpt,quick,0,0
art,creativity,0,0
art,expression,0,0
art,beauty,0,0
lecture,presentation,0,-1
lecture,content,0,0
lecture,learn,0,0
student,study,0,0
student,education,0,0
student,growth,0,0
physics,equation,0,0
physics,motion,0,0
physics,law,0,0
study,learn,0,0
study,focus,0,0
study,effort,0,0
career,growth,0,0
career,challenge,0,0
career,freedom,0,0
teamwork,trust,0,0
teamwork,support,0,0
teamwork,effort,0,-1
creativity,imagination,0,0
creativity,exploration,0,0
creativity,joy,0,0
anxiety,fear,-1,-1
anxiety,pressure,-1,-1
anxiety,nervousness,-1,0
music,emotion,0,0
music,calm,0,0
music,melody,0,0
number,logic,0,0
number,order,0,0
number,pattern,0,-1
informatic,technology,0,0
informatic,system,0,0
informatic,speed,0,-1
datum,truth,0,0
datum,clarity,0,0
datum,analysis,0,-1
success,achievement,0,0
success,pride,0,0
success,confidence,0,0
failure,lesson,-1,0
failure,setback,-1,-1
failure,growth,-1,0
experiment,discovery,0,0
experiment,risk,0,-1
experiment,learn,0,0
chemistry,reaction,0,0
chemistry,bonding,0,0
chemistry,connection,0,0
history,memory,0,0
history,pattern,0,-1
history,context,0,0
variable,change,-1,0
variable,flexibility,-1,0
variable,uncertainty,-1,-1
equation,balance,0,0
equation,clarity,0,0
equation,precision,0,0
model,representation,0,0
model,simplification,0,-1
model,accuracy,0,0
llm,power,0,0
llm,utility,0,0
llm,potential,0,0
mathematic,structure,0,0
mathematic,reasoning,0,0
mathematic,logic,0,0
philosophy,question,0,0
philosophy,understand,0,0
philosophy,depth,0,0
classroom,learn,0,0
classroom,structure,0,-1
classroom,curiosity,0,0
biology,life,0,0
biology,growth,0,0
biology,connection,0,0
future,possibility,0,0
future,change,0,-1
future,hope,0,0
literature,story,0,0
literature,emotion,0,0
literature,narrative,0,0
teacher,guidance,0,0
teacher,inspiration,0,0
teacher,wisdom,0,0
scientist,curiosity,0,0
scientist,discovery,0,0
scientist,problem - solve,0,0
