cue_word,association_word,cue_valence,associated_valence
biology,life,0,0
biology,cell,0,0
biology,genetic,0,0
job,career,-1,0
job,salary,-1,-1
job,skill,-1,0
science,experiment,0,0
science,datum,0,0
science,hypothesis,0,0
grade,score,-1,0
grade,class,-1,-1
grade,level,-1,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
physics,equation,0,0
physics,force,0,0
physics,energy,0,0
scientist,research,0,0
scientist,discovery,0,0
scientist,experiment,0,0
work,effort,0,0
work,task,0,-1
work,productivity,0,0
logic,reason,0,0
logic,deduction,0,0
logic,truth,0,0
mathematic,equation,0,0
mathematic,proof,0,0
mathematic,number,0,0
stem,education,0,0
stem,innovation,0,0
stem,future,0,0
model,simulation,0,0
model,representation,0,0
model,theory,0,0
homework,assignment,-1,0
homework,practice,-1,0
homework,study,-1,0
classroom,teacher,0,0
classroom,student,0,0
classroom,learn,0,0
algorithm,code,0,0
algorithm,step,0,0
algorithm,process,0,0
computation,calculation,0,0
computation,datum,0,0
computation,processing,0,0
theorem,proof,0,0
theorem,math,0,0
theorem,logic,0,0
future,progress,0,0
future,change,0,0
future,opportunity,0,0
ai,technology,0,0
ai,intelligence,0,0
ai,automation,0,0
society,community,0,0
society,culture,0,0
society,influence,0,0
career,path,0,0
career,growth,0,0
career,opportunity,0,0
number,math,0,0
number,datum,0,0
number,statistic,0,0
blackboard,chalk,0,0
blackboard,write,0,0
blackboard,board,0,0
chemistry,molecule,0,0
chemistry,reaction,0,0
chemistry,element,0,0
failure,mistake,-1,-1
failure,error,-1,-1
failure,lesson,-1,0
informatic,algorithm,0,0
informatic,cod,0,0
informatic,compute,0,0
literature,book,0,0
literature,read,0,0
literature,story,0,0
teacher,guidance,0,0
teacher,instruction,0,0
teacher,mentor,0,0
success,achievement,0,0
success,goal,0,0
success,progress,0,0
variable,math,-1,0
variable,equation,-1,0
variable,function,-1,0
professor,university,0,0
professor,research,0,0
professor,teach,0,0
equation,math,0,0
equation,solve,0,0
equation,formula,0,0
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,0
history,past,0,0
history,event,0,0
history,chronology,0,0
llm,ai,0,0
llm,language,0,0
llm,model,0,0
exam,test,-1,0
exam,quiz,-1,0
exam,grade,-1,0
creativity,imagination,0,0
creativity,innovation,0,0
creativity,art,0,0
student,learn,0,0
student,classroom,0,0
student,education,0,0
teamwork,collaboration,0,0
teamwork,group,0,0
teamwork,synergy,0,0
music,song,0,0
music,note,0,0
music,harmony,0,0
philosophy,think,0,0
philosophy,question,0,0
philosophy,reason,0,0
knowledge,understand,0,0
knowledge,wisdom,0,0
knowledge,information,0,0
art,paint,0,0
art,sculpture,0,0
art,expression,0,0
study,read,0,0
study,research,0,0
study,learn,0,0
lecture,class,0,0
lecture,presentation,0,0
lecture,discussion,0,0
experiment,test,0,0
experiment,hypothesis,0,0
experiment,result,0,0
proof,logic,0,0
proof,math,0,0
proof,evidence,0,0
problem - solve,solution,0,0
problem - solve,strategy,0,0
problem - solve,think,0,0
chatgpt,ai,0,0
chatgpt,chat,0,0
chatgpt,response,0,0
class,group,0,0
class,student,0,0
class,teacher,0,0
