cue_word,association_word,cue_valence,associated_valence
algorithm,logic,0,0
algorithm,code,0,0
algorithm,complexity,0,0
physics,experiment,0,0
physics,equation,0,0
physics,theory,0,0
datum,analysis,0,0
datum,statistic,0,0
datum,information,0,0
scientist,research,0,0
scientist,experiment,0,0
scientist,knowledge,0,0
exam,stress,-1,-1
exam,study,-1,0
exam,performance,-1,0
logic,reasoning,0,0
logic,argument,0,0
logic,critical,0,0
variable,math,0,0
variable,code,0,0
variable,parameter,0,0
llm,ai,0,0
llm,language,0,0
llm,model,0,0
stem,science,0,0
stem,engineering,0,0
stem,technology,0,0
music,melody,1,1
music,harmony,1,0
music,performance,1,0
career,future,0,0
career,job,0,0
career,success,0,0
blackboard,classroom,0,0
blackboard,education,0,0
blackboard,chalk,0,-1
science,experiment,0,0
science,research,0,0
science,discovery,0,0
society,community,0,0
society,culture,0,0
society,norm,0,-1
professor,teacher,0,0
professor,expert,0,0
professor,mentor,0,0
model,representation,0,0
model,theory,0,0
model,simulation,0,0
homework,study,-1,0
homework,assignment,-1,0
homework,stress,-1,-1
work,job,0,0
work,duty,0,0
work,effort,0,0
anxiety,stress,-1,-1
anxiety,nervous,-1,-1
anxiety,worry,-1,-1
future,hope,0,0
future,uncertainty,0,-1
future,ambition,0,0
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,conversational,0,0
study,learn,0,0
study,homework,0,-1
study,knowledge,0,0
chemistry,experiment,-1,0
chemistry,reaction,-1,0
chemistry,formula,-1,0
informatic,datum,0,0
informatic,computer,0,0
informatic,analysis,0,0
experiment,research,0,0
experiment,hypothesis,0,0
experiment,datum,0,0
proof,logic,1,1
proof,certainty,1,0
proof,evidence,1,0
history,time,0,0
history,culture,0,1
history,narrative,0,0
teacher,mentor,1,1
teacher,guide,1,1
teacher,instructor,1,0
job,career,0,1
job,work,0,0
job,duty,0,0
knowledge,learn,1,1
knowledge,insight,1,1
knowledge,intellect,1,0
problem - solve,analysis,0,1
problem - solve,logic,0,0
problem - solve,solution,0,0
theorem,principle,0,1
theorem,rule,0,0
theorem,mathematical,0,0
classroom,education,0,1
classroom,discussion,0,0
classroom,learn,0,1
literature,story,1,0
literature,novel,1,0
literature,poetry,1,0
ai,machine,0,0
ai,intelligent,0,0
ai,technology,0,0
biology,science,0,0
biology,life,0,1
biology,cell,0,0
computation,algorithm,0,0
computation,datum,0,0
computation,processing,0,0
failure,mistake,-1,-1
failure,setback,-1,-1
failure,loss,-1,-1
philosophy,think,0,0
philosophy,morality,0,0
philosophy,existence,0,0
number,calculation,0,0
number,logic,0,0
number,mathematic,0,1
art,creativity,1,1
art,expression,1,1
art,aesthetic,1,0
mathematic,equation,1,0
mathematic,logic,1,0
mathematic,proof,1,1
teamwork,collaboration,1,1
teamwork,cooperation,1,1
teamwork,unity,1,0
success,achievement,1,1
success,goal,1,0
success,victory,1,0
lecture,teach,0,0
lecture,presentation,0,0
lecture,learn,0,1
grade,score,0,0
grade,evaluation,0,0
grade,performance,0,0
student,learner,1,1
student,scholar,1,1
student,attendant,1,0
creativity,imagination,1,1
creativity,innovation,1,1
creativity,expression,1,1
class,group,0,0
class,session,0,0
class,learn,0,1
equation,formula,0,0
equation,problem,0,0
equation,algebra,0,0
