cue_word,association_word,cue_valence,associated_valence
blackboard,chalk,0,0
blackboard,lecture,0,0
blackboard,white,0,0
study,read,0,0
study,library,0,0
study,focus,0,0
stem,math,0,0
stem,technology,0,0
stem,innovation,0,1
scientist,experiment,0,0
scientist,research,0,0
scientist,lab,0,0
student,learn,0,0
student,university,0,0
student,future,0,0
datum,analysis,0,0
datum,statistic,0,0
datum,information,0,0
computation,algorithm,0,0
computation,processing,0,0
computation,logic,0,0
informatic,software,0,0
informatic,system,0,0
informatic,datum,0,0
philosophy,ethic,-1,0
philosophy,think,-1,0
philosophy,debate,-1,-1
logic,reasoning,0,0
logic,argument,0,0
logic,proof,0,0
classroom,teacher,0,0
classroom,seat,0,-1
classroom,learn,0,0
grade,score,0,0
grade,evaluation,0,0
grade,rank,0,-1
future,aspiration,1,0
future,goal,1,0
future,ambition,1,0
science,experiment,0,0
science,discovery,0,0
science,innovation,0,1
job,career,0,0
job,work,0,0
job,responsibility,0,0
number,calculation,0,0
number,math,0,0
number,analysis,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
chatgpt,assistant,0,0
chatgpt,llm,0,0
chatgpt,conversation,0,0
llm,language,0,0
llm,model,0,0
llm,ai,0,0
knowledge,learn,1,0
knowledge,wisdom,1,0
knowledge,information,1,0
work,effort,0,0
work,job,0,0
work,productivity,0,0
music,rhythm,1,0
music,melody,1,0
music,instrument,1,0
exam,stress,-1,-1
exam,study,-1,0
exam,performance,-1,0
variable,math,0,0
variable,programming,0,0
variable,logic,0,0
teamwork,collaboration,0,0
teamwork,cooperation,0,0
teamwork,group,0,0
art,expression,1,0
art,imagination,1,1
art,aesthetic,1,0
homework,stress,-1,-1
homework,deadline,-1,-1
homework,routine,-1,0
theorem,proof,0,0
theorem,logic,0,1
theorem,abstract,0,0
career,goal,0,0
career,ambition,0,0
career,future,0,0
lecture,boredom,0,-1
lecture,learn,0,0
lecture,note,0,0
model,representation,0,0
model,framework,0,0
model,theory,0,0
problem - solve,challenge,0,0
problem - solve,logic,0,1
problem - solve,creativity,0,0
success,achievement,1,1
success,reward,1,0
success,confidence,1,1
mathematic,logic,0,1
mathematic,equation,0,0
mathematic,analysis,0,0
society,community,0,0
society,norm,0,0
society,culture,0,0
ai,technology,0,1
ai,innovation,0,0
ai,future,0,0
chemistry,experiment,0,0
chemistry,reaction,0,0
chemistry,formula,0,0
algorithm,code,0,0
algorithm,logic,0,1
algorithm,pattern,0,0
physics,force,0,0
physics,energy,0,0
physics,motion,0,0
proof,logic,1,1
proof,certainty,1,0
proof,argument,1,0
biology,life,0,1
biology,cell,0,0
biology,evolution,0,0
class,education,0,0
class,group,0,0
class,schedule,0,-1
experiment,trial,0,0
experiment,datum,0,0
experiment,hypothesis,0,0
equation,formula,0,0
equation,balance,0,0
equation,math,0,0
literature,story,0,0
literature,culture,0,0
literature,language,0,0
teacher,knowledge,0,0
teacher,mentor,0,0
teacher,authority,0,0
professor,expert,0,0
professor,lecturer,0,0
professor,scholar,0,0
creativity,imagination,1,1
creativity,innovation,1,0
creativity,expression,1,0
failure,setback,-1,-1
failure,learn,-1,0
failure,challenge,-1,0
history,past,0,0
history,culture,0,0
history,legacy,0,0
