cue_word,association_word,cue_valence,associated_valence
success,achievement,0,0
success,confidence,0,0
success,goal,0,0
datum,truth,0,0
datum,analysis,0,0
datum,fact,0,0
philosophy,reason,0,0
philosophy,mind,0,0
philosophy,truth,0,0
chatgpt,tool,0,0
chatgpt,help,0,0
chatgpt,intelligence,0,0
proof,evidence,0,0
proof,validity,0,0
proof,logic,0,0
class,schedule,-1,-1
class,routine,-1,0
class,group,-1,-1
physics,law,0,0
physics,motion,0,0
physics,universe,0,0
science,discovery,0,0
science,experiment,0,0
science,truth,0,0
chemistry,molecule,0,0
chemistry,reaction,0,0
chemistry,element,0,0
creativity,imagination,0,0
creativity,innovation,0,0
creativity,art,0,0
student,learn,0,0
student,growth,0,0
student,curiosity,0,0
theorem,proof,0,0
theorem,logic,0,0
theorem,structure,0,0
classroom,teacher,0,0
classroom,discipline,0,-1
classroom,learn,0,0
blackboard,write,0,0
blackboard,equation,0,0
blackboard,idea,0,0
scientist,research,0,0
scientist,curiosity,0,0
scientist,discovery,0,0
career,growth,0,0
career,path,0,0
career,purpose,0,0
job,work,0,0
job,income,0,-1
job,responsibility,0,0
music,emotion,0,0
music,harmony,0,0
music,rhythm,0,0
experiment,test,0,0
experiment,result,0,0
experiment,hypothesis,0,0
lecture,knowledge,0,0
lecture,presentation,0,0
lecture,structure,0,-1
grade,score,-1,-1
grade,performance,-1,0
grade,feedback,-1,0
history,past,0,0
history,event,0,0
history,memory,0,0
llm,ai,0,0
llm,language,0,0
llm,model,0,0
study,focus,0,0
study,effort,0,0
study,progress,0,0
exam,stress,-1,-1
exam,pressure,-1,-1
exam,test,-1,0
variable,flexible,0,0
variable,change,0,0
variable,uncertainty,0,-1
model,structure,0,0
model,prediction,0,0
model,representation,0,-1
work,effort,-1,0
work,purpose,-1,0
work,stress,-1,-1
mathematic,precision,0,0
mathematic,pattern,0,0
mathematic,proof,0,0
ai,innovation,0,0
ai,automation,0,0
ai,risk,0,-1
society,change,-1,0
society,unity,-1,0
society,division,-1,-1
knowledge,growth,0,0
knowledge,access,0,0
knowledge,truth,0,0
logic,reason,0,0
logic,consistency,0,0
logic,clarity,0,0
professor,wisdom,0,0
professor,authority,0,0
professor,mentor,0,0
biology,life,0,0
biology,evolution,0,0
biology,complexity,0,-1
teacher,guidance,0,0
teacher,support,0,0
teacher,influence,0,0
problem - solve,clarity,0,0
problem - solve,effort,0,0
problem - solve,solution,0,0
computation,speed,0,0
computation,accuracy,0,0
computation,process,0,-1
art,emotion,0,0
art,creativity,0,0
art,expression,0,0
equation,balance,0,0
equation,solution,0,0
equation,rule,0,-1
literature,story,0,0
literature,emotion,0,0
literature,imagination,0,0
informatic,datum,0,0
informatic,system,0,0
informatic,design,0,0
homework,task,-1,0
homework,pressure,-1,-1
homework,learn,-1,0
stem,science,0,0
stem,innovation,0,0
stem,application,0,0
number,order,0,0
number,pattern,0,0
number,precision,0,0
failure,lesson,-1,0
failure,risk,-1,-1
failure,setback,-1,-1
future,hope,0,0
future,possibility,0,0
future,uncertainty,0,-1
teamwork,collaboration,0,0
teamwork,trust,0,0
teamwork,efficiency,0,0
anxiety,fear,-1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
algorithm,step,0,0
algorithm,rule,0,0
algorithm,process,0,0
