cue_word,association_word,cue_valence,associated_valence
variable,change,0,-1
variable,unpredictable,0,1
homework,work,0,-1
homework,stress,0,-1
future,hope,1,1
future,uncertainty,1,0
failure,disappointment,-1,-1
failure,opportunity,-1,1
teacher,knowledge,0,1
teacher,guidance,0,1
chatgpt,technology,1,1
chatgpt,help,1,0
teamwork,collaboration,1,1
teamwork,cooperation,1,1
physics,science,0,1
physics,experiment,0,-1
society,community,0,1
society,culture,0,0
classroom,learn,-1,1
classroom,discipline,-1,0
algorithm,logic,1,0
algorithm,structure,1,1
study,research,0,1
study,intellect,0,1
philosophy,think,1,1
philosophy,idea,1,0
history,past,-1,-1
history,event,-1,0
music,art,1,1
music,emotion,1,0
professor,mentor,0,1
professor,expert,0,1
chemistry,science,0,1
chemistry,element,0,-1
mathematic,number,1,1
mathematic,pattern,1,0
lecture,explanation,-1,1
lecture,knowledge,-1,1
datum,information,0,1
datum,analysis,0,0
career,work,-1,-1
career,future,-1,1
logic,reasoning,0,1
logic,think,0,1
creativity,imagination,1,1
creativity,art,1,0
computation,technology,0,1
computation,calculate,0,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
literature,book,1,0
literature,story,1,-1
exam,test,0,-1
exam,quiz,0,-1
number,math,1,1
number,calculation,1,0
grade,score,-1,-1
grade,performance,-1,0
biology,cell,1,1
biology,organism,1,0
blackboard,chalk,-1,-1
blackboard,teach,-1,1
experiment,research,0,1
experiment,lab,0,-1
knowledge,fact,1,1
knowledge,wisdom,1,0
theorem,proof,1,-1
theorem,mathematic,1,1
llm,ai,0,-1
llm,chatbot,0,1
science,research,1,1
science,discovery,1,0
ai,machine,-1,-1
ai,technology,-1,0
art,creativity,1,1
art,paint,1,-1
class,lesson,0,-1
class,group,0,1
work,job,-1,-1
work,task,-1,0
equation,math,1,1
equation,formula,1,0
student,school,-1,-1
student,study,-1,0
informatic,computer,1,1
informatic,cod,1,0
stem,science,1,1
stem,technology,1,0
scientist,researcher,1,1
scientist,expert,1,0
model,representation,0,-1
model,simulation,0,1
proof,evidence,0,1
proof,validity,0,1
success,achievement,1,1
success,win,1,0
job,work,-1,-1
job,career,-1,0
problem - solve,resolution,1,1
problem - solve,think,1,0
