cue_word,association_word,cue_valence,associated_valence
logic,reason,0,0
logic,clarity,0,0
logic,order,0,0
stem,innovation,0,0
stem,progress,0,0
stem,challenge,0,0
theorem,mathematic,0,0
theorem,proof,0,0
theorem,truth,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,pressure,-1,-1
class,learn,0,0
class,peer,0,0
class,routine,0,-1
proof,validation,0,0
proof,rigor,0,0
proof,certainty,0,0
variable,change,0,-1
variable,unknown,0,-1
variable,flexibility,0,0
problem - solve,solution,0,0
problem - solve,creativity,0,0
problem - solve,satisfaction,0,0
exam,test,-1,-1
exam,stress,-1,-1
exam,evaluation,-1,0
future,opportunity,0,0
future,uncertainty,0,-1
future,hope,0,0
lecture,knowledge,0,0
lecture,presentation,0,0
lecture,attention,0,0
computation,calculation,0,0
computation,accuracy,0,0
computation,efficiency,0,0
teacher,guidance,0,0
teacher,authority,0,-1
teacher,inspiration,0,0
society,community,0,0
society,norm,0,-1
society,interaction,0,0
music,harmony,0,0
music,emotion,0,0
music,relaxation,0,0
datum,information,0,0
datum,analysis,0,0
datum,insight,0,0
grade,score,-1,-1
grade,achievement,-1,0
grade,pressure,-1,-1
student,learn,0,0
student,growth,0,0
student,responsibility,0,0
llm,ai,0,0
llm,technology,0,0
llm,assistance,0,0
informatic,compute,0,0
informatic,system,0,0
informatic,datum,0,0
scientist,research,0,0
scientist,discovery,0,0
scientist,curiosity,0,0
experiment,test,0,0
experiment,discovery,0,0
experiment,method,0,0
homework,practice,-1,0
homework,responsibility,-1,0
homework,burden,-1,-1
science,knowledge,0,0
science,exploration,0,0
science,evidence,0,0
failure,mistake,-1,-1
failure,learn,-1,0
failure,disappointment,-1,-1
teamwork,collaboration,0,0
teamwork,efficiency,0,0
teamwork,harmony,0,0
career,growth,0,0
career,stability,0,0
career,fulfillment,0,0
mathematic,logic,0,0
mathematic,precision,0,0
mathematic,challenge,0,-1
history,past,-1,-1
history,learn,-1,0
history,context,-1,0
philosophy,think,0,0
philosophy,debate,0,-1
philosophy,mean,0,0
number,quantify,0,0
number,datum,0,0
number,calculation,0,-1
knowledge,power,0,0
knowledge,wisdom,0,0
knowledge,understand,0,0
creativity,innovation,0,0
creativity,expression,0,0
creativity,originality,0,0
study,focus,0,0
study,learn,0,0
study,effort,0,-1
model,simulation,0,0
model,representation,0,0
model,framework,0,0
art,beauty,-1,0
art,expression,-1,-1
art,subjective,-1,-1
professor,guidance,0,0
professor,expertise,0,0
professor,authority,0,-1
equation,balance,0,0
equation,solution,0,0
equation,complexity,0,-1
ai,technology,0,0
ai,future,0,0
ai,automation,0,0
blackboard,teach,-1,0
blackboard,chalk,-1,-1
blackboard,learn,-1,0
success,achievement,0,0
success,recognition,0,0
success,satisfaction,0,0
chemistry,reaction,-1,-1
chemistry,element,-1,-1
chemistry,lab,-1,-1
literature,story,-1,0
literature,language,-1,0
literature,culture,-1,0
chatgpt,assistant,0,0
chatgpt,ai,0,0
chatgpt,tool,0,0
biology,life,-1,0
biology,organism,-1,-1
biology,science,-1,0
algorithm,logic,0,0
algorithm,efficiency,0,0
algorithm,code,0,0
job,income,0,0
job,responsibility,0,0
job,routine,0,-1
work,effort,0,-1
work,productivity,0,0
work,career,0,0
physics,law,-1,0
physics,universe,-1,0
physics,complex,-1,-1
classroom,learn,0,0
classroom,student,0,0
classroom,environment,0,-1
