cue_word,association_word,cue_valence,associated_valence
ai,future,0,0
ai,complex,0,0
ai,scary,0,-1
computation,logic,0,0
computation,fast,0,0
computation,bore,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,helpless,-1,-1
biology,cell,-1,0
biology,confuse,-1,-1
biology,life,-1,0
experiment,testing,0,0
experiment,discovery,0,1
experiment,fun,0,0
grade,work,0,0
grade,pressure,0,-1
grade,success,0,1
work,career,0,0
work,responsibility,0,0
work,money,0,0
study,book,0,0
study,focus,0,0
study,effort,0,0
music,relax,1,1
music,joy,1,1
music,rhythm,1,0
chemistry,reaction,0,0
chemistry,science,0,0
chemistry,hard,0,-1
chatgpt,tool,0,0
chatgpt,chat,0,0
chatgpt,ai,0,0
literature,book,-1,0
literature,bore,-1,-1
literature,word,-1,0
lecture,class,-1,0
lecture,tired,-1,-1
lecture,bore,-1,-1
problem - solve,logic,0,0
problem - solve,challenge,0,0
problem - solve,fix,0,0
history,past,0,0
history,story,0,0
history,bore,0,-1
job,work,0,0
job,income,0,0
job,stress,0,0
teamwork,collaborate,0,0
teamwork,support,0,1
teamwork,effort,0,0
blackboard,chalk,0,0
blackboard,classroom,0,0
blackboard,old,0,-1
theorem,math,0,0
theorem,proof,0,0
theorem,hard,0,0
classroom,school,0,0
classroom,learn,0,0
classroom,noise,0,-1
class,teacher,0,0
class,peer,0,0
class,learn,0,0
career,future,0,0
career,goal,0,1
career,stress,0,0
exam,stress,-1,-1
exam,test,-1,-1
exam,pressure,-1,-1
stem,science,0,0
stem,math,0,0
stem,logic,0,0
art,creativity,0,1
art,color,0,1
art,fun,0,1
professor,strict,0,0
professor,knowledge,0,1
professor,career,0,0
logic,clear,0,1
logic,truth,0,1
logic,reasoning,0,0
datum,number,0,0
datum,evidence,0,0
datum,analysis,0,0
mathematic,number,0,0
mathematic,logic,0,0
mathematic,challenge,0,0
science,truth,1,1
science,experiment,1,0
science,nature,1,0
informatic,technology,0,0
informatic,code,0,0
informatic,system,0,0
homework,work,-1,0
homework,stress,-1,-1
homework,deadline,-1,-1
teacher,mentor,0,1
teacher,student,0,0
teacher,guidance,0,0
knowledge,power,1,0
knowledge,wisdom,1,1
knowledge,learn,1,0
number,math,0,0
number,logic,0,0
number,order,0,0
algorithm,code,0,0
algorithm,logic,0,0
algorithm,process,0,0
philosophy,think,0,0
philosophy,question,0,0
philosophy,mean,0,0
model,system,0,0
model,theory,0,0
model,representation,0,0
success,achievement,1,1
success,goal,1,0
success,reward,1,0
society,people,0,0
society,community,0,0
society,culture,0,0
proof,truth,0,1
proof,logic,0,0
proof,certainty,0,0
variable,math,0,0
variable,unknown,0,-1
variable,change,0,0
future,hope,0,0
future,time,0,0
future,uncertainty,0,-1
student,learn,0,0
student,growth,0,0
student,pressure,0,-1
equation,math,0,0
equation,logic,0,0
equation,balance,0,0
creativity,art,1,1
creativity,imagination,1,1
creativity,freedom,1,1
physics,science,0,1
physics,nature,0,0
physics,law,0,0
llm,ai,0,0
llm,technology,0,0
llm,future,0,0
failure,mistake,-1,-1
failure,learn,-1,0
failure,end,-1,-1
scientist,expert,0,0
scientist,research,0,0
scientist,discovery,0,1
