cue_word,association_word,cue_valence,associated_valence
class,education,0,0
class,knowledge,0,0
class,learn,0,1
llm,artificial intelligence,0,1
llm,machine learn,0,0
llm,data analysis,0,0
future,possibility,0,0
future,development,0,0
future,trend,0,0
history,past event,0,0
history,knowledge,0,1
history,learn,0,1
theorem,proof,0,0
theorem,logic,0,0
theorem,mathematic,0,0
variable,unknown,0,0
variable,value,0,0
variable,quantity,0,0
chatgpt,ai,1,1
chatgpt,conversation,1,0
chatgpt,chatbot,1,0
scientist,researcher,0,0
scientist,discoverer,0,0
scientist,explorer,0,0
art,creativity,1,1
art,expression,1,0
art,beauty,1,1
philosophy,think,1,0
philosophy,idea,1,0
philosophy,reasoning,1,0
ai,machine intelligence,1,0
ai,technology,1,0
ai,automation,1,-1
equation,mathematic,0,1
equation,formula,0,0
equation,solution,0,0
logic,reasoning,0,0
logic,structure,0,0
logic,argument,0,0
job,career,0,0
job,work,0,0
job,responsibility,0,0
problem - solve,critical thinking,1,0
problem - solve,analysis,1,0
problem - solve,strategy,1,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
teacher,educator,1,1
teacher,mentor,1,0
teacher,guidance,1,0
literature,story,1,0
literature,write,1,0
literature,book,1,0
chemistry,science,1,0
chemistry,element,1,0
chemistry,reaction,1,0
classroom,learn environment,0,0
classroom,education,0,1
classroom,student,0,0
creativity,imagination,1,1
creativity,innovation,1,0
creativity,originality,1,0
experiment,testing,1,0
experiment,research,1,0
experiment,discovery,1,0
blackboard,write,0,0
blackboard,education,0,0
blackboard,chalk,0,0
informatic,compute,1,0
informatic,datum processing,1,0
informatic,software,1,0
number,mathematic,1,0
number,calculation,1,0
number,quantity,1,0
mathematic,number,0,0
mathematic,equation,0,1
mathematic,logic,0,0
society,culture,0,0
society,value,0,0
society,relationship,0,0
physics,force,0,0
physics,energy,0,1
physics,quantum,0,-1
failure,mistake,-1,-1
failure,disappointment,-1,-1
failure,setback,-1,-1
computation,algorithm,0,1
computation,datum,0,0
computation,programming,0,0
teamwork,collaboration,0,1
teamwork,communication,0,0
teamwork,trust,0,0
professor,knowledge,1,1
professor,authority,1,0
professor,guidance,1,0
datum,information,0,0
datum,analysis,0,0
datum,insight,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,uncertainty,-1,-1
algorithm,complexity,0,-1
algorithm,process,0,-1
algorithm,solution,0,0
biology,life,0,1
biology,ecosystem,0,0
biology,cell,0,0
success,achievement,1,1
success,goal,1,0
success,prosperity,1,0
grade,score,0,0
grade,rating,0,-1
grade,evaluation,0,1
student,learn,1,0
student,education,1,0
student,discipline,1,0
study,effort,0,0
study,focus,0,0
study,knowledge,0,1
proof,certainty,0,1
proof,evidence,0,0
proof,logic,0,0
model,representation,0,0
model,simplification,0,-1
model,simulation,0,0
exam,test,0,-1
exam,assessment,0,-1
exam,grade,0,0
work,career,0,1
work,responsibility,0,0
work,productivity,0,0
science,research,0,0
science,theory,0,0
science,discovery,0,1
career,job,0,0
career,profession,0,0
career,goal,0,0
knowledge,information,0,0
knowledge,skill,0,0
knowledge,understand,0,1
homework,assignment,-1,-1
homework,task,-1,-1
homework,discipline,-1,0
music,melody,0,0
music,harmony,0,1
music,creativity,0,0
lecture,teach,0,0
lecture,lesson,0,-1
lecture,knowledge,0,1
