cue_word,association_word,cue_valence,associated_valence
homework,study,0,0
homework,task,0,-1
chatgpt,assistant,0,0
chatgpt,ai,0,0
class,school,0,0
class,education,0,0
model,example,0,-1
model,representation,0,0
scientist,researcher,0,0
scientist,discoverer,0,0
failure,mistake,-1,-1
failure,error,-1,-1
professor,teacher,0,0
professor,lecturer,0,0
philosophy,think,0,-1
philosophy,reasoning,0,0
exam,assessment,-1,0
exam,test,-1,-1
teamwork,collaboration,0,0
teamwork,cooperation,0,0
number,math,-1,0
number,statistic,-1,0
experiment,research,0,0
experiment,trial,0,0
biology,life,0,0
biology,organism,0,0
knowledge,information,0,0
knowledge,learn,0,0
work,job,0,0
work,career,0,0
physics,science,0,0
physics,motion,0,-1
logic,reasoning,0,0
logic,analysis,0,0
chemistry,element,0,0
chemistry,reaction,0,-1
creativity,imagination,0,0
creativity,innovation,0,0
stem,science,0,0
stem,technology,0,0
problem - solve,critical thinking,0,0
problem - solve,resolution,0,0
music,melody,-1,0
music,harmony,-1,0
computation,algorithm,0,0
computation,calculation,0,0
student,learner,0,0
student,pupil,0,0
informatic,compute,-1,0
informatic,digital,-1,0
study,learn,0,0
study,goal,0,-1
equation,mathematic,0,0
equation,solution,0,0
society,culture,-1,0
society,relationship,-1,0
society,norm,-1,-1
grade,achievement,0,0
grade,evaluation,0,-1
grade,progress,0,0
variable,factor,-1,0
variable,unknown,-1,-1
variable,parameter,-1,0
llm,artificial intelligence,0,0
llm,language model,0,0
llm,chatbot,0,-1
theorem,proof,0,0
theorem,logic,0,0
theorem,mathematic,0,0
lecture,teach,-1,0
lecture,knowledge,-1,0
lecture,presentation,-1,-1
art,creativity,0,0
art,beauty,0,0
art,expression,0,0
blackboard,chalk,-1,-1
blackboard,write,-1,0
blackboard,learn,-1,0
literature,story,0,0
literature,theme,0,-1
literature,language,0,0
success,achievement,0,0
success,goal,0,0
success,fulfillment,0,0
datum,information,0,0
datum,analysis,0,0
datum,fact,0,0
history,past event,-1,-1
history,learn,-1,0
history,context,-1,-1
classroom,education,0,0
classroom,learn environment,0,0
classroom,structure,0,0
anxiety,stress,-1,-1
anxiety,nervousness,-1,-1
anxiety,fear,-1,-1
mathematic,equation,0,0
mathematic,logic,0,0
mathematic,problem - solve,0,0
ai,machine learn,0,0
ai,technology,0,0
ai,automation,0,-1
proof,logic,0,0
proof,validation,0,0
proof,evidence,0,-1
future,possibility,0,0
future,outlook,0,0
future,planning,0,0
algorithm,process,0,-1
algorithm,efficiency,0,0
algorithm,solution,0,0
science,research,0,0
science,discovery,0,0
science,knowledge,0,0
career,job,-1,-1
career,goal,-1,0
career,accomplishment,-1,0
job,work,-1,-1
job,responsibility,-1,0
job,income,-1,0
teacher,mentor,0,0
teacher,knowledge,0,0
teacher,guidance,0,0
