cue_word,association_word,cue_valence,associated_valence
theorem,proof,0,0
theorem,structure,0,-1
theorem,logic,0,0
model,simulation,0,-1
model,representation,0,0
model,framework,0,0
lecture,class,-1,-1
lecture,presentation,-1,-1
lecture,instruction,-1,0
chatgpt,helpful,0,0
chatgpt,efficient,0,0
chatgpt,useful,0,0
blackboard,write,0,0
blackboard,chalk,0,-1
blackboard,idea,0,0
work,effort,-1,0
work,task,-1,-1
work,progress,-1,0
logic,reasoning,0,0
logic,structure,0,0
logic,deduction,0,0
professor,knowledge,0,0
professor,teach,0,0
professor,guidance,0,0
datum,number,0,-1
datum,information,0,0
datum,statistic,0,0
variable,change,0,0
variable,value,0,-1
variable,input,0,0
music,emotion,0,0
music,feel,0,0
music,joy,0,0
study,focus,0,0
study,effort,0,0
study,learn,0,0
philosophy,question,0,0
philosophy,think,0,0
philosophy,mean,0,0
equation,solution,0,0
equation,formula,0,0
equation,balance,0,0
experiment,test,0,0
experiment,result,0,0
experiment,process,0,0
success,achievement,0,0
success,pride,0,0
success,goal,0,0
science,discovery,0,0
science,fact,0,0
science,experiment,0,0
problem - solve,analytical,0,0
problem - solve,strategy,0,0
problem - solve,plan,0,0
job,income,-1,0
job,career,-1,0
job,responsibility,-1,0
llm,ai,0,0
llm,technology,0,0
llm,learn,0,0
creativity,art,0,0
creativity,invention,0,0
creativity,originality,0,0
society,community,0,0
society,rule,0,-1
society,equality,0,0
mathematic,number,0,0
mathematic,proof,0,0
mathematic,pattern,0,0
class,schedule,-1,-1
class,meet,-1,-1
class,learn,-1,0
exam,stress,-1,0
exam,assessment,-1,0
exam,performance,-1,0
physics,equation,0,0
physics,experiment,0,0
physics,law,0,-1
grade,performance,-1,0
grade,effort,-1,0
grade,stress,-1,-1
number,calculation,0,0
number,pattern,0,0
number,datum,0,-1
proof,logic,0,0
proof,evidence,0,0
proof,math,0,0
future,goal,-1,0
future,career,-1,0
future,uncertainty,-1,-1
failure,setback,-1,-1
failure,lesson,-1,0
failure,anxiety,-1,0
student,learn,0,0
student,homework,0,-1
student,study,0,0
literature,story,0,0
literature,mean,0,0
literature,emotion,0,0
classroom,discussion,-1,0
classroom,attention,-1,0
classroom,rule,-1,-1
career,job,0,0
career,income,0,-1
career,purpose,0,0
teacher,guidance,0,0
teacher,knowledge,0,0
teacher,pressure,0,-1
scientist,discovery,0,0
scientist,research,0,0
scientist,datum,0,0
history,event,0,0
history,pattern,0,0
history,class conflict,0,-1
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,conflict,0,-1
stem,engineering,0,0
stem,application,0,0
stem,science,0,0
informatic,datum,0,0
informatic,system,0,0
informatic,cod,0,0
homework,stress,-1,-1
homework,practice,-1,0
homework,completion,-1,0
computation,algorithm,0,0
computation,speed,0,0
computation,accuracy,0,0
anxiety,fear,-1,-1
anxiety,pressure,-1,-1
anxiety,uncertainty,-1,-1
algorithm,logic,0,0
algorithm,step,0,0
algorithm,solution,0,0
biology,life,0,0
biology,cell,0,0
biology,evolution,0,0
ai,technology,0,0
ai,automation,0,0
ai,ethic,0,-1
art,expression,0,0
art,creativity,0,0
art,paint,0,0
knowledge,understand,0,0
knowledge,wisdom,0,0
knowledge,learn,0,0
chemistry,molecule,0,0
chemistry,reaction,0,0
chemistry,experiment,0,0
