cue_word,association_word,cue_valence,associated_valence
informatic,datum,0,0
informatic,code,0,0
informatic,system,0,-1
algorithm,step,0,-1
algorithm,process,0,0
algorithm,logic,0,0
blackboard,class,0,0
blackboard,write,0,-1
blackboard,idea,0,0
homework,study,-1,0
homework,assignment,-1,-1
homework,task,-1,-1
society,culture,0,-1
society,structure,0,0
society,change,0,-1
scientist,research,0,0
scientist,discovery,0,0
scientist,experiment,0,0
knowledge,learn,0,0
knowledge,wisdom,0,0
knowledge,understand,0,0
teacher,instruction,0,0
teacher,mentor,0,0
teacher,guidance,0,0
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,efficiency,0,-1
model,representation,0,0
model,framework,0,-1
model,simulation,0,0
logic,reasoning,0,0
logic,structure,0,0
logic,consistency,0,0
career,growth,0,0
career,opportunity,0,0
career,path,0,-1
job,work,-1,0
job,wage,-1,-1
job,responsibility,-1,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,uncertainty,-1,-1
theorem,proof,0,0
theorem,math,0,0
theorem,truth,0,0
ai,intelligence,0,0
ai,automation,0,0
ai,learn,0,0
stem,science,0,0
stem,engineering,0,0
stem,technology,0,0
physics,law,0,0
physics,motion,0,-1
physics,energy,0,0
variable,change,-1,0
variable,input,-1,-1
variable,output,-1,0
problem - solve,effort,0,0
problem - solve,strategy,0,0
problem - solve,solution,0,0
proof,validity,0,0
proof,deduction,0,0
proof,logic,0,0
literature,story,0,0
literature,theme,0,-1
literature,interpretation,0,0
exam,test,-1,-1
exam,pressure,-1,-1
exam,performance,-1,0
history,past,0,-1
history,event,0,0
history,change,0,-1
class,room,0,-1
class,instruction,0,0
class,group,0,0
art,beauty,0,0
art,expression,0,0
art,emotion,0,0
creativity,innovation,0,0
creativity,imagination,0,0
creativity,originality,0,0
failure,learn,-1,0
failure,setback,-1,-1
failure,growth,-1,-1
science,discovery,0,0
science,truth,0,0
science,experiment,0,0
computation,speed,0,0
computation,accuracy,0,0
computation,efficiency,0,0
philosophy,question,0,0
philosophy,mean,0,0
philosophy,reason,0,0
future,progress,0,0
future,change,0,-1
future,hope,0,0
lecture,information,0,0
lecture,structure,0,0
lecture,learn,0,0
student,study,0,0
student,growth,0,0
student,curiosity,0,0
grade,performance,-1,0
grade,evaluation,-1,-1
grade,reward,-1,0
professor,knowledge,0,0
professor,guidance,0,0
professor,authority,0,-1
mathematic,logic,0,0
mathematic,pattern,0,0
mathematic,precision,0,0
study,focus,0,0
study,effort,0,0
study,understand,0,0
experiment,result,0,0
experiment,testing,0,0
experiment,change,0,-1
music,emotion,0,0
music,harmony,0,0
music,rhythm,0,0
biology,life,0,0
biology,cell,0,0
biology,evolution,0,0
classroom,interaction,0,0
classroom,learn,0,0
classroom,community,0,0
datum,analysis,0,0
datum,pattern,0,0
datum,information,0,0
chatgpt,help,0,0
chatgpt,answer,0,0
chatgpt,accessibility,0,0
equation,solution,0,0
equation,balance,0,0
equation,logic,0,0
chemistry,reaction,0,0
chemistry,molecule,0,0
chemistry,element,0,0
number,quantification,0,0
number,pattern,0,0
number,order,0,0
llm,intelligence,0,0
llm,processing,0,0
llm,learn,0,0
work,effort,0,0
work,productivity,0,0
work,purpose,0,0
success,achievement,0,0
success,reward,0,0
success,goal,0,0
