cue_word,association_word,cue_valence,associated_valence
physics,mathematic,0,0
physics,equation,0,0
physics,logic,0,0
classroom,teacher,0,0
classroom,student,0,0
classroom,lecture,0,0
professor,knowledge,0,0
professor,science,0,0
professor,teacher,0,0
science,knowledge,0,0
science,experiment,0,0
science,proof,0,0
proof,logic,0,0
proof,theorem,0,0
proof,mathematic,0,0
problem - solve,logic,0,0
problem - solve,creativity,0,0
problem - solve,teamwork,0,0
teacher,knowledge,0,0
teacher,student,0,0
teacher,classroom,0,0
algorithm,computation,0,0
algorithm,mathematic,0,0
algorithm,ai,0,0
computation,algorithm,0,0
computation,equation,0,0
computation,ai,0,0
equation,mathematic,0,0
equation,physics,0,0
equation,logic,0,0
biology,knowledge,0,0
biology,life,0,0
biology,science,0,0
knowledge,success,0,0
knowledge,career,0,0
knowledge,science,0,0
success,career,0,0
success,student,0,0
success,future,0,0
career,success,0,0
career,future,0,0
career,knowledge,0,0
lecture,classroom,0,0
lecture,teacher,0,0
lecture,science,0,0
creativity,music,0,0
creativity,problem - solve,0,0
creativity,teamwork,0,0
logic,proof,0,0
logic,mathematic,0,0
logic,equation,0,0
teamwork,creativity,0,0
teamwork,problem - solve,0,0
teamwork,student,0,0
music,creativity,0,0
music,emotion,0,0
music,art,0,0
ai,algorithm,0,0
ai,computation,0,0
ai,mathematic,0,0
mathematic,equation,0,0
mathematic,logic,0,0
mathematic,variable,0,0
variable,equation,0,0
variable,mathematic,0,0
variable,physics,0,0
student,success,0,0
student,teamwork,0,0
student,classroom,0,0
theorem,proof,0,0
theorem,mathematic,0,0
theorem,logic,0,0
future,career,0,0
future,success,0,0
future,ai,0,0
homework,task,-1,0
homework,study,-1,0
homework,deadline,-1,-1
informatic,code,0,0
informatic,datum,0,0
informatic,algorithm,0,0
chemistry,lab,0,0
chemistry,molecule,0,0
chemistry,reaction,0,-1
study,focus,0,0
study,effort,0,0
study,progress,0,0
literature,story,0,0
literature,book,0,0
literature,interpretation,0,-1
chatgpt,tool,0,0
chatgpt,response,0,0
chatgpt,help,0,0
history,past,0,-1
history,event,0,0
history,memory,0,0
job,career,0,0
job,income,0,-1
job,responsibility,0,0
philosophy,think,0,0
philosophy,question,0,0
philosophy,truth,0,0
llm,model,0,0
llm,language,0,0
llm,intelligence,0,0
exam,test,-1,0
exam,pressure,-1,-1
exam,result,-1,0
scientist,research,0,0
scientist,discovery,0,0
scientist,experiment,0,0
work,effort,0,0
work,task,0,0
work,career,0,0
grade,score,-1,0
grade,performance,-1,0
grade,result,-1,0
model,structure,0,0
model,representation,0,0
model,system,0,0
experiment,test,0,0
experiment,datum,0,0
experiment,hypothesis,0,-1
society,culture,0,0
society,people,0,0
society,system,0,0
blackboard,class,0,0
blackboard,write,0,0
blackboard,teach,0,0
failure,loss,-1,-1
failure,mistake,-1,-1
failure,learn,-1,0
number,datum,0,0
number,quantify,0,-1
number,calculation,0,0
art,creativity,0,0
art,expression,0,0
art,beauty,0,0
stem,science,0,0
stem,engineering,0,0
stem,technology,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
class,room,0,-1
class,lesson,0,0
class,group,0,0
datum,information,0,0
datum,collection,0,0
datum,analysis,0,0
