cue_word,association_word,cue_valence,associated_valence
art,creativity,1,1
art,expression,1,0
art,freedom,1,0
class,lecture,0,0
class,anxiety,0,0
class,student,0,0
ai,technology,0,0
ai,algorithm,0,0
ai,chatgpt,0,0
stem,science,0,0
stem,mathematic,0,0
stem,experiment,0,0
mathematic,theorem,0,0
mathematic,variable,0,0
mathematic,proof,0,1
experiment,science,0,0
experiment,success,0,0
experiment,knowledge,0,1
knowledge,success,1,1
knowledge,grade,1,0
knowledge,education,1,0
chemistry,experiment,1,0
chemistry,art,1,1
chemistry,creativity,1,1
literature,music,0,0
literature,story,0,0
literature,emotion,0,0
success,job,1,0
success,grade,1,0
success,anxiety,1,0
science,experiment,0,0
science,proof,0,1
science,knowledge,0,1
job,work,0,0
job,success,0,1
job,anxiety,0,0
theorem,proof,1,1
theorem,mathematic,1,0
theorem,logic,1,0
grade,success,0,1
grade,class,0,0
grade,knowledge,0,1
variable,mathematic,0,0
variable,experiment,0,0
variable,datum,0,0
creativity,art,1,1
creativity,music,1,0
creativity,freedom,1,0
student,class,0,0
student,anxiety,0,0
student,work,0,0
algorithm,ai,0,0
algorithm,chatgpt,0,0
algorithm,technology,0,0
chatgpt,ai,0,0
chatgpt,algorithm,0,0
chatgpt,help,0,0
society,work,0,0
society,job,0,0
society,anxiety,0,0
proof,mathematic,1,0
proof,theorem,1,1
proof,logic,1,0
lecture,class,0,0
lecture,knowledge,0,1
lecture,anxiety,0,0
anxiety,class,0,0
anxiety,work,0,0
anxiety,job,0,0
music,creativity,0,1
music,emotion,0,0
music,art,0,1
work,job,0,0
work,success,0,1
work,anxiety,0,0
equation,number,0,0
equation,logic,0,0
equation,problem - solve,0,0
teacher,professor,0,0
teacher,homework,0,0
teacher,classroom,0,0
homework,study,0,0
homework,failure,0,0
homework,number,0,0
logic,reason,1,0
logic,datum,1,0
logic,problem - solve,1,0
datum,information,0,0
datum,model,0,0
datum,computation,0,0
exam,stress,-1,-1
exam,study,-1,0
exam,failure,-1,0
problem - solve,logic,0,1
problem - solve,number,0,0
problem - solve,physics,0,0
physics,number,0,0
physics,equation,0,0
physics,model,0,0
llm,technology,0,0
llm,datum,0,0
llm,information,0,0
classroom,teacher,0,0
classroom,blackboard,0,0
classroom,homework,0,0
number,equation,0,0
number,calculation,0,0
number,datum,0,0
career,future,0,0
career,study,0,0
career,teamwork,0,0
teamwork,study,0,0
teamwork,classroom,0,0
teamwork,professor,0,0
study,homework,0,0
study,exam,0,-1
study,number,0,0
professor,teacher,0,0
professor,classroom,0,0
professor,explanation,0,0
future,career,0,0
future,technology,0,0
future,success,0,0
blackboard,equation,0,0
blackboard,teacher,0,0
blackboard,classroom,0,0
failure,exam,-1,-1
failure,study,-1,0
failure,homework,-1,0
history,philosophy,0,0
history,classroom,0,0
history,fact,0,0
philosophy,logic,0,1
philosophy,reason,0,0
philosophy,think,0,0
informatic,datum,0,0
informatic,computation,0,0
informatic,technology,0,0
biology,nature,0,0
biology,life,0,0
biology,experiment,0,0
computation,datum,0,0
computation,model,0,0
computation,information,0,0
scientist,research,0,0
scientist,experiment,0,0
scientist,problem - solve,0,0
model,physics,0,0
model,datum,0,0
model,equation,0,0
