cue_word,association_word,cue_valence,associated_valence
philosophy,ethic,0,0
philosophy,knowledge,0,0
philosophy,wisdom,0,0
mathematic,number,0,0
mathematic,logic,0,0
mathematic,theorem,0,0
music,harmony,0,0
music,rhythm,0,0
music,melody,0,0
classroom,learn,0,0
classroom,teacher,0,0
classroom,student,0,0
future,hope,0,0
future,uncertainty,0,-1
future,progress,0,0
grade,school,-1,0
grade,performance,-1,0
grade,evaluation,-1,-1
theorem,proof,0,0
theorem,mathematic,0,0
theorem,logic,0,0
student,learn,0,0
student,school,0,0
student,knowledge,0,0
number,mathematic,0,0
number,count,0,0
number,datum,0,0
class,school,0,0
class,teacher,0,0
class,student,0,0
problem - solve,logic,0,0
problem - solve,mathematic,0,0
problem - solve,algorithm,0,0
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,language,0,0
proof,theorem,0,0
proof,mathematic,0,0
proof,logic,0,0
equation,mathematic,0,0
equation,number,0,0
equation,solution,0,0
ai,technology,0,0
ai,future,0,0
ai,chatgpt,0,0
homework,school,-1,0
homework,student,-1,0
homework,learn,-1,0
model,datum,0,0
model,algorithm,0,0
model,prediction,0,0
work,job,0,0
work,effort,0,0
work,success,0,0
teacher,classroom,0,0
teacher,learn,0,0
teacher,student,0,0
success,achievement,0,0
success,effort,0,0
success,happiness,0,0
algorithm,datum,0,0
algorithm,mathematic,0,0
algorithm,problem - solve,0,0
datum,information,0,0
datum,analysis,0,0
datum,model,0,0
logic,reasoning,0,0
logic,mathematic,0,0
logic,proof,0,0
biology,science,0,0
biology,life,0,0
biology,cell,0,0
career,job,0,0
career,success,0,0
career,growth,0,0
literature,book,0,0
literature,poetry,0,0
literature,fiction,0,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
computation,math,0,0
computation,algorithm,0,0
computation,cod,0,0
creativity,art,0,0
creativity,innovation,0,0
creativity,imagination,0,0
society,community,0,0
society,culture,0,0
society,government,0,-1
knowledge,learn,0,0
knowledge,education,0,0
knowledge,wisdom,0,0
job,work,0,0
job,career,0,0
job,employment,0,0
variable,datum,0,0
variable,statistic,0,0
variable,math,0,0
professor,teacher,0,0
professor,lecturer,0,0
professor,scholar,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
lecture,teach,0,0
lecture,learn,0,0
lecture,classroom,0,0
art,paint,0,0
art,sculpture,0,0
art,music,0,0
science,experiment,0,0
science,research,0,0
science,discovery,0,0
history,past,0,0
history,event,0,0
history,culture,0,0
chemistry,reaction,0,0
chemistry,element,0,0
chemistry,laboratory,0,0
scientist,researcher,0,0
scientist,discovery,0,0
scientist,experiment,0,0
experiment,test,0,0
experiment,research,0,0
experiment,datum,0,0
failure,mistake,-1,-1
failure,error,-1,-1
failure,loss,-1,-1
llm,language,0,0
llm,model,0,0
llm,artificial,0,-1
blackboard,classroom,0,0
blackboard,teach,0,0
blackboard,write,0,0
informatic,compute,0,0
informatic,datum,0,0
informatic,information,0,0
teamwork,collaboration,0,0
teamwork,group,0,0
teamwork,cooperation,0,0
study,learn,0,0
study,research,0,0
study,education,0,0
physics,energy,0,0
physics,matter,0,0
physics,law,0,0
exam,test,-1,-1
exam,study,-1,0
exam,assessment,-1,-1
