cue_word,association_word,cue_valence,associated_valence
scientist,research,0,1
scientist,lab,0,-1
scientist,curious,0,1
variable,change,0,-1
variable,datum,0,0
variable,factor,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
physics,science,0,1
physics,math,0,0
physics,energy,0,-1
knowledge,wisdom,1,1
knowledge,learn,1,0
knowledge,understand,1,1
job,career,-1,0
job,work,-1,-1
job,income,-1,0
failure,mistake,-1,-1
failure,loss,-1,-1
failure,setback,-1,-1
experiment,test,0,-1
experiment,trial,0,-1
experiment,hypothesis,0,0
number,math,-1,0
number,datum,-1,0
number,calculation,-1,-1
work,labor,-1,-1
work,effort,-1,0
work,productivity,-1,0
biology,life,1,1
biology,cell,1,-1
biology,nature,1,1
exam,test,-1,-1
exam,grade,-1,-1
exam,pressure,-1,-1
career,future,0,0
career,growth,0,1
career,success,0,1
stem,science,0,1
stem,tech,0,0
stem,education,0,0
music,art,1,1
music,emotion,1,0
music,rhythm,1,-1
society,community,-1,0
society,culture,-1,0
society,people,-1,1
study,learn,0,0
study,research,0,1
study,education,0,0
logic,reasoning,0,0
logic,analysis,0,0
logic,truth,0,1
algorithm,code,-1,-1
algorithm,process,-1,0
algorithm,solution,-1,1
model,simulation,-1,-1
model,theory,-1,0
model,representation,-1,-1
problem - solve,solution,0,1
problem - solve,think,0,0
problem - solve,challenge,0,-1
literature,read,1,1
literature,write,1,0
literature,story,1,1
history,past,-1,-1
history,event,-1,-1
history,culture,-1,0
success,achievement,1,1
success,goal,1,0
success,victory,1,1
professor,teacher,0,0
professor,mentor,0,1
professor,expert,0,0
computation,logic,0,1
computation,speed,0,-1
computation,complexity,0,-1
future,hope,-1,1
future,uncertainty,-1,-1
future,change,-1,-1
proof,truth,0,1
proof,rigor,0,0
proof,certainty,0,1
grade,score,-1,-1
grade,pressure,-1,-1
grade,feedback,-1,0
student,learn,0,1
student,curiosity,0,1
student,growth,0,0
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
science,discovery,0,1
science,logic,0,1
science,experiment,0,0
blackboard,chalk,-1,-1
blackboard,classroom,-1,-1
blackboard,learn,-1,0
creativity,innovation,1,1
creativity,freedom,1,1
creativity,imagination,1,1
teamwork,collaboration,0,1
teamwork,support,0,1
teamwork,trust,0,1
chemistry,reaction,0,-1
chemistry,molecule,0,-1
chemistry,lab,0,-1
mathematic,number,0,-1
mathematic,logic,0,1
mathematic,pattern,0,0
class,learn,-1,1
class,teacher,-1,0
class,peer,-1,-1
llm,intelligence,-1,0
llm,tool,-1,-1
llm,chatbot,-1,-1
teacher,mentor,0,1
teacher,guide,0,1
teacher,knowledge,0,1
informatic,datum,-1,-1
informatic,system,-1,-1
informatic,technology,-1,0
theorem,proof,0,1
theorem,mathematic,0,0
theorem,logic,0,1
chatgpt,assistant,-1,-1
chatgpt,ai,-1,-1
chatgpt,chatbot,-1,-1
datum,information,-1,0
datum,analysis,-1,0
datum,number,-1,-1
philosophy,think,0,1
philosophy,question,0,0
philosophy,wisdom,0,1
equation,mathematic,-1,0
equation,formula,-1,-1
equation,solution,-1,0
homework,work,-1,-1
homework,stress,-1,-1
homework,learn,-1,0
ai,technology,-1,0
ai,future,-1,-1
ai,tool,-1,-1
lecture,teach,-1,0
lecture,listen,-1,-1
lecture,classroom,-1,-1
classroom,learn,-1,1
classroom,teacher,-1,0
classroom,student,-1,0
