cue_word,association_word,cue_valence,associated_valence
llm,logic,-1,0
llm,automation,-1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
theorem,proof,0,1
theorem,truth,0,1
theorem,logic,0,0
mathematic,number,-1,0
mathematic,pattern,-1,1
mathematic,problem,-1,-1
teacher,guide,0,1
teacher,mentor,0,1
teacher,instruction,0,-1
creativity,imagination,0,1
creativity,innovation,0,0
creativity,art,0,0
lecture,talk,-1,-1
lecture,class,-1,-1
lecture,explain,-1,0
problem - solve,challenge,0,-1
problem - solve,resolve,0,1
problem - solve,think,0,0
job,work,-1,-1
job,career,-1,-1
job,purpose,-1,1
classroom,room,0,-1
classroom,student,0,-1
classroom,learn,0,1
proof,evidence,-1,0
proof,validity,-1,0
proof,logic,-1,1
physics,science,-1,0
physics,force,-1,-1
physics,energy,-1,-1
literature,book,1,0
literature,story,1,1
literature,word,1,0
informatic,code,-1,-1
informatic,datum,-1,-1
informatic,tech,-1,-1
knowledge,info,0,0
knowledge,learn,0,1
knowledge,wisdom,0,-1
datum,number,-1,-1
datum,fact,-1,0
datum,analysis,-1,-1
model,simulation,-1,-1
model,structure,-1,1
model,representation,-1,0
science,discovery,0,1
science,experiment,0,-1
science,system,0,-1
exam,test,-1,-1
exam,quiz,-1,-1
exam,grade,-1,-1
future,tomorrow,-1,0
future,possibility,-1,1
future,change,-1,-1
blackboard,chalk,-1,-1
blackboard,note,-1,0
blackboard,board,-1,-1
class,group,0,-1
class,meet,0,-1
class,session,0,1
society,people,0,0
society,culture,0,-1
society,community,0,1
failure,mistake,-1,-1
failure,error,-1,-1
failure,disaster,-1,-1
equation,formula,-1,0
equation,algebra,-1,-1
equation,solution,-1,1
history,knowledge,0,1
history,era,0,-1
history,truth,0,1
professor,teach,0,1
professor,intellect,0,1
professor,scholar,0,0
experiment,test,-1,-1
experiment,discovery,-1,1
experiment,lab,-1,0
study,learn,0,1
study,research,0,1
study,curiosity,0,0
career,future,-1,-1
career,growth,-1,0
career,ambition,-1,1
number,maths,-1,1
number,datum,-1,0
number,logic,-1,0
variable,change,-1,-1
variable,factor,-1,-1
variable,equation,-1,-1
algorithm,code,0,1
algorithm,ai,0,-1
algorithm,logic,0,1
music,art,1,0
music,rhythm,1,0
music,joy,1,1
homework,work,-1,-1
homework,practice,-1,-1
homework,stress,-1,-1
ai,tech,0,1
ai,future,0,-1
ai,innovation,0,0
chemistry,science,-1,0
chemistry,element,-1,-1
chemistry,molecule,-1,-1
logic,reasoning,1,1
logic,proof,1,0
logic,mind,1,0
work,productivity,-1,0
work,effort,-1,-1
work,success,-1,1
computation,datum,-1,0
computation,number,-1,0
computation,tech,-1,1
biology,life,0,0
biology,cell,0,-1
biology,science,0,0
student,learn,-1,1
student,future,-1,-1
student,academic,-1,0
philosophy,think,0,1
philosophy,mean,0,0
philosophy,depth,0,-1
scientist,research,0,1
scientist,discover,0,0
scientist,expert,0,0
stem,science,-1,0
stem,tech,-1,0
stem,future,-1,-1
success,achieve,1,0
success,happy,1,1
success,goal,1,-1
art,creativity,1,1
art,expression,1,0
art,culture,1,-1
chatgpt,tech,-1,1
chatgpt,help,-1,0
chatgpt,future,-1,-1
grade,score,-1,-1
grade,academic,-1,-1
grade,stress,-1,-1
teamwork,collab,0,1
teamwork,share,0,0
teamwork,success,0,1
