cue_word,association_word,cue_valence,associated_valence
exam,stress,-1,-1
exam,grade,-1,0
exam,panic,-1,-1
chemistry,lab,0,0
chemistry,element,0,0
chemistry,bore,0,-1
philosophy,nonsense,-1,-1
philosophy,abstract,-1,0
philosophy,useless,-1,-1
teamwork,group,0,0
teamwork,conflict,0,-1
teamwork,drain,0,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
anxiety,panic,-1,-1
homework,tedious,-1,-1
homework,late,-1,-1
homework,chore,-1,-1
failure,shame,-1,-1
failure,defeat,-1,-1
failure,giveup,-1,-1
experiment,lab,0,0
experiment,trial,0,0
experiment,messy,0,0
biology,life,1,1
biology,cell,1,1
biology,fascinating,1,1
teacher,strict,0,0
teacher,guide,0,1
teacher,lecture,0,0
career,job,1,1
career,stability,1,1
career,income,1,1
model,example,1,1
model,ideal,1,1
model,fashion,1,0
proof,evidence,0,1
proof,theorem,0,-1
proof,difficult,0,-1
llm,chatbot,0,0
llm,helpful,0,1
llm,artificial,0,0
problem - solve,puzzle,0,0
problem - solve,fix,0,1
problem - solve,effort,0,0
professor,expert,0,1
professor,arrogant,0,0
professor,lecture,0,0
computation,math,0,-1
computation,calculator,0,0
computation,complex,0,-1
future,uncertain,0,0
future,hope,0,1
future,worry,0,-1
society,people,0,0
society,community,0,1
society,issue,0,0
art,paint,1,1
art,beauty,1,1
art,creative,1,1
study,read,0,1
study,note,0,0
study,bore,0,-1
success,achievement,1,1
success,happy,1,1
success,reward,1,1
scientist,lab,0,0
scientist,discovery,0,1
scientist,nerd,0,0
algorithm,code,0,0
algorithm,step,0,0
algorithm,complicated,0,-1
ai,robot,0,0
ai,smart,0,1
ai,scary,0,0
mathematic,equation,-1,-1
mathematic,headache,-1,-1
literature,book,1,1
literature,story,1,1
literature,imagination,1,1
equation,solve,-1,0
equation,x,-1,-1
equation,frustrating,-1,-1
creativity,art,1,1
creativity,paint,1,1
creativity,idea,1,1
blackboard,chalk,0,0
blackboard,math,0,-1
blackboard,teacher,0,0
informatic,computer,0,0
informatic,cod,0,-1
informatic,tech,0,0
theorem,proof,-1,-1
theorem,difficult,-1,-1
theorem,pythagoras,-1,-1
variable,algebra,-1,-1
variable,unknown,-1,0
variable,x,-1,-1
stem,science,0,1
stem,engineering,0,0
stem,math,0,-1
classroom,desk,0,0
classroom,lesson,0,0
classroom,boredom,0,-1
music,melody,1,1
music,relax,1,1
music,song,1,1
knowledge,book,1,1
knowledge,wisdom,1,1
knowledge,learn,1,1
datum,number,0,-1
datum,stat,0,0
datum,analysis,0,0
class,homework,0,-1
class,teacher,0,0
class,student,0,0
logic,puzzle,0,0
logic,philosophy,0,-1
logic,reason,0,0
physics,force,0,0
physics,math,0,-1
physics,experiment,0,0
number,count,-1,-1
number,anxiety,-1,-1
number,calculation,-1,-1
history,story,1,1
history,event,1,1
history,book,1,1
job,salary,0,1
job,stress,0,0
job,routine,0,0
lecture,professor,0,0
lecture,note,0,0
lecture,bore,0,-1
grade,test,0,0
grade,pressure,0,-1
grade,a,0,1
student,young,0,1
student,exam,0,0
student,learn,0,1
science,biology,1,1
science,discovery,1,1
science,experiment,1,1
work,office,0,0
work,colleague,0,0
work,paycheck,0,1
chatgpt,ai,0,0
chatgpt,helpful,0,1
chatgpt,chat,0,0
