cue_word,association_word,cue_valence,associated_valence
equation,math,0,0
equation,formula,0,0
equation,balance,0,1
computation,calculation,0,0
computation,processing,0,0
computation,result,0,0
proof,logic,0,1
proof,truth,0,1
proof,demonstration,0,0
scientist,researcher,1,1
scientist,innovator,1,1
scientist,observer,1,0
history,past,0,0
history,event,0,0
history,culture,0,0
teacher,mentor,1,1
teacher,educator,1,1
teacher,guide,1,1
chemistry,element,0,0
chemistry,reaction,0,0
chemistry,lab,0,0
datum,number,0,0
datum,information,0,0
datum,analysis,0,0
chatgpt,ai,0,0
chatgpt,chatbot,0,0
chatgpt,assistant,0,0
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
class,student,0,0
class,learn,0,0
class,school,0,0
classroom,education,0,0
classroom,teacher,0,1
classroom,desk,0,0
failure,mistake,-1,-1
failure,setback,-1,-1
failure,lesson,-1,0
problem - solve,puzzle,0,0
problem - solve,solution,0,1
problem - solve,think,0,0
ai,technology,0,0
ai,intelligence,0,0
ai,automation,0,0
literature,book,1,0
literature,story,1,1
literature,write,1,0
job,work,0,0
job,career,0,0
job,employment,0,0
physics,matter,0,0
physics,energy,0,0
physics,law,0,0
grade,score,0,0
grade,mark,0,0
grade,performance,0,0
blackboard,chalk,0,-1
blackboard,write,0,0
blackboard,teach,0,0
study,learn,0,0
study,research,0,0
study,effort,0,0
llm,model,0,0
llm,language,0,0
llm,ai,0,0
society,community,0,0
society,people,0,0
society,culture,0,0
music,melody,1,1
music,rhythm,1,0
music,emotion,1,1
future,tomorrow,0,0
future,hope,0,1
future,possibility,0,0
creativity,innovation,0,0
creativity,art,0,1
creativity,think,0,0
success,achievement,0,0
success,goal,0,0
success,reward,0,0
model,pattern,0,0
model,theory,0,0
model,structure,0,0
variable,factor,-1,-1
variable,change,-1,-1
variable,unknown,-1,-1
professor,teacher,0,0
professor,mentor,0,1
professor,expert,0,0
mathematic,number,0,0
mathematic,logic,0,0
mathematic,problem,0,-1
logic,reasoning,0,0
logic,truth,0,1
logic,deduction,0,0
work,job,0,0
work,effort,0,0
work,career,0,0
science,research,0,0
science,discovery,0,1
science,knowledge,0,0
exam,test,-1,-1
exam,stress,-1,-1
exam,grade,-1,-1
career,future,0,0
career,job,0,0
career,path,0,0
lecture,class,0,0
lecture,teach,0,0
lecture,learn,0,0
student,learner,0,0
student,pupil,0,-1
student,academic,0,0
philosophy,think,0,0
philosophy,ethic,0,1
philosophy,wisdom,0,1
homework,assignment,-1,-1
homework,study,-1,0
homework,task,-1,-1
stem,science,0,0
stem,tech,0,0
stem,math,0,0
theorem,proof,0,0
theorem,formula,0,0
theorem,rule,0,0
teamwork,collaboration,0,1
teamwork,group,0,0
teamwork,support,0,0
biology,life,0,1
biology,cell,0,0
biology,nature,0,0
anxiety,worry,-1,-1
anxiety,fear,-1,-1
anxiety,stress,-1,-1
knowledge,understand,0,0
knowledge,learn,0,0
knowledge,wisdom,0,1
number,math,0,0
number,calculation,0,-1
number,datum,0,0
experiment,test,0,-1
experiment,research,0,0
experiment,hypothesis,0,0
informatic,datum,0,0
informatic,code,0,0
informatic,technology,0,0
algorithm,process,0,0
algorithm,logic,0,0
algorithm,program,0,0
