cue_word,association_word,cue_valence,associated_valence
lecture,professor,0,0
lecture,chalkboard,0,0
lecture,knowledge,0,1
literature,bore,-1,-1
literature,poetry,-1,-1
literature,essay,-1,-1
art,paint,1,1
art,beauty,1,1
art,creativity,1,0
biology,frog,-1,-1
biology,cell,-1,-1
biology,disgust,-1,-1
proof,theorem,1,1
proof,deduction,1,1
proof,math,1,1
job,office,-1,-1
job,salary,-1,0
job,retirement,-1,1
algorithm,code,1,1
algorithm,efficiency,1,1
algorithm,logic,1,1
mathematic,equation,1,1
mathematic,puzzle,1,1
mathematic,beauty,1,1
datum,analysis,0,0
datum,statistic,0,0
datum,insight,0,0
society,politic,-1,-1
society,crowd,-1,-1
society,rule,-1,-1
career,promotion,0,0
career,hardwork,0,0
career,success,0,1
chatgpt,chatbot,-1,-1
chatgpt,plagiarism,-1,-1
chatgpt,hype,-1,-1
ai,robot,-1,-1
ai,automation,-1,-1
ai,future,-1,-1
failure,mistake,-1,-1
failure,disappointment,-1,-1
failure,lesson,-1,-1
logic,reasoning,1,1
logic,truth,1,1
logic,puzzle,1,0
experiment,lab,-1,-1
experiment,hypothesis,-1,0
experiment,result,-1,0
physics,gravity,0,0
physics,energy,0,0
physics,law,0,1
equation,solve,1,1
equation,variable,1,0
equation,solution,1,1
success,achievement,1,1
success,reward,1,1
success,pride,1,1
anxiety,worry,-1,-1
anxiety,panic,-1,-1
anxiety,stress,-1,-1
exam,test,-1,-1
exam,nerve,-1,-1
exam,grade,-1,-1
problem - solve,challenge,1,0
problem - solve,strategy,1,1
problem - solve,victory,1,1
number,calculation,1,1
number,pattern,1,1
number,precision,1,1
class,classroom,0,0
class,student,0,-1
class,teacher,0,0
informatic,programming,1,1
informatic,computer,1,1
informatic,network,1,0
history,past,-1,-1
history,war,-1,-1
history,bore,-1,-1
science,experiment,1,0
science,discovery,1,1
science,physics,1,1
homework,chore,-1,-1
homework,late,-1,-1
homework,grade,-1,-1
student,young,0,-1
student,learn,0,1
student,eager,0,0
grade,a,0,1
grade,test,0,-1
grade,effort,0,0
model,equation,1,1
model,simulate,1,1
model,predict,1,0
knowledge,wisdom,1,1
knowledge,power,1,0
knowledge,book,1,0
music,song,-1,-1
music,piano,-1,-1
music,concert,-1,-1
theorem,proof,1,1
theorem,math,1,1
theorem,fermat,1,1
scientist,einstein,1,1
scientist,lab,1,0
scientist,genius,1,1
creativity,art,0,0
creativity,idea,0,0
creativity,paint,0,1
stem,math,1,1
stem,tech,1,1
stem,engineer,1,1
classroom,teacher,0,0
classroom,chalk,0,0
classroom,lesson,0,1
chemistry,atom,0,0
chemistry,reaction,0,0
chemistry,lab,0,0
variable,x,1,1
variable,unknown,1,-1
variable,equation,1,1
study,book,0,0
study,note,0,-1
study,exam,0,-1
computation,code,1,1
computation,algorithm,1,1
computation,computer,1,1
future,tech,0,1
future,progress,0,1
future,hope,0,0
blackboard,equation,1,1
blackboard,chalk,1,-1
blackboard,math,1,1
philosophy,think,-1,0
philosophy,abstract,-1,-1
philosophy,useless,-1,-1
professor,lecture,0,-1
professor,phd,0,1
professor,smart,0,1
llm,ai,0,1
llm,chatbot,0,-1
llm,helpful,0,1
work,job,-1,-1
work,boss,-1,-1
work,retire,-1,1
teacher,mentor,0,1
teacher,strict,0,-1
teacher,knowledge,0,1
teamwork,group,-1,-1
teamwork,argue,-1,-1
teamwork,share,-1,-1
