cue_word,association_word,cue_valence,associated_valence
physics,science,0,0
physics,equation,0,-1
llm,machine,1,0
llm,learn,1,1
blackboard,write,0,0
blackboard,teacher,0,0
professor,knowledge,0,1
professor,class,0,0
chatgpt,ai,0,1
chatgpt,assistant,0,0
literature,book,0,1
literature,write,0,0
creativity,art,1,1
creativity,innovation,1,1
proof,math,0,-1
proof,demonstration,0,0
scientist,research,0,0
scientist,discovery,0,1
grade,school,0,0
grade,evaluation,0,-1
philosophy,think,0,0
philosophy,wisdom,0,1
study,learn,0,0
study,effort,0,-1
model,theory,0,0
model,representation,0,0
chemistry,science,0,0
chemistry,experiment,0,0
failure,mistake,-1,-1
failure,disappointment,-1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
class,student,0,0
class,education,0,0
career,job,1,0
career,success,1,1
society,community,0,0
society,culture,0,0
problem - solve,challenge,0,-1
problem - solve,solution,0,0
experiment,research,0,0
experiment,discovery,0,1
teamwork,collaboration,1,1
teamwork,support,1,1
lecture,teach,0,0
lecture,student,0,0
informatic,datum,0,0
informatic,compute,0,0
computation,math,-1,-1
computation,calculate,-1,-1
knowledge,learn,0,0
knowledge,information,0,0
datum,fact,0,0
datum,analysis,0,-1
algorithm,code,0,-1
algorithm,problem,0,-1
number,math,0,0
number,count,0,0
logic,reasoning,1,0
stem,science,0,0
future,innovation,1,1
future,progress,1,1
ai,robotic,0,0
science,discovery,0,1
art,creativity,1,1
classroom,teach,0,0
classroom,student,0,0
job,work,0,0
job,income,0,1
teacher,educate,0,0
music,harmony,1,1
biology,life,0,1
biology,cell,0,-1
exam,test,-1,-1
variable,change,0,0
homework,study,-1,0
theorem,proof,0,0
theorem,math,0,0
mathematic,number,0,0
mathematic,formula,0,-1
student,learn,0,1
student,school,0,0
history,past,0,0
history,event,0,0
equation,math,0,0
success,achievement,1,1
work,effort,0,0
work,career,0,0
