cue_word,association_word,cue_valence,associated_valence
homework,stress,-1,-1
homework,time,-1,-1
homework,learn,-1,0
variable,change,-1,0
variable,math,-1,-1
variable,unknown,-1,-1
anxiety,fear,-1,-1
anxiety,pressure,-1,-1
anxiety,unease,-1,-1
computation,number,-1,-1
computation,logic,-1,0
computation,tedious,-1,-1
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
exam,test,-1,-1
exam,stress,-1,-1
exam,grade,-1,0
chatgpt,help,0,1
chatgpt,tool,0,0
chatgpt,ai,0,0
success,achievement,1,1
success,goal,1,0
success,pride,1,1
mathematic,number,-1,-1
mathematic,logic,-1,0
mathematic,difficult,-1,-1
professor,teacher,-1,0
professor,knowledge,-1,1
professor,strict,-1,-1
blackboard,class,-1,0
blackboard,write,-1,0
blackboard,old,-1,-1
music,sound,1,0
music,emotion,1,1
music,relax,1,1
science,discovery,0,1
science,experiment,0,0
science,complex,0,-1
problem - solve,challenge,0,-1
problem - solve,solution,0,1
problem - solve,think,0,0
algorithm,step,-1,-1
algorithm,code,-1,-1
algorithm,efficiency,-1,0
classroom,learn,-1,0
classroom,student,-1,0
classroom,bore,-1,-1
teacher,guide,0,1
teacher,help,0,1
teacher,authority,0,-1
stem,science,-1,0
stem,technology,-1,0
stem,difficult,-1,-1
experiment,test,0,-1
experiment,discovery,0,1
experiment,fun,0,1
work,effort,-1,0
work,job,-1,-1
work,tiring,-1,-1
knowledge,learn,1,0
knowledge,power,1,0
knowledge,wisdom,1,1
teamwork,collaboration,0,1
teamwork,friend,0,1
teamwork,conflict,0,-1
proof,evidence,0,0
proof,math,0,-1
proof,certainty,0,1
scientist,research,0,0
scientist,smart,0,1
scientist,lab,0,-1
datum,information,-1,0
datum,number,-1,-1
datum,analysis,-1,-1
informatic,datum,-1,-1
informatic,computer,-1,-1
informatic,analysis,-1,0
logic,reasoning,0,0
logic,clarity,0,1
logic,structure,0,0
equation,math,-1,-1
equation,balance,-1,0
equation,solution,-1,1
llm,ai,-1,-1
llm,chat,-1,0
llm,technology,-1,-1
grade,score,-1,-1
grade,stress,-1,-1
grade,achievement,-1,1
history,past,0,-1
history,story,0,1
history,learn,0,1
creativity,art,1,1
creativity,imagination,1,1
creativity,freedom,1,1
biology,life,-1,0
biology,complex,-1,-1
biology,memorization,-1,-1
theorem,proof,-1,0
theorem,math,-1,-1
theorem,abstract,-1,-1
philosophy,think,0,0
philosophy,question,0,0
philosophy,deep,0,0
society,people,0,0
society,culture,0,1
society,interaction,0,0
chemistry,reaction,1,1
chemistry,experiment,1,1
chemistry,element,1,0
future,hope,0,1
future,uncertainty,0,-1
future,progress,0,1
physics,law,-1,0
physics,universe,-1,1
physics,difficult,-1,-1
model,representation,-1,0
model,simplify,-1,0
model,theory,-1,-1
study,learn,0,1
study,effort,0,-1
study,focus,0,0
number,math,-1,-1
number,quantify,-1,0
number,precision,-1,1
student,learn,0,1
student,youth,0,0
student,pressure,0,-1
literature,book,1,1
literature,story,1,1
literature,expression,1,1
ai,intelligence,-1,0
ai,machine,-1,-1
ai,future,-1,0
lecture,teach,-1,0
lecture,bore,-1,-1
lecture,information,-1,0
failure,mistake,-1,-1
failure,learn,-1,1
failure,disappointment,-1,-1
career,work,0,-1
career,success,0,1
career,stability,0,1
job,employment,-1,0
job,money,-1,0
job,routine,-1,-1
class,education,0,1
class,peer,0,1
class,schedule,0,-1
