cue_word,association_word,cue_valence,associated_valence
informatic,technology,-1,0
informatic,computer,-1,0
logic,reasoning,-1,0
logic,math,-1,-1
datum,information,0,1
datum,analysis,0,0
work,effort,0,-1
work,job,0,0
problem - solve,challenge,-1,-1
problem - solve,solution,-1,1
blackboard,classroom,-1,0
blackboard,teach,-1,0
philosophy,think,0,0
philosophy,question,0,1
job,career,0,0
job,income,0,1
literature,book,1,1
literature,story,1,1
teacher,educator,0,0
teacher,mentor,0,1
future,hope,-1,0
future,uncertainty,-1,-1
history,past,-1,-1
history,event,-1,-1
variable,change,-1,-1
variable,math,-1,-1
homework,study,-1,-1
homework,task,-1,-1
art,creativity,1,1
art,beauty,1,1
physics,science,0,1
physics,law,0,-1
scientist,researcher,0,0
scientist,discovery,0,1
mathematic,number,-1,-1
mathematic,formula,-1,-1
classroom,learn,0,1
classroom,student,0,0
number,math,-1,-1
number,count,-1,-1
student,learner,0,0
student,education,0,1
chemistry,science,0,1
chemistry,experiment,0,0
grade,score,-1,-1
grade,evaluation,-1,-1
biology,life,0,1
biology,cell,0,0
failure,mistake,-1,-1
failure,disappointment,-1,-1
career,future,0,-1
career,growth,0,1
career,challenge,0,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,uncertainty,-1,-1
ai,future,0,-1
ai,innovation,0,1
ai,automation,0,-1
class,learn,-1,0
class,teacher,-1,0
class,homework,-1,-1
study,book,0,-1
study,focus,0,1
study,exam,0,-1
creativity,art,1,1
creativity,innovation,1,1
creativity,expression,1,1
success,achievement,1,1
success,happiness,1,1
success,effort,1,0
model,design,-1,0
model,prediction,-1,0
model,math,-1,-1
algorithm,logic,-1,0
algorithm,solution,-1,0
algorithm,cod,-1,0
music,rhythm,1,1
music,emotion,1,1
music,instrument,1,0
exam,stress,-1,-1
exam,grade,-1,-1
exam,study,-1,0
professor,teacher,0,0
professor,knowledge,0,1
professor,lecture,0,-1
chatgpt,ai,0,0
chatgpt,assistant,0,1
chatgpt,technology,0,0
science,discovery,1,1
science,research,1,1
science,experiment,1,0
computation,math,-1,-1
computation,datum,-1,0
computation,programming,-1,0
experiment,test,0,-1
experiment,result,0,0
experiment,science,0,1
society,people,0,1
society,community,0,1
society,change,0,-1
theorem,math,-1,-1
theorem,proof,-1,-1
theorem,logic,-1,0
proof,math,-1,-1
proof,evidence,-1,0
proof,demonstration,-1,0
llm,ai,0,0
llm,language,0,1
llm,modeling,0,0
equation,math,-1,-1
equation,solution,-1,0
equation,variable,-1,-1
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,education,1,1
lecture,class,-1,-1
lecture,teacher,-1,0
lecture,note,-1,-1
teamwork,cooperation,1,1
teamwork,collaboration,1,1
teamwork,support,1,1
stem,science,0,1
stem,technology,0,0
stem,engineering,0,0
