cue_word,association_word,cue_valence,associated_valence
class,education,0,0
class,structure,0,-1
class,discipline,0,0
failure,lesson,-1,0
failure,effort,-1,0
failure,growth,-1,-1
llm,technology,0,0
llm,intelligence,0,0
llm,automation,0,-1
physics,equation,0,0
physics,universe,0,0
physics,law,0,0
proof,logic,0,0
proof,validity,0,0
proof,certainty,0,0
history,memory,0,-1
history,event,0,0
history,pattern,0,0
society,order,0,0
society,change,0,-1
society,structure,0,0
knowledge,wisdom,0,0
knowledge,understand,0,0
knowledge,learn,0,0
problem - solve,strategy,0,0
problem - solve,think,0,0
problem - solve,effort,0,0
biology,life,0,0
biology,cell,0,-1
biology,evolution,0,0
chemistry,molecule,0,0
chemistry,reaction,0,-1
chemistry,element,0,0
classroom,teacher,0,0
classroom,student,0,0
classroom,learn,0,0
computation,datum,0,0
computation,processing,0,-1
computation,speed,0,0
experiment,test,0,0
experiment,result,0,0
experiment,hypothesis,0,-1
creativity,imagination,0,0
creativity,innovation,0,0
creativity,art,0,0
student,learn,0,0
student,curiosity,0,0
student,growth,0,0
mathematic,logic,0,0
mathematic,number,0,0
mathematic,pattern,0,0
number,quantity,0,0
number,measurement,0,0
number,datum,0,0
equation,balance,0,-1
equation,solution,0,0
equation,formula,0,0
career,work,0,0
career,purpose,0,0
career,growth,0,-1
variable,change,0,0
variable,factor,0,-1
variable,input,0,0
blackboard,write,0,0
blackboard,chalk,0,-1
blackboard,teach,0,0
music,harmony,0,0
music,emotion,0,0
music,rhythm,0,-1
professor,wisdom,0,0
professor,teach,0,0
professor,mentorship,0,0
lecture,presentation,0,0
lecture,information,0,0
lecture,delivery,0,-1
scientist,curiosity,0,0
scientist,discovery,0,0
scientist,truth,0,0
anxiety,fear,-1,0
anxiety,uncertainty,-1,0
anxiety,stress,-1,0
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,trust,0,0
success,achievement,0,0
success,goal,0,-1
success,pride,0,0
work,effort,-1,0
work,productivity,-1,0
work,routine,-1,-1
ai,technology,0,0
ai,automation,0,-1
ai,innovation,0,0
homework,study,-1,0
homework,effort,-1,0
homework,challenge,-1,-1
stem,mathematic,0,0
stem,engineering,0,0
stem,problem - solve,0,0
philosophy,reasoning,0,0
philosophy,question,0,0
philosophy,understand,0,0
datum,analysis,0,0
datum,information,0,-1
datum,evidence,0,0
model,representation,0,0
model,structure,0,0
model,prediction,0,-1
chatgpt,tool,0,0
chatgpt,helpful,0,0
chatgpt,useful,0,0
job,responsibility,-1,0
job,income,-1,0
job,stability,-1,0
science,experimentation,0,0
science,observation,0,0
science,knowledge,0,0
art,creativity,0,0
art,expression,0,0
art,beauty,0,0
algorithm,sequence,0,-1
algorithm,logic,0,0
algorithm,calculation,0,0
future,progress,0,0
future,change,0,-1
future,possibility,0,0
grade,performance,-1,0
grade,evaluation,-1,-1
grade,score,-1,-1
study,focus,0,0
study,concentration,0,0
study,learn,0,0
literature,read,0,0
literature,narrative,0,-1
literature,story,0,0
logic,reasoning,0,0
logic,structure,0,0
logic,consistency,0,0
informatic,computer,0,0
informatic,system,0,-1
informatic,datum,0,0
theorem,proof,0,0
theorem,mathematical,0,0
theorem,truth,0,0
teacher,guidance,0,0
teacher,knowledge,0,0
teacher,mentorship,0,0
exam,pressure,-1,-1
exam,assessment,-1,0
exam,test,-1,-1
