cue_word,association_word,cue_valence,associated_valence
class,group,0,-1
class,learn,0,1
class,structure,0,0
lecture,talk,0,-1
lecture,presentation,0,0
lecture,instruction,0,0
exam,test,-1,-1
exam,challenge,-1,0
exam,pressure,-1,-1
scientist,researcher,1,0
scientist,innovator,1,1
scientist,expert,1,0
theorem,proof,0,0
theorem,logic,0,-1
theorem,result,0,0
science,experiment,1,0
science,discovery,1,1
science,knowledge,1,1
success,achievement,1,1
success,goal,1,0
success,victory,1,1
career,job,0,-1
career,growth,0,0
career,future,0,0
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,information,1,0
failure,mistake,-1,-1
failure,loss,-1,-1
failure,setback,-1,-1
equation,formula,0,-1
equation,calculation,0,0
equation,math,0,1
ai,machine,0,-1
ai,intelligence,0,1
ai,future,0,0
algorithm,code,0,-1
algorithm,process,0,0
algorithm,logic,0,0
biology,life,1,1
biology,organism,1,0
biology,nature,1,1
teacher,mentor,1,1
teacher,guide,1,0
teacher,educator,1,1
blackboard,chalk,-1,-1
blackboard,classroom,-1,-1
blackboard,write,-1,-1
llm,model,0,-1
llm,language,0,1
llm,ai,0,0
experiment,trial,0,-1
experiment,research,0,0
experiment,test,0,-1
informatic,datum,0,-1
informatic,compute,0,0
informatic,analysis,0,0
creativity,imagination,1,1
creativity,innovation,1,1
creativity,expression,1,0
chatgpt,assistant,0,-1
chatgpt,ai,0,0
chatgpt,conversationalist,0,0
number,digit,1,-1
number,math,1,1
number,calculation,1,0
mathematic,logic,1,0
mathematic,equation,1,0
mathematic,problem,1,-1
music,melody,1,1
music,rhythm,1,0
music,harmony,1,1
student,learner,0,0
student,scholar,0,-1
student,apprentice,0,-1
anxiety,stress,-1,-1
anxiety,panic,-1,-1
anxiety,worry,-1,-1
homework,deadline,-1,-1
homework,study,-1,0
homework,assignment,-1,-1
datum,analysis,0,0
datum,information,0,1
datum,statistic,0,0
stem,innovation,1,1
stem,science,1,1
stem,technology,1,1
professor,knowledge,0,1
professor,lecture,0,-1
professor,expertise,0,0
classroom,learn,0,1
classroom,discipline,0,-1
classroom,environment,0,0
computation,algorithm,0,0
computation,calculation,0,-1
computation,processing,0,0
teamwork,collaboration,1,1
teamwork,cooperation,1,1
teamwork,unity,1,1
problem - solve,logic,0,0
problem - solve,strategy,0,0
problem - solve,challenge,0,-1
physics,experiment,1,0
physics,theory,1,0
physics,force,1,-1
work,effort,0,-1
work,productivity,0,0
work,job,0,0
art,creativity,1,1
art,expression,1,1
art,imagination,1,1
society,community,0,1
society,culture,0,0
society,norm,0,-1
literature,narrative,1,0
literature,poetry,1,1
literature,storytelle,1,0
proof,evidence,0,0
proof,validation,0,-1
proof,logic,0,0
history,past,0,-1
history,chronicle,0,-1
history,legacy,0,0
grade,score,-1,-1
grade,evaluation,-1,-1
grade,performance,-1,0
variable,constant,-1,-1
variable,parameter,-1,-1
variable,value,-1,-1
logic,reasoning,1,1
logic,deduction,1,0
logic,rationality,1,1
chemistry,reaction,0,-1
chemistry,compound,0,-1
chemistry,experiment,0,0
job,career,1,1
job,employment,1,0
job,opportunity,1,1
model,framework,0,-1
model,representation,0,0
model,theory,0,0
future,progress,1,1
future,innovation,1,1
future,vision,1,1
philosophy,ethic,0,0
philosophy,metaphysic,0,-1
philosophy,wisdom,0,1
study,learn,0,1
study,research,0,0
study,analysis,0,0
