cue_word,association_word,cue_valence,associated_valence
datum,number,0,0
datum,analysis,0,0
datum,database,0,0
teamwork,cooperation,1,1
teamwork,synergy,1,0
teamwork,collaboration,1,1
logic,reasoning,0,0
logic,math,0,0
logic,puzzle,0,0
grade,score,0,0
grade,effort,0,0
grade,pressure,0,-1
professor,teacher,0,0
professor,knowledge,0,1
professor,lecture,0,0
art,creativity,1,1
art,paint,1,0
art,history,1,0
science,experiment,0,0
science,discovery,0,0
science,stem,0,0
llm,technology,0,0
llm,intelligence,0,0
llm,future,0,0
blackboard,classroom,0,0
blackboard,chalk,0,0
blackboard,lesson,0,0
problem - solve,challenge,1,0
problem - solve,strategy,1,0
problem - solve,solution,1,1
literature,book,-1,0
literature,language,-1,0
literature,boredom,-1,-1
society,community,0,1
society,culture,0,0
society,change,0,0
success,achievement,1,1
success,goal,1,0
success,reward,1,0
variable,change,0,0
variable,equation,0,0
variable,unknown,0,-1
chemistry,experiment,0,0
chemistry,element,0,0
chemistry,lab,0,0
lecture,note,-1,-1
lecture,professor,-1,0
lecture,classroom,-1,0
classroom,student,0,0
classroom,learn,0,0
classroom,blackboard,0,0
theorem,proof,0,0
theorem,math,0,0
theorem,logic,0,0
stem,science,0,0
stem,engineering,0,0
stem,career,0,0
career,job,0,0
career,success,0,1
career,growth,0,0
exam,stress,-1,-1
exam,grade,-1,0
exam,preparation,-1,0
informatic,computer,0,0
informatic,datum,0,0
informatic,technology,0,0
physics,theory,0,0
physics,experiment,0,0
physics,law,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,pressure,-1,-1
proof,evidence,0,0
proof,math,0,0
proof,theorem,0,0
history,art,1,1
history,past,1,0
history,story,1,0
mathematic,number,0,0
mathematic,logic,0,0
mathematic,puzzle,0,0
homework,boredom,-1,-1
homework,deadline,-1,0
homework,effort,-1,0
music,rock,1,1
music,relaxation,1,1
music,emotion,1,0
philosophy,think,0,0
philosophy,mean,0,1
philosophy,debate,0,0
student,learn,0,0
student,exam,0,-1
student,teacher,0,0
failure,disappointment,-1,-1
failure,lesson,-1,0
failure,try,-1,0
biology,nature,0,1
biology,cell,0,0
biology,experiment,0,0
job,work,0,0
job,money,0,0
job,responsibility,0,0
chatgpt,ai,0,0
chatgpt,tool,0,0
chatgpt,help,0,1
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,growth,1,0
work,effort,0,0
work,productivity,0,0
work,stress,0,-1
teacher,knowledge,1,1
teacher,guidance,1,1
teacher,respect,1,1
algorithm,logic,0,0
algorithm,code,0,0
algorithm,solution,0,0
study,focus,0,0
study,note,0,0
study,exam,0,-1
number,math,0,0
number,calculation,0,-1
number,datum,0,0
model,design,0,0
model,theory,0,0
model,simulation,0,0
experiment,discovery,0,1
experiment,science,0,0
experiment,test,0,0
future,hope,0,1
future,opportunity,0,1
future,uncertainty,0,-1
scientist,discovery,1,1
scientist,intellect,1,1
scientist,curiosity,1,1
class,student,0,0
class,lesson,0,0
class,teacher,0,0
creativity,art,1,1
creativity,imagination,1,1
creativity,innovation,1,1
computation,math,0,0
computation,computer,0,0
computation,logic,0,0
equation,math,0,0
equation,solution,0,0
equation,logic,0,0
ai,technology,0,0
ai,future,0,0
ai,tool,0,0
