cue_word,association_word,cue_valence,associated_valence
student,learn,0,1
student,stress,0,-1
student,growth,0,1
scientist,discovery,1,1
scientist,rigor,1,0
scientist,curiosity,1,1
datum,analysis,1,1
datum,insight,1,1
datum,pattern,1,0
physics,universe,1,1
physics,math,1,1
physics,law,1,0
theorem,proof,1,1
theorem,truth,1,1
theorem,elegance,1,0
logic,reasoning,1,1
logic,clarity,1,1
logic,structure,1,0
computation,processing,1,0
computation,efficiency,1,1
computation,algorithm,1,1
number,quantification,1,0
number,precision,1,1
number,abstraction,1,0
homework,practice,-1,0
homework,tedium,-1,-1
homework,reinforcement,-1,0
teamwork,collaboration,0,1
teamwork,synergy,0,1
teamwork,conflict,0,-1
variable,unknown,0,-1
variable,parameter,0,0
variable,flexibility,0,0
stem,innovation,1,1
stem,progress,1,1
stem,challenge,1,0
history,context,-1,0
history,memory,-1,0
history,bore,-1,-1
science,knowledge,1,1
science,method,1,1
science,exploration,1,1
proof,certainty,1,1
proof,rigor,1,1
proof,validation,1,1
exam,assessment,-1,0
exam,stress,-1,-1
exam,performance,-1,0
algorithm,procedure,1,0
algorithm,efficiency,1,1
algorithm,automation,1,0
future,potential,1,1
future,uncertainty,1,-1
future,progress,1,1
biology,life,0,1
biology,complexity,0,0
biology,system,0,0
grade,evaluation,-1,0
grade,pressure,-1,-1
grade,achievement,-1,1
music,harmony,1,1
music,expression,1,1
music,relaxation,1,1
problem - solve,challenge,1,0
problem - solve,creativity,1,1
problem - solve,satisfaction,1,1
professor,mentor,0,1
professor,authority,0,-1
professor,knowledge,0,1
study,focus,0,1
study,discipline,0,1
study,fatigue,0,-1
work,productivity,0,1
work,responsibility,0,0
work,routine,0,-1
equation,math,0,1
equation,solve,0,0
equation,balance,0,-1
career,work,-1,-1
career,money,-1,0
career,stress,-1,-1
philosophy,think,-1,-1
philosophy,abstract,-1,-1
philosophy,confuse,-1,-1
lecture,bore,-1,-1
lecture,long,-1,-1
lecture,learn,-1,0
classroom,school,-1,-1
classroom,student,-1,-1
classroom,noisy,-1,-1
teacher,guide,-1,0
teacher,strict,-1,-1
teacher,knowledgeable,-1,1
experiment,science,0,1
experiment,test,0,-1
experiment,result,0,0
chemistry,lab,-1,0
chemistry,reaction,-1,0
chemistry,difficult,-1,-1
society,people,-1,-1
society,rule,-1,-1
society,complex,-1,-1
informatic,computer,1,1
informatic,datum,1,0
informatic,programming,1,1
chatgpt,ai,0,0
chatgpt,tool,0,0
chatgpt,helpful,0,1
art,beauty,-1,1
art,expression,-1,0
art,subjective,-1,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,pressure,-1,-1
class,student,-1,-1
class,learn,-1,0
class,routine,-1,-1
ai,future,0,0
ai,technology,0,1
ai,uncertainty,0,-1
success,achievement,1,1
success,recognition,1,0
success,hard,1,-1
llm,language,0,-1
llm,model,0,0
llm,advanced,0,1
model,system,0,0
model,representation,0,-1
model,simplified,0,-1
failure,mistake,-1,-1
failure,learn,-1,0
failure,disappointment,-1,-1
creativity,innovation,0,1
creativity,original,0,0
creativity,difficult,0,-1
blackboard,teach,-1,0
blackboard,chalk,-1,-1
blackboard,old,-1,-1
literature,book,-1,-1
literature,bore,-1,-1
literature,analysis,-1,-1
job,income,-1,1
job,responsibility,-1,-1
job,time,-1,-1
mathematic,logic,1,1
mathematic,precise,1,0
mathematic,challenge,1,-1
knowledge,power,1,0
knowledge,understand,1,1
knowledge,growth,1,0
