cue_word,association_word,cue_valence,associated_valence
computation,equation,0,0
computation,stress,0,-1
computation,calculator,0,1
mathematic,chemistry,1,1
mathematic,difficult,1,-1
mathematic,economic,1,1
problem - solve,creativity,1,1
problem - solve,challenge,1,1
problem - solve,satisfaction,1,1
variable,equation,0,0
variable,uncertainty,0,-1
variable,experiment,0,1
biology,nature,1,1
biology,interest,1,1
biology,exam,1,0
model,society,0,1
model,theory,0,1
model,abstract,0,-1
grade,pressure,0,-1
grade,effort,0,1
grade,reward,0,1
history,society,0,1
history,boredom,0,-1
history,culture,0,1
chatgpt,technology,1,0
chatgpt,confusion,1,-1
chatgpt,helpful,1,1
study,homework,0,-1
study,focus,0,1
study,fatigue,0,-1
homework,stress,-1,-1
homework,routine,-1,0
homework,procrastination,-1,-1
proof,mathematic,1,1
proof,logic,1,1
proof,verification,1,1
exam,pressure,-1,-1
exam,preparation,-1,0
exam,grade,-1,0
chemistry,science,1,1
chemistry,laboratory,1,1
chemistry,interest,1,1
professor,knowledge,1,1
professor,authority,1,0
professor,respect,1,1
equation,mathematic,0,1
equation,solution,0,1
equation,complex,0,-1
philosophy,think,1,1
philosophy,deep,1,1
philosophy,abstract,1,-1
creativity,paint,1,1
creativity,freedom,1,1
creativity,art,1,0
student,homework,0,-1
student,classroom,0,0
student,future,0,1
llm,technology,0,0
llm,complex,0,-1
llm,future,0,1
teamwork,collaboration,1,1
teamwork,society,1,1
teamwork,support,1,1
society,history,1,0
society,change,1,0
society,community,1,1
experiment,science,1,1
experiment,discovery,1,1
experiment,uncertainty,1,-1
classroom,study,0,0
classroom,teacher,0,1
classroom,routine,0,0
music,relaxation,1,1
music,art,1,0
music,joy,1,1
informatic,computer,-1,0
informatic,confusion,-1,-1
informatic,chart,-1,1
job,money,0,1
job,security,0,1
job,boredom,0,-1
failure,shame,-1,-1
failure,lesson,-1,0
failure,retry,-1,0
success,happiness,1,1
success,effort,1,1
success,recognition,1,1
scientist,lab,1,1
scientist,curiosity,1,1
scientist,complex,1,-1
teacher,blackboard,1,0
teacher,patience,1,1
teacher,respect,1,1
science,experiment,1,1
science,logic,1,0
science,discovery,1,1
art,creativity,-1,1
art,beauty,-1,1
art,useless,-1,-1
literature,word,0,1
literature,imagination,0,1
literature,boredom,0,-1
number,math,-1,0
number,logic,-1,0
number,confusion,-1,-1
knowledge,power,1,1
knowledge,book,1,1
knowledge,curiosity,1,1
logic,reason,0,1
logic,complexity,0,-1
logic,science,0,1
future,hope,1,1
future,uncertainty,1,-1
future,opportunity,1,1
blackboard,teacher,0,1
blackboard,chalk,0,-1
blackboard,lesson,0,1
algorithm,step,-1,0
algorithm,confusion,-1,-1
algorithm,logic,-1,0
stem,science,0,1
stem,difficult,0,-1
stem,future,0,1
anxiety,fear,-1,-1
anxiety,pressure,-1,-1
anxiety,nervous,-1,-1
datum,number,0,-1
datum,information,0,1
datum,chart,0,1
physics,equation,0,-1
physics,complex,0,-1
physics,science,0,1
lecture,boredom,-1,-1
lecture,teacher,-1,1
lecture,note,-1,0
ai,technology,0,1
ai,confusion,0,-1
ai,future,0,1
work,effort,0,1
work,money,0,1
work,fatigue,0,-1
class,student,0,1
class,teacher,0,1
class,boredom,0,-1
career,success,1,1
career,job,1,0
career,security,1,1
theorem,proof,-1,0
theorem,math,-1,0
theorem,complex,-1,-1
