cue_word,association_word,cue_valence,associated_valence
failure,defeat,-1,-1
failure,setback,-1,-1
failure,loss,-1,-1
theorem,proof,0,1
theorem,logic,0,0
theorem,mathematic,0,0
class,lecture,-1,-1
class,group,-1,0
class,session,-1,-1
algorithm,code,0,0
algorithm,process,0,-1
algorithm,solution,0,1
career,job,0,0
career,future,0,1
career,growth,0,0
work,effort,-1,-1
work,duty,-1,-1
work,task,-1,-1
lecture,class,-1,-1
lecture,presentation,-1,0
lecture,talk,-1,-1
blackboard,chalk,-1,-1
blackboard,teach,-1,0
blackboard,education,-1,1
llm,model,0,0
llm,ai,0,1
llm,language,0,0
chatgpt,assistant,0,-1
chatgpt,conversational,0,0
chatgpt,tool,0,-1
job,career,0,0
job,employment,0,-1
job,position,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
teamwork,collaboration,0,1
teamwork,cooperation,0,0
teamwork,unity,0,0
music,melody,1,1
music,rhythm,1,1
music,harmony,1,1
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
chemistry,reaction,-1,-1
chemistry,molecule,-1,-1
chemistry,experiment,-1,0
physics,force,0,-1
physics,energy,0,1
physics,motion,0,0
philosophy,think,0,0
philosophy,ethic,0,0
philosophy,reasoning,0,0
creativity,imagination,1,1
creativity,innovation,1,1
creativity,expression,1,1
model,algorithm,0,0
model,representation,0,-1
model,framework,0,0
biology,life,0,1
biology,organism,0,0
biology,evolution,0,0
problem - solve,logic,0,0
problem - solve,analysis,0,-1
problem - solve,strategy,0,0
logic,reasoning,1,1
logic,deduction,1,0
logic,argumentation,1,0
future,progress,1,1
future,innovation,1,1
future,vision,1,1
computation,algorithm,0,0
computation,processing,0,-1
computation,datum,0,0
science,research,1,0
science,innovation,1,1
science,discovery,1,1
history,past,0,-1
history,legacy,0,0
history,culture,0,0
number,mathematic,1,1
number,logic,1,0
number,calculation,1,0
datum,information,1,0
datum,analysis,1,0
datum,statistic,1,-1
experiment,testing,0,-1
experiment,hypothesis,0,0
experiment,trial,0,-1
equation,formula,1,0
equation,solution,1,1
equation,balance,1,0
informatic,compute,1,0
informatic,datum,1,1
informatic,technology,1,1
homework,assignment,-1,-1
homework,study,-1,0
homework,practice,-1,0
classroom,learn,0,1
classroom,teach,0,0
classroom,education,0,1
grade,score,-1,-1
grade,evaluation,-1,0
grade,performance,-1,0
mathematic,number,1,1
mathematic,logic,1,0
mathematic,geometry,1,0
art,creativity,1,1
art,expression,1,1
art,design,1,0
student,learner,0,0
student,scholar,0,-1
student,pupil,0,-1
study,research,1,0
study,learn,1,1
study,analysis,1,0
scientist,expert,1,0
scientist,researcher,1,0
scientist,innovator,1,1
knowledge,wisdom,1,1
knowledge,information,1,0
knowledge,understand,1,1
variable,factor,-1,-1
variable,element,-1,-1
variable,parameter,-1,-1
society,community,0,1
society,culture,0,0
society,people,0,0
exam,test,-1,-1
exam,assessment,-1,0
exam,challenge,-1,-1
ai,machine,1,0
ai,intelligence,1,1
ai,algorithm,1,0
teacher,instructor,1,0
teacher,mentor,1,1
teacher,educator,1,0
professor,scholar,1,-1
professor,lecturer,1,0
professor,expert,1,0
success,achievement,1,1
success,victory,1,0
success,triumph,1,1
literature,write,0,0
literature,narrative,0,-1
literature,poetry,0,0
proof,evidence,1,0
proof,verification,1,0
proof,demonstration,1,0
