cue_word,association_word,cue_valence,associated_valence
exam,stress,-1,-1
exam,grade,-1,-1
exam,study,-1,0
computation,calculation,0,0
computation,accuracy,0,0
computation,processing,0,0
teacher,education,0,0
teacher,guidance,0,0
teacher,knowledge,0,0
music,harmony,0,0
music,emotion,0,0
music,rhythm,0,0
theorem,proof,0,0
theorem,truth,0,0
theorem,mathematic,0,0
variable,unknown,-1,-1
variable,change,-1,-1
variable,algebra,-1,0
blackboard,teach,-1,0
blackboard,chalk,-1,-1
blackboard,classroom,-1,-1
literature,book,0,0
literature,story,0,0
literature,culture,0,0
experiment,science,0,0
experiment,discovery,0,0
experiment,test,0,-1
proof,evidence,0,0
proof,verification,0,0
proof,logic,0,0
algorithm,step,0,-1
algorithm,efficiency,0,0
algorithm,computation,0,0
problem - solve,solution,0,0
problem - solve,challenge,0,-1
problem - solve,think,0,0
equation,balance,0,0
equation,mathematic,0,0
equation,solve,0,0
llm,ai,0,0
llm,language,0,0
llm,model,0,0
failure,mistake,-1,-1
failure,learn,-1,0
failure,disappointment,-1,-1
chemistry,reaction,0,-1
chemistry,element,0,0
chemistry,lab,0,-1
datum,information,0,0
datum,analysis,0,0
datum,number,0,-1
job,work,0,-1
job,career,0,0
job,income,0,0
society,people,0,0
society,community,0,0
society,structure,0,-1
number,quantity,0,-1
number,count,0,-1
number,mathematic,0,0
mathematic,logic,0,0
mathematic,number,0,0
mathematic,precision,0,0
scientist,research,0,0
scientist,discovery,0,0
scientist,knowledge,0,0
future,progress,0,0
future,uncertainty,0,-1
future,potential,0,0
logic,reason,0,0
logic,consistency,0,0
logic,think,0,0
lecture,teach,-1,0
lecture,information,-1,0
lecture,class,-1,-1
success,achievement,0,0
success,goal,0,0
success,pride,0,0
science,discovery,0,0
science,research,0,0
science,evidence,0,0
knowledge,wisdom,0,0
knowledge,learn,0,0
knowledge,understand,0,0
grade,score,-1,-1
grade,evaluation,-1,-1
grade,stress,-1,-1
philosophy,think,0,0
philosophy,wisdom,0,0
philosophy,debate,0,-1
classroom,learn,0,0
classroom,student,0,0
classroom,lecture,0,-1
career,job,0,-1
career,growth,0,0
career,stability,0,0
model,example,0,0
model,framework,0,0
model,simulation,0,0
anxiety,worry,-1,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
creativity,innovation,0,0
creativity,imagination,0,0
creativity,originality,0,0
study,learn,0,0
study,focus,0,0
study,effort,0,0
professor,teacher,0,0
professor,expert,0,0
professor,mentor,0,0
biology,life,0,0
biology,cell,0,-1
biology,evolution,0,0
informatic,datum,0,0
informatic,compute,0,0
informatic,analysis,0,0
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,tool,0,0
stem,science,0,0
stem,technology,0,0
stem,mathematic,0,0
homework,assignment,-1,-1
homework,practice,-1,0
homework,burden,-1,-1
ai,intelligence,0,0
ai,technology,0,0
ai,future,0,0
student,learner,0,0
student,youth,0,0
student,education,0,0
class,course,0,0
class,session,0,-1
class,group,0,0
teamwork,collaboration,0,0
teamwork,cooperation,0,0
teamwork,synergy,0,0
work,labor,0,-1
work,effort,0,0
work,productivity,0,0
physics,universe,0,0
physics,law,0,0
physics,complexity,0,-1
art,creativity,0,0
art,expression,0,0
art,beauty,0,0
history,past,0,-1
history,event,0,-1
history,lesson,0,0
