cue_word,association_word,cue_valence,associated_valence
science,curiosity,0,0
science,experiment,0,0
science,discovery,0,0
study,focus,-1,0
study,deadline,-1,-1
study,knowledge,-1,0
art,expression,0,0
art,creativity,0,0
art,color,0,0
work,effort,-1,0
work,productivity,-1,0
work,stress,-1,-1
biology,cell,0,-1
biology,life,0,0
biology,genetic,0,0
chatgpt,helpful,0,0
chatgpt,quick,0,0
chatgpt,answer,0,0
ai,intelligent,0,0
ai,technology,0,0
ai,future,0,0
success,achievement,0,0
success,goal,0,0
success,happiness,0,0
failure,mistake,-1,-1
failure,lesson,-1,0
failure,setback,-1,-1
professor,knowledge,0,0
professor,strict,0,-1
professor,helpful,0,0
philosophy,think,0,0
philosophy,question,0,0
philosophy,mean,0,0
career,growth,0,0
career,opportunity,0,0
career,pressure,0,-1
number,datum,-1,0
number,statistic,-1,0
number,calculation,-1,-1
classroom,learn,0,0
classroom,quiet,0,-1
classroom,discussion,0,0
theorem,proof,0,0
theorem,logic,0,0
theorem,challenge,0,0
homework,task,-1,-1
homework,deadline,-1,-1
homework,complete,-1,0
informatic,cod,0,0
informatic,computer,0,0
informatic,algorithm,0,0
creativity,imagination,0,0
creativity,innovation,0,0
creativity,art,0,0
literature,story,0,0
literature,word,0,0
literature,interpretation,0,0
llm,language,0,0
llm,model,0,0
llm,text,0,0
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
anxiety,stress,-1,-1
history,past,0,-1
history,event,0,0
history,lesson,0,0
mathematic,problem,0,-1
mathematic,logic,0,0
mathematic,solution,0,0
computation,processing,0,0
computation,speed,0,0
computation,accuracy,0,0
blackboard,write,0,0
blackboard,chalk,0,-1
blackboard,teach,0,0
society,diverse,-1,0
society,complex,-1,-1
society,challenge,-1,-1
music,joyful,0,0
music,calm,0,0
music,creative,0,0
stem,problematic,-1,-1
stem,exciting,-1,0
stem,critical,-1,0
teamwork,collaborative,0,0
teamwork,effective,0,0
teamwork,frustrating,0,-1
knowledge,expansive,0,0
knowledge,powerful,0,0
knowledge,useful,0,0
datum,analytical,-1,0
datum,complex,-1,-1
datum,inform,-1,0
lecture,engage,-1,0
lecture,bore,-1,-1
lecture,informative,-1,0
scientist,curious,0,0
scientist,dedicate,0,0
scientist,influential,0,0
algorithm,logical,0,0
algorithm,precise,0,0
algorithm,efficient,0,0
chemistry,molecular,-1,0
chemistry,experimental,-1,0
chemistry,dynamic,-1,0
problem - solve,strategic,0,0
problem - solve,satisfy,0,0
problem - solve,difficult,0,-1
student,learn,0,0
student,busy,0,-1
student,motivated,0,0
teacher,supportive,0,0
teacher,knowledgeable,0,0
teacher,demand,0,-1
class,structure,-1,0
class,interactive,-1,0
class,overwhelm,-1,-1
proof,logical,0,0
proof,rigorous,0,0
proof,convince,0,0
equation,solve,-1,0
equation,precise,-1,0
equation,abstract,-1,-1
future,promise,-1,0
future,uncertain,-1,-1
future,exciting,-1,0
job,stable,0,0
job,demand,0,-1
job,satisfy,0,0
physics,fundamental,0,0
physics,mathematical,0,0
physics,practical,0,0
experiment,hand - on,0,0
experiment,interest,0,0
experiment,error - prone,0,-1
grade,important,-1,0
grade,stressful,-1,-1
grade,motivate,-1,0
exam,high - stake,-1,-1
exam,anxious,-1,-1
exam,challenge,-1,0
variable,change,-1,0
variable,independent,-1,0
variable,dependent,-1,0
logic,clear,0,0
logic,structure,0,0
logic,rational,0,0
model,simplified,0,0
model,accurate,0,0
model,useful,0,0
