cue_word,association_word,cue_valence,associated_valence
grade,exam,0,-1
grade,stress,0,-1
grade,achievement,0,0
number,math,0,0
number,logic,0,0
number,datum,0,0
teamwork,football,1,1
teamwork,collaboration,1,0
teamwork,synergy,1,0
logic,reasoning,0,0
logic,puzzle,0,0
logic,problem - solve,0,0
future,uncertainty,0,-1
future,hope,0,0
future,plan,0,0
class,learn,0,0
class,boredom,0,-1
class,teacher,0,0
mathematic,number,0,0
mathematic,logic,0,0
mathematic,challenge,0,0
creativity,art,0,0
creativity,innovation,0,0
creativity,expression,0,0
chatgpt,ai,0,0
chatgpt,assistance,0,0
chatgpt,technology,0,0
success,achievement,1,0
success,happiness,1,1
success,effort,1,0
job,work,0,0
job,career,0,0
job,income,0,0
work,effort,0,0
work,routine,0,-1
work,productivity,0,0
knowledge,learn,1,0
knowledge,education,1,0
knowledge,wisdom,1,1
study,learn,0,0
study,exam,0,-1
study,effort,0,0
ai,technology,0,0
ai,future,0,0
ai,chatgpt,0,0
biology,science,0,0
biology,life,0,0
biology,cell,0,0
chemistry,science,0,0
chemistry,reaction,0,0
chemistry,element,0,0
homework,study,-1,0
homework,task,-1,-1
homework,stress,-1,-1
problem - solve,logic,0,0
problem - solve,challenge,0,0
problem - solve,solution,0,0
teacher,learn,0,0
teacher,education,0,0
teacher,guidance,0,0
history,past,-1,0
history,event,-1,0
history,date,-1,-1
philosophy,think,0,0
philosophy,mean,0,0
philosophy,question,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
literature,book,1,1
literature,story,1,1
literature,poetry,1,0
career,job,0,0
career,success,0,1
career,growth,0,0
professor,teacher,0,0
professor,knowledge,0,1
professor,lecture,0,0
exam,test,-1,-1
exam,stress,-1,-1
exam,study,-1,0
proof,mathematic,0,0
proof,logic,0,0
proof,demonstration,0,0
classroom,school,0,0
classroom,desk,0,0
classroom,learn,0,0
informatic,computer,1,1
informatic,science,1,1
informatic,programming,1,1
equation,mathematic,0,0
equation,solve,0,0
equation,number,0,0
theorem,proof,0,0
theorem,mathematic,0,0
theorem,logic,0,0
society,people,0,0
society,community,0,0
society,culture,0,0
model,design,0,0
model,science,0,0
model,theory,0,0
student,learn,0,0
student,school,0,0
student,knowledge,0,1
algorithm,computer,1,1
algorithm,science,1,1
algorithm,logic,1,0
experiment,science,0,0
experiment,test,0,0
experiment,discovery,0,1
physics,science,0,0
physics,law,0,0
physics,mathematic,0,0
music,sound,1,1
music,art,1,1
music,rhythm,1,1
computation,computer,1,1
computation,science,1,1
computation,mathematic,1,0
llm,computer,1,1
llm,science,1,1
llm,language,1,0
scientist,science,1,1
scientist,research,1,1
scientist,discovery,1,1
science,knowledge,1,1
science,research,1,1
science,discovery,1,1
variable,mathematic,0,0
variable,science,0,0
variable,change,0,0
blackboard,classroom,0,0
blackboard,teacher,0,0
blackboard,write,0,0
lecture,teacher,0,0
lecture,learn,0,0
lecture,classroom,0,0
art,creativity,1,1
art,beauty,1,1
art,expression,1,1
failure,mistake,-1,-1
failure,loss,-1,-1
failure,disappointment,-1,-1
stem,science,1,1
stem,technology,1,1
stem,engineering,1,1
datum,information,0,0
datum,science,0,0
datum,analysis,0,0
